Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.92,69269.0,0,749
-3.92,69306.0,0,749
-3.92,69335.0,0,749
-3.92,69363.0,0,750
-3.92,69390.0,0,749
-3.92,69601.0,0,749
-3.92,69644.0,0,749
-3.92,69670.0,0,749
-3.92,69697.0,0,749
-3.92,69726.0,0,749
-3.92,69969.0,0,749
-3.92,69996.0,0,749
-3.92,70025.0,0,749
-3.92,70053.0,0,749
-3.92,70082.0,0,749
-4.43,70297.0,0,750
-4.43,70326.0,0,749
-4.43,70354.0,0,749
-4.43,70381.0,0,750
-4.43,70410.0,0,749
-4.43,70625.0,0,749
-4.43,70653.0,0,749
-4.43,70682.0,0,750
-4.43,70709.0,0,749
-4.43,70737.0,0,749
-4.43,70952.0,0,750
-4.43,70981.0,0,750
-4.43,71008.0,0,749
-4.43,71036.0,0,750
-4.43,71065.0,0,749
-4.43,71290.0,0,750
-4.43,71319.0,0,749
-4.43,71348.0,0,749
-4.43,71374.0,0,748
-4.43,71403.0,0,748
-4.43,71626.0,0,740
-4.43,71653.0,0,742
-4.43,71682.0,0,743
-4.43,71708.0,0,744
-4.43,71737.0,0,745
-4.43,71962.0,0,748
-4.43,71991.0,0,748
-4.43,72019.0,0,749
-4.43,72046.0,0,748
-4.43,72075.0,0,749
-4.9,72296.0,0,749
-4.9,72323.0,0,749
-4.9,72351.0,0,749
-4.9,72380.0,0,749
-4.9,72407.0,0,750
-4.9,72632.0,0,749
-4.9,72660.0,0,749
-4.9,72687.0,0,749
-4.9,72716.0,0,749
-4.9,72744.0,0,749
-4.9,72966.0,0,749
-4.9,72994.0,0,749
-4.9,73023.0,0,749
-4.9,73052.0,0,749
-4.9,73080.0,0,749
-4.9,73291.0,0,748
-4.9,73320.0,0,745
-4.9,73347.0,0,745
-4.9,73375.0,0,745
-4.9,73404.0,0,745
-4.9,73654.0,0,748
-4.9,73682.0,0,748
-4.9,73709.0,0,749
-4.9,73738.0,0,749
-4.9,73764.0,0,748
-4.9,73955.0,0,748
-4.9,73984.0,0,746
-4.9,74012.0,0,745
-4.9,74039.0,0,745
-4.9,74067.0,0,745
-5.33,74301.0,0,744
-5.33,74330.0,0,744
-5.33,74358.0,0,743
-5.33,74387.0,0,744
-5.33,74414.0,0,744
-5.33,74659.0,0,740
-5.33,74688.0,24,740
-5.33,74717.0,52,740
-5.33,74745.0,56,739
-5.33,74774.0,55,739
-5.33,74993.0,36,734
-5.33,75040.0,0,734
-5.33,75069.0,0,733
-5.33,75098.0,0,733
-5.33,75124.0,0,733
-5.33,75325.0,0,730
-5.33,75354.0,0,729
-5.33,75382.0,46,730
-5.33,75411.0,0,730
-5.33,75440.0,0,729
-5.33,75655.0,194,730
-5.33,75685.0,192,730
-5.33,75714.0,211,730
-5.33,75747.0,236,729
-5.33,75778.0,225,729
-5.33,75991.0,250,727
-5.33,76021.0,289,727
-5.33,76052.0,187,726
-5.33,76081.0,63,726
-5.33,76109.0,88,725
-4.95,76324.0,244,723
-4.95,76353.0,255,724
-4.95,76384.0,190,724
-4.95,76412.0,206,724
-4.95,76443.0,209,723
-4.95,76652.0,126,721
-4.95,76683.0,162,721
-4.95,76711.0,202,721
-4.95,76740.0,85,720
-4.95,76771.0,97,721
-4.95,76994.0,102,720
-4.95,77023.0,76,719
-4.95,77051.0,57,719
-4.95,77082.0,43,719
-4.95,77111.0,145,718
-4.95,77314.0,229,718
-4.95,77344.0,227,718
-4.95,77373.0,192,718
-4.95,77404.0,240,717
-4.95,77434.0,236,718
-4.95,77647.0,0,714
-4.95,77676.0,0,714
-4.95,77705.0,0,714
-4.95,77731.0,0,713
-4.95,77760.0,0,713
-4.95,77996.0,200,712
-4.95,78024.0,210,713
-4.95,78055.0,218,713
-4.95,78084.0,106,711
-4.95,78114.0,82,711
-4.57,78321.0,91,709
-4.57,78350.0,139,709
-4.57,78379.0,78,709
-4.57,78407.0,0,709
-4.57,78436.0,0,709
-4.57,78655.0,0,708
-4.57,78684.0,0,708
-4.57,78710.0,0,709
-4.57,78739.0,0,708
-4.57,78768.0,0,708
-4.57,78983.0,0,711
-4.57,79017.0,0,712
-4.57,79046.0,0,712
-4.57,79073.0,0,713
-4.57,79101.0,0,713
-4.57,79325.0,0,714
-4.57,79353.0,0,715
-4.57,79380.0,0,714
-4.57,79409.0,0,714
-4.57,79435.0,0,714
-4.57,79652.0,0,714
-4.57,79681.0,0,714
-4.57,79710.0,0,714
-4.57,79736.0,0,714
-4.57,79765.0,0,714
-4.57,79992.0,0,715
-4.57,80019.0,0,714
-4.57,80048.0,0,714
-4.57,80076.0,0,714
-4.57,80105.0,0,714
-4.98,80351.0,0,714
-4.98,80388.0,0,714
-4.98,80416.0,0,713
-4.98,80445.0,0,713
-4.98,80474.0,0,714
-4.98,80662.0,0,713
-4.98,80689.0,0,714
-4.98,80717.0,0,713
-4.98,80744.0,0,713
-4.98,80773.0,0,714
-4.98,80988.0,0,713
-4.98,81014.0,0,713
-4.98,81043.0,0,713
-4.98,81072.0,0,713
-4.98,81100.0,0,713
-4.98,81319.0,0,713
-4.98,81348.0,0,713
-4.98,81375.0,0,713
-4.98,81403.0,0,713
-4.98,81432.0,0,713
-4.98,81661.0,0,713
-4.98,81690.0,0,713
-4.98,81719.0,0,713
-4.98,81747.0,0,713
-4.98,81774.0,0,713
-4.98,81989.0,0,713
-4.98,82016.0,0,713
-4.98,82044.0,0,713
-4.98,82073.0,0,713
-4.98,82102.0,0,713
-5.37,82319.0,0,713
-5.37,82345.0,0,713
-5.37,82372.0,0,713
-5.37,82401.0,0,714
-5.37,82429.0,0,713
-5.37,82647.0,0,713
-5.37,82675.0,0,714
-5.37,82704.0,0,713
-5.37,82733.0,0,713
-5.37,82759.0,0,712
-5.37,83007.0,0,713
-5.37,83034.0,0,713
-5.37,83062.0,0,713
-5.37,83091.0,0,712
-5.37,83118.0,0,712
-5.37,83369.0,0,705
-5.37,83398.0,0,704
-5.37,83427.0,0,703
-5.37,83453.0,0,702
-5.37,83482.0,0,702
-5.37,83718.0,0,699
-5.37,83744.0,0,700
-5.37,83773.0,0,699
-5.37,83802.0,0,699
-5.37,83830.0,0,699
-5.37,84082.0,0,692
-5.37,84111.0,0,692
-5.37,84140.0,0,691
-5.37,84168.0,0,690
-5.7,84197.0,0,690
-5.7,84420.0,0,689
-5.7,84449.0,0,689
-5.7,84477.0,0,688
-5.7,84508.0,0,688
-5.7,84537.0,0,687
-5.7,84779.0,261,683
-5.7,84809.0,276,681
-5.7,84838.0,288,679
-5.7,84869.0,336,679
-5.7,84899.0,285,677
-5.7,85090.0,301,673
-5.7,85118.0,336,673
-5.7,85149.0,209,673
-5.7,85178.0,226,673
-5.7,85209.0,217,672
-5.7,85432.0,249,672
-5.7,85463.0,292,671
-5.7,85491.0,290,671
-5.7,85520.0,295,671
-5.7,85551.0,317,672
-5.7,85790.0,135,672
-5.7,85823.0,197,671
-5.7,85852.0,163,672
-5.7,85882.0,127,672
-5.7,85913.0,168,672
-5.7,86118.0,340,672
-5.7,86147.0,328,671
-5.42,86177.0,307,672
-5.42,86208.0,299,671
-5.42,86237.0,308,671
-5.42,86460.0,169,672
-5.42,86489.0,231,671
-5.42,86519.0,226,671
-5.42,86548.0,215,671
-5.42,86579.0,234,670
-5.42,86814.0,243,671
-5.42,86843.0,231,671
-5.42,86874.0,190,671
-5.42,86902.0,217,671
-5.42,86931.0,239,671
-5.42,87152.0,183,670
-5.42,87183.0,181,671
-5.42,87212.0,249,671
-5.42,87242.0,206,671
-5.42,87273.0,170,671
-5.42,87486.0,228,670
-5.42,87517.0,226,670
-5.42,87547.0,212,671
-5.42,87576.0,179,671
-5.42,87607.0,201,671
-5.42,87818.0,50,671
-5.42,87846.0,41,671
-5.42,87875.0,53,671
-5.42,87906.0,122,671
-5.42,87939.0,141,671
-5.42,88154.0,0,671
-5.72,88180.0,0,670
-5.72,88209.0,0,670
-5.72,88240.0,75,671
-5.72,88266.0,78,671
-5.72,88483.0,91,671
-5.72,88514.0,180,671
-5.72,88545.0,209,670
-5.72,88573.0,248,671
-5.72,88604.0,253,670
-5.72,88813.0,260,671
-5.72,88844.0,257,670
-5.72,88872.0,210,670
-5.72,88903.0,218,671
-5.72,88932.0,182,670
-5.72,89165.0,196,670
-5.72,89196.0,238,670
-5.72,89225.0,74,670
-5.72,89255.0,154,670
-5.72,89284.0,200,670
-5.72,89524.0,73,670
-5.72,89552.0,74,670
-5.72,89581.0,141,670
-5.72,89612.0,222,670
-5.72,89640.0,252,670
-5.72,89853.0,268,670
-5.72,89884.0,280,670
-5.72,89913.0,312,670
-5.72,89944.0,315,670
-5.72,89974.0,326,670
-5.44,90198.0,19,669
-5.44,90226.0,0,670
-5.44,90253.0,0,670
-5.44,90281.0,0,670
-5.44,90310.0,0,670
-5.44,90523.0,0,670
-5.44,90552.0,0,670
-5.44,90580.0,0,670
-5.44,90609.0,0,670
-5.44,90638.0,0,669
-5.44,90863.0,0,670
-5.44,90892.0,0,670
-5.44,90920.0,0,670
-5.44,90947.0,0,669
-5.44,90976.0,0,670
-5.44,91191.0,0,670
-5.44,91217.0,0,670
-5.44,91246.0,0,670
-5.44,91277.0,151,670
-5.44,91305.0,112,669
-5.44,91553.0,0,669
-5.44,91580.0,0,670
-5.44,91609.0,0,670
-5.44,91637.0,51,670
-5.44,91666.0,112,670
-5.44,91891.0,0,670
-5.44,91918.0,0,670
-5.44,91947.0,32,670
-5.44,91977.0,156,670
-5.44,92006.0,76,670
-5.44,92223.0,67,669
-5.44,92252.0,71,670
-5.44,92282.0,49,670
-5.44,92311.0,89,670
-5.44,92342.0,74,670
-5.44,92581.0,223,670
-5.44,92610.0,61,670
-5.44,92639.0,62,670
-5.44,92667.0,74,670
-5.44,92698.0,190,670
-5.44,92921.0,135,670
-5.44,92950.0,145,670
-5.44,92981.0,147,670
-5.44,93011.0,147,670
-5.44,93040.0,167,669
-5.44,93253.0,161,670
-5.44,93282.0,155,670
-5.44,93313.0,171,670
-5.44,93343.0,198,670
-5.44,93374.0,191,670
-5.44,93591.0,149,670
-5.44,93620.0,173,670
-5.44,93650.0,136,670
-5.44,93679.0,177,669
-5.44,93710.0,186,669
-5.44,93917.0,195,669
-5.44,93947.0,184,669
-5.44,93978.0,189,669
-5.44,94009.0,120,670
-5.44,94040.0,134,670
-5.44,94255.0,229,668
-5.44,94285.0,294,669
-5.44,94316.0,231,668
-5.44,94347.0,239,668
-5.44,94375.0,244,668
-5.44,94588.0,300,667
-5.44,94619.0,313,667
-5.44,94650.0,303,667
-5.44,94679.0,328,668
-5.44,94709.0,291,667
-5.44,94959.0,115,665
-5.44,94988.0,167,665
-5.44,95019.0,239,664
-5.44,95049.0,263,664
-5.44,95078.0,268,664
-5.44,95285.0,76,664
-5.44,95313.0,0,664
-5.44,95344.0,102,663
-5.44,95373.0,128,664
-5.44,95612.0,165,664
-5.44,95641.0,227,664
-5.44,95672.0,158,663
-5.44,95948.0,196,664
-5.44,95979.0,203,664
-5.44,96010.0,269,664
-5.44,96282.0,299,663
-5.44,96311.0,293,664
-5.44,96342.0,284,663
-5.44,96608.0,178,664
-5.44,96636.0,225,665
-5.44,96667.0,262,664
