Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.22,67037.0,262,839
-4.22,67065.0,268,839
-4.22,67096.0,264,839
-4.22,67127.0,264,839
-4.22,67334.0,263,839
-4.22,67364.0,262,838
-4.22,67393.0,263,839
-4.22,67424.0,260,839
-4.22,67452.0,261,839
-4.22,67682.0,258,840
-4.22,67713.0,264,841
-4.22,67741.0,266,840
-4.22,67772.0,267,840
-4.22,67801.0,270,840
-4.22,68003.0,267,843
-4.22,68034.0,268,842
-4.22,68063.0,267,843
-4.22,68093.0,261,842
-4.22,68122.0,266,842
-4.22,68331.0,260,843
-4.22,68360.0,264,842
-4.22,68390.0,266,843
-4.22,68419.0,262,843
-4.22,68450.0,263,843
-4.22,68677.0,254,842
-4.22,68708.0,254,843
-4.22,68739.0,257,843
-4.22,68771.0,257,842
-4.22,68800.0,243,843
-4.22,69001.0,240,843
-4.22,69031.0,267,842
-4.22,69062.0,238,843
-4.22,69093.0,269,842
-4.22,69122.0,247,842
-4.22,69343.0,263,842
-4.22,69373.0,268,843
-4.22,69402.0,266,842
-4.22,69433.0,258,843
-4.22,69464.0,258,843
-4.22,69672.0,262,842
-4.22,69703.0,262,842
-4.22,69732.0,264,843
-4.22,69763.0,265,843
-4.22,69793.0,275,843
-4.22,70002.0,275,842
-4.22,70033.0,265,842
-4.22,70062.0,274,843
-4.22,70092.0,278,843
-4.22,70121.0,264,842
-4.54,70326.0,258,843
-4.54,70356.0,269,842
-4.54,70387.0,279,843
-4.54,70416.0,270,843
-4.54,70445.0,267,842
-4.54,70670.0,254,843
-4.54,70701.0,270,843
-4.54,70729.0,267,843
-4.54,70760.0,271,843
-4.54,70789.0,268,842
-4.54,70998.0,260,843
-4.54,71028.0,268,843
-4.54,71059.0,270,842
-4.54,71088.0,269,843
-4.54,71118.0,263,843
-4.54,71342.0,268,843
-4.54,71370.0,269,842
-4.54,71401.0,271,843
-4.54,71432.0,267,843
-4.54,71462.0,266,843
-4.54,71669.0,265,844
-4.54,71698.0,263,844
-4.54,71731.0,266,843
-4.54,71761.0,266,843
-4.54,71790.0,266,844
-4.54,72011.0,260,844
-4.54,72040.0,272,845
-4.54,72071.0,256,844
-4.54,72099.0,268,845
-4.54,72130.0,262,845
-4.83,72339.0,256,845
-4.83,72370.0,268,845
-4.83,72400.0,276,844
-4.83,72429.0,264,846
-4.83,72460.0,276,845
-4.83,72667.0,276,846
-4.83,72697.0,289,846
-4.83,72728.0,284,846
-4.83,72757.0,290,846
-4.83,72787.0,288,846
-4.83,73009.0,293,846
-4.83,73039.0,290,847
-4.83,73070.0,292,846
-4.83,73101.0,292,846
-4.83,73132.0,293,847
-4.83,73342.0,294,846
-4.83,73373.0,294,846
-4.83,73402.0,298,846
-4.83,73433.0,298,846
-4.83,73463.0,302,846
-4.83,73678.0,308,846
-4.83,73709.0,301,846
-4.83,73738.0,304,846
-4.83,73768.0,304,847
-4.83,73797.0,302,846
-4.83,74006.0,307,847
-4.83,74037.0,300,847
-4.83,74065.0,309,847
-4.83,74096.0,309,847
-4.83,74127.0,313,846
-5.08,74350.0,308,846
-5.08,74381.0,330,847
-5.08,74412.0,302,847
-5.08,74444.0,324,846
-5.08,74475.0,320,847
-5.08,74678.0,323,847
-5.08,74708.0,319,846
-5.08,74739.0,325,847
-5.08,74770.0,329,846
-5.08,74801.0,326,847
-5.08,75008.0,330,846
-5.08,75038.0,310,846
-5.08,75067.0,325,846
-5.08,75098.0,325,847
-5.08,75128.0,330,847
-5.08,75157.0,330,847
-5.08,75350.0,325,847
-5.08,75378.0,331,847
-5.08,75409.0,332,847
-5.08,75438.0,332,847
-5.08,75468.0,335,847
-5.08,75499.0,335,846
-5.08,75679.0,323,847
-5.08,75708.0,324,846
-5.08,75739.0,320,847
-5.08,75769.0,336,847
-5.08,75798.0,314,847
-5.08,75829.0,329,848
-5.08,76025.0,325,848
-5.08,76054.0,322,849
-5.08,76085.0,329,848
-5.08,76115.0,329,848
-5.08,76144.0,330,849
-4.86,76175.0,332,850
-4.86,76378.0,324,853
-4.86,76408.0,334,853
-4.86,76439.0,341,853
-4.86,76468.0,322,852
-4.86,76498.0,314,853
-4.86,76529.0,344,853
-4.86,76707.0,327,853
-4.86,76738.0,318,854
-4.86,76767.0,319,854
-4.86,76797.0,292,854
-4.86,76826.0,324,854
-4.86,76857.0,341,853
-4.86,77051.0,294,853
-4.86,77082.0,308,853
-4.86,77113.0,302,854
-4.86,77142.0,314,853
-4.86,77172.0,312,854
-4.86,77203.0,312,854
-4.86,77377.0,300,854
-4.86,77408.0,322,854
-4.86,77438.0,315,853
-4.86,77471.0,301,854
-4.86,77502.0,316,854
-4.86,77705.0,312,853
-4.86,77735.0,309,854
-4.86,77768.0,320,854
-4.86,77799.0,322,854
-4.86,77830.0,306,854
-4.86,78045.0,305,855
-4.86,78075.0,308,855
-4.86,78106.0,298,854
-4.86,78137.0,312,855
-4.86,78168.0,311,854
-4.86,78376.0,310,857
-4.86,78407.0,311,856
-4.86,78436.0,310,856
-4.86,78467.0,291,857
-4.86,78497.0,303,858
-4.86,78710.0,289,858
-4.86,78741.0,299,858
-4.86,78770.0,300,858
-4.86,78800.0,294,858
-4.86,78829.0,284,858
-4.86,79058.0,273,858
-4.86,79087.0,275,858
-4.86,79118.0,273,858
-4.86,79149.0,275,858
-4.86,79177.0,276,858
-4.86,79378.0,272,859
-4.86,79409.0,268,859
-4.86,79437.0,280,858
-4.86,79468.0,284,858
-4.86,79497.0,264,858
-4.86,79718.0,291,859
-4.86,79747.0,297,858
-4.86,79777.0,273,859
-4.86,79808.0,292,859
-4.86,79839.0,280,859
-4.86,80048.0,286,859
-4.86,80080.0,284,859
-4.86,80109.0,279,859
-4.86,80142.0,278,860
-5.12,80173.0,295,860
-5.12,80375.0,285,862
-5.12,80406.0,285,861
-5.12,80437.0,290,862
-5.12,80470.0,271,862
-5.12,80500.0,278,862
-5.12,80711.0,290,864
-5.12,80744.0,262,865
-5.12,80775.0,286,865
-5.12,80805.0,272,865
-5.12,80834.0,277,866
-5.12,81055.0,255,868
-5.12,81086.0,254,868
-5.12,81117.0,267,869
-5.12,81147.0,263,869
-5.12,81178.0,269,869
-5.12,81383.0,277,871
-5.12,81414.0,275,871
-5.12,81444.0,277,871
-5.12,81475.0,280,871
-5.12,81506.0,274,873
-5.12,81721.0,288,875
-5.12,81752.0,276,876
-5.12,81782.0,270,876
-5.12,81815.0,279,878
-5.12,81846.0,260,877
-5.12,82053.0,259,879
-5.12,82085.0,289,879
-5.12,82118.0,292,879
-5.12,82149.0,269,879
-5.37,82180.0,277,880
-5.37,82382.0,290,880
-5.37,82415.0,276,879
-5.37,82444.0,265,880
-5.37,82475.0,269,880
-5.37,82505.0,272,881
-5.37,82706.0,295,880
-5.37,82737.0,288,880
-5.37,82765.0,295,880
-5.37,82796.0,308,879
-5.37,82827.0,305,880
-5.37,83050.0,296,881
-5.37,83081.0,296,881
-5.37,83109.0,285,880
-5.37,83140.0,306,881
-5.37,83171.0,296,881
-5.37,83390.0,308,883
-5.37,83419.0,309,882
-5.37,83449.0,311,883
-5.37,83480.0,307,884
-5.37,83509.0,312,884
-5.37,83724.0,321,886
-5.37,83755.0,302,885
-5.37,83787.0,322,886
-5.37,83818.0,303,887
-5.37,83847.0,344,886
-5.37,84064.0,312,887
-5.37,84092.0,330,887
-5.37,84123.0,303,887
-5.37,84152.0,346,887
-5.37,84183.0,298,888
-5.37,84381.0,314,890
-5.37,84412.0,310,890
-5.37,84441.0,318,890
-5.37,84471.0,300,891
-5.37,84502.0,308,890
-5.37,84723.0,309,891
-5.37,84752.0,297,891
-5.37,84783.0,327,891
-5.37,84813.0,298,891
-5.37,84842.0,314,891
-5.37,85053.0,304,892
-5.37,85084.0,316,892
-5.37,85112.0,312,892
-5.37,85143.0,301,892
-5.37,85174.0,304,892
-5.37,85389.0,293,893
-5.37,85420.0,313,893
-5.37,85448.0,287,894
-5.37,85479.0,311,894
-5.37,85508.0,268,895
-5.37,85716.0,293,895
-5.37,85745.0,304,894
-5.37,85776.0,285,895
-5.37,85807.0,289,895
-5.37,85835.0,283,895
-5.37,86059.0,299,897
-5.37,86087.0,248,897
-5.37,86118.0,306,897
-5.37,86149.0,286,896
-5.61,86179.0,287,897
-5.61,86388.0,266,897
-5.61,86419.0,310,898
-5.61,86450.0,311,899
-5.61,86478.0,309,898
-5.61,86509.0,312,899
-5.61,86728.0,313,899
-5.61,86759.0,303,899
-5.61,86788.0,299,899
-5.61,86818.0,311,900
-5.61,86849.0,301,900
-5.61,87058.0,311,902
-5.61,87089.0,296,903
-5.61,87117.0,315,904
-5.61,87148.0,295,904
-5.61,87177.0,302,903
-5.61,87400.0,287,905
-5.61,87431.0,291,905
-5.61,87461.0,291,906
-5.61,87490.0,297,905
-5.61,87519.0,300,906
-5.61,87724.0,304,908
-5.61,87754.0,312,908
-5.61,87783.0,294,907
-5.61,87814.0,312,907
-5.61,87844.0,304,909
-5.61,88055.0,296,910
-5.61,88086.0,308,910
-5.61,88115.0,313,911
-5.61,88145.0,285,910
-5.61,88174.0,301,911
-5.61,88383.0,300,911
-5.61,88414.0,283,912
-5.61,88442.0,282,911
-5.61,88473.0,318,911
-5.61,88504.0,308,911
-5.61,88725.0,293,912
-5.61,88758.0,311,912
-5.61,88788.0,301,912
-5.61,88819.0,295,912
-5.61,88848.0,296,912
-5.61,89053.0,290,917
-5.61,89083.0,286,916
-5.61,89114.0,295,916
-5.61,89145.0,289,917
-5.61,89174.0,297,918
-5.61,89401.0,296,918
-5.61,89430.0,292,919
-5.61,89460.0,310,919
-5.61,89491.0,296,919
-5.61,89522.0,296,920
-5.61,89724.0,294,921
-5.61,89755.0,291,922
-5.61,89786.0,294,922
-5.61,89815.0,291,922
-5.61,89845.0,291,922
-5.61,90071.0,298,926
-5.61,90101.0,292,925
-5.61,90130.0,282,926
-5.61,90161.0,292,927
-5.36,90189.0,307,927
-5.36,90394.0,284,928
-5.36,90423.0,291,929
-5.36,90454.0,296,929
-5.36,90484.0,292,930
-5.36,90515.0,287,929
-5.36,90726.0,290,931
-5.36,90777.0,288,932
-5.36,90806.0,290,932
-5.36,90836.0,293,932
-5.36,90865.0,290,932
-5.36,91064.0,281,935
-5.36,91095.0,285,935
-5.36,91123.0,300,936
-5.36,91154.0,302,937
-5.36,91185.0,286,938
-5.36,91392.0,289,940
-5.36,91420.0,286,940
-5.36,91451.0,287,940
-5.36,91482.0,296,941
-5.36,91510.0,282,942
-5.36,91736.0,268,944
-5.36,91764.0,276,944
-5.36,91795.0,280,944
-5.36,91824.0,267,944
-5.36,91854.0,283,944
-5.36,92061.0,289,946
-5.36,92092.0,294,947
-5.36,92123.0,298,947
-5.36,92153.0,293,946
-5.67,92182.0,307,947
