Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.99,66086.0,0,791
-3.99,66113.0,0,791
-4.0,66347.0,0,791
-4.0,66373.0,0,790
-4.0,66402.0,0,791
-4.0,66428.0,0,791
-4.0,66457.0,0,791
-4.0,66689.0,0,791
-4.0,66717.0,0,791
-4.0,66746.0,0,791
-4.0,66775.0,0,792
-4.0,66801.0,0,792
-4.0,67016.0,0,792
-4.0,67045.0,0,791
-4.0,67074.0,0,791
-4.0,67102.0,0,791
-4.0,67131.0,0,791
-4.0,67358.0,0,792
-4.0,67387.0,0,792
-4.0,67416.0,0,792
-4.0,67444.0,0,791
-4.0,67473.0,0,791
-4.0,67686.0,0,791
-4.0,67715.0,0,792
-4.0,67741.0,0,792
-4.0,67770.0,0,791
-4.0,67796.0,0,791
-4.0,68028.0,0,791
-4.0,68057.0,0,791
-4.0,68085.0,0,791
-4.0,68112.0,0,791
-4.0,68141.0,0,791
-4.0,68356.0,0,791
-4.0,68382.0,0,791
-4.0,68411.0,0,791
-4.0,68440.0,0,791
-4.0,68466.0,0,792
-4.0,68683.0,0,792
-4.0,68712.0,0,791
-4.0,68739.0,0,792
-4.0,68767.0,0,792
-4.0,68794.0,0,791
-4.0,69013.0,0,791
-4.0,69044.0,0,791
-4.0,69070.0,0,791
-4.0,69101.0,0,792
-4.0,69130.0,0,792
-4.0,69355.0,0,791
-4.0,69384.0,0,791
-4.0,69412.0,0,791
-4.0,69441.0,0,792
-4.0,69470.0,0,791
-4.0,69681.0,0,791
-4.0,69709.0,0,791
-4.0,69738.0,0,791
-4.0,69767.0,0,791
-4.0,69793.0,0,791
-4.0,70027.0,0,791
-4.0,70055.0,0,791
-4.0,70084.0,0,791
-4.0,70113.0,0,791
-4.0,70141.0,0,791
-4.0,70168.0,0,792
-4.0,70350.0,0,791
-4.0,70379.0,0,791
-4.0,70406.0,0,791
-4.0,70434.0,0,791
-4.0,70463.0,0,791
-4.0,70782.0,0,791
-4.0,70811.0,0,792
-4.0,70842.0,0,791
-4.0,70871.0,0,791
-4.0,70897.0,0,791
-4.0,71024.0,0,791
-4.0,71053.0,0,791
-4.0,71081.0,0,791
-4.0,71110.0,0,792
-4.0,71137.0,0,792
-4.0,71165.0,0,791
-4.0,71348.0,0,791
-4.0,71376.0,0,791
-4.0,71405.0,0,791
-4.0,71432.0,0,791
-4.0,71460.0,0,792
-4.0,71489.0,0,791
-4.0,71688.0,0,791
-4.0,71716.0,0,792
-4.0,71745.0,0,792
-4.0,71772.0,0,791
-4.0,71800.0,0,792
-4.0,71827.0,0,791
-4.0,72036.0,0,791
-4.0,72062.0,0,792
-4.0,72091.0,0,791
-4.0,72118.0,0,791
-4.0,72146.0,0,791
-4.0,72173.0,0,791
-4.0,72394.0,0,791
-4.0,72421.0,0,791
-4.0,72450.0,0,791
-4.0,72478.0,0,791
-4.0,72507.0,0,791
-4.0,72534.0,0,792
-4.0,72753.0,0,791
-4.0,72779.0,0,792
-4.0,72808.0,0,791
-4.0,72837.0,0,791
-4.0,72865.0,0,791
-4.0,72892.0,0,791
-4.0,73095.0,0,792
-4.0,73123.0,0,791
-4.0,73152.0,0,791
-4.0,73179.0,0,792
-4.0,73207.0,0,791
-4.0,73236.0,0,791
-4.0,73426.0,0,791
-4.0,73455.0,0,791
-4.0,73482.0,0,792
-4.0,73508.0,0,791
-4.0,73535.0,0,792
-4.0,73564.0,0,791
-4.0,73758.0,0,791
-4.0,73785.0,0,792
-4.0,73814.0,0,791
-4.0,73842.0,0,791
-4.0,73869.0,0,791
-4.0,73897.0,0,791
-4.0,74090.0,0,791
-4.0,74119.0,0,791
-4.0,74145.0,0,791
-4.0,74172.0,0,791
-4.0,74199.0,0,791
-4.0,74420.0,0,792
-4.0,74446.0,0,792
-4.0,74475.0,0,792
-4.0,74502.0,0,791
-4.0,74530.0,0,792
-4.0,74758.0,0,792
-4.0,74784.0,0,791
-4.0,74813.0,0,792
-4.0,74842.0,0,791
-4.0,74868.0,0,792
-4.0,75087.0,0,791
-4.0,75114.0,0,791
-4.0,75143.0,0,791
-4.0,75171.0,0,791
-4.0,75198.0,0,792
-4.0,75417.0,0,791
-4.0,75444.0,0,791
-4.0,75472.0,0,792
-4.0,75499.0,0,791
-4.0,75530.0,0,791
-4.0,75757.0,0,791
-4.0,75786.0,0,791
-4.0,75814.0,0,791
-4.0,75841.0,0,791
-4.0,75870.0,0,791
-4.0,76091.0,0,792
-4.0,76120.0,0,791
-4.0,76148.0,0,791
-4.0,76175.0,0,791
-4.0,76204.0,0,791
-4.0,76417.0,0,792
-4.0,76447.0,0,792
-4.0,76474.0,0,791
-4.0,76503.0,0,792
-4.0,76529.0,0,791
-4.0,76754.0,0,792
-4.0,76783.0,0,791
-4.0,76812.0,0,791
-4.0,76838.0,0,791
-4.0,76867.0,0,791
-4.0,77090.0,0,791
-4.0,77119.0,0,792
-4.0,77148.0,0,792
-4.0,77176.0,0,791
-4.0,77203.0,0,791
-4.0,77422.0,0,792
-4.0,77449.0,0,792
-4.0,77477.0,0,791
-4.0,77504.0,0,791
-4.0,77533.0,0,792
-4.0,77752.0,0,792
-4.0,77780.0,0,792
-4.0,77807.0,0,791
-4.0,77836.0,0,791
-4.0,77864.0,0,791
-4.0,78096.0,0,792
-4.0,78123.0,0,791
-4.0,78151.0,0,791
-4.0,78180.0,0,792
-4.0,78209.0,0,791
-4.0,78422.0,0,791
-4.0,78450.0,0,792
-4.0,78477.0,0,791
-4.0,78505.0,0,792
-4.0,78532.0,0,792
-4.0,78757.0,0,791
-4.0,78786.0,0,791
-4.0,78817.0,0,792
-4.0,78843.0,0,792
-4.0,78874.0,0,791
-4.0,79093.0,0,791
-4.0,79122.0,0,791
-4.0,79149.0,0,791
-4.0,79175.0,0,791
-4.0,79202.0,0,792
-4.0,79423.0,0,791
-4.0,79450.0,0,791
-4.0,79476.0,0,791
-4.0,79503.0,0,791
-4.0,79532.0,0,792
-4.0,79763.0,0,792
-4.0,79794.0,0,791
-4.0,79824.0,0,792
-4.0,79853.0,0,791
-4.0,79882.0,0,791
-4.0,80091.0,0,791
-4.0,80117.0,0,792
-4.0,80146.0,0,792
-4.0,80175.0,0,791
-4.0,80201.0,0,791
-4.0,80418.0,0,792
-4.0,80447.0,0,792
-4.0,80476.0,0,792
-4.0,80502.0,0,791
-4.0,80529.0,0,792
-4.0,80760.0,0,791
-4.0,80789.0,0,791
-4.0,80816.0,0,791
-4.0,80842.0,0,791
-4.0,80869.0,0,792
-4.0,81090.0,0,791
-4.0,81119.0,0,791
-4.0,81145.0,0,792
-4.0,81174.0,0,791
-4.0,81203.0,0,791
-4.0,81420.0,0,791
-4.0,81448.0,0,792
-4.0,81477.0,0,791
-4.0,81506.0,0,791
-4.0,81534.0,0,791
-4.0,81758.0,0,792
-4.0,81786.0,0,791
-4.0,81815.0,0,791
-4.0,81842.0,0,791
-4.0,81870.0,0,791
-4.0,82089.0,0,791
-4.0,82120.0,0,791
-4.0,82147.0,0,791
-4.0,82176.0,0,791
-4.0,82204.0,0,791
-4.0,82425.0,0,792
-4.0,82454.0,0,792
-4.0,82483.0,0,791
-4.0,82511.0,0,792
-4.0,82540.0,0,792
-4.0,82771.0,0,791
-4.0,82802.0,0,792
-4.0,82829.0,0,791
-4.0,82857.0,0,792
-4.0,82886.0,0,792
-4.0,83099.0,0,791
-4.0,83128.0,0,792
-4.0,83156.0,0,792
-4.0,83187.0,0,792
-4.0,83214.0,0,792
-4.0,83427.0,0,792
-4.0,83456.0,0,791
-4.0,83484.0,0,791
-4.0,83513.0,0,792
-4.0,83542.0,0,791
-4.0,83765.0,0,792
-4.0,83793.0,0,791
-4.0,83822.0,0,792
-4.0,83851.0,0,791
-4.0,83879.0,0,792
-4.0,84101.0,0,791
-4.0,84129.0,0,792
-4.0,84156.0,0,791
-4.0,84185.0,0,791
-4.0,84211.0,0,791
-4.0,84424.0,0,791
-4.0,84451.0,0,791
-4.0,84477.0,0,792
-4.0,84506.0,0,791
-4.0,84533.0,0,792
-4.0,84766.0,0,791
-4.0,84795.0,0,792
-4.0,84822.0,0,791
-4.0,84850.0,0,791
-4.0,84879.0,0,791
-4.0,85090.0,0,792
-4.0,85121.0,0,791
-4.0,85149.0,0,792
-4.0,85176.0,0,792
-4.0,85204.0,0,792
-4.0,85434.0,0,791
-4.0,85467.0,0,792
-4.0,85495.0,0,791
-4.0,85522.0,0,791
-4.0,85551.0,0,791
-4.0,85766.0,0,791
-4.0,85794.0,0,791
-4.0,85823.0,0,792
-4.0,85852.0,0,792
-4.0,85878.0,0,792
-4.0,86095.0,0,791
-4.0,86122.0,0,791
-4.0,86151.0,0,791
-4.0,86177.0,0,792
-4.0,86206.0,0,791
-4.0,86419.0,0,791
-4.0,86448.0,0,791
-4.0,86474.0,0,791
-4.0,86503.0,0,792
-4.0,86530.0,0,791
-4.0,86761.0,0,791
-4.0,86790.0,0,791
-4.0,86818.0,0,791
-4.0,86845.0,0,791
-4.0,86872.0,0,791
-4.0,87105.0,0,791
-4.0,87134.0,0,791
-4.0,87162.0,0,792
-4.0,87191.0,0,791
-4.0,87222.0,0,791
-4.0,87433.0,0,791
-4.0,87461.0,0,792
-4.0,87490.0,0,791
-4.0,87517.0,0,792
-4.0,87545.0,0,791
-4.0,87775.0,0,791
-4.0,87805.0,0,791
-4.0,87832.0,0,791
-4.0,87861.0,0,791
-4.0,87887.0,0,792
-4.0,88092.0,0,791
-4.0,88121.0,0,792
-4.0,88150.0,0,791
-4.0,88178.0,0,792
-4.0,88205.0,0,791
-4.0,88449.0,0,791
-4.0,88475.0,0,791
-4.0,88504.0,0,792
-4.0,88532.0,0,791
-4.0,88559.0,0,791
-4.0,88772.0,0,791
-4.0,88801.0,0,791
-4.0,88829.0,0,791
-4.0,88856.0,0,791
-4.0,88885.0,0,792
-4.0,89100.0,0,791
-4.0,89128.0,0,792
-4.0,89155.0,0,791
-4.0,89184.0,0,791
-4.0,89212.0,0,791
-4.0,89425.0,0,792
-4.0,89454.0,0,791
-4.0,89481.0,0,791
-4.0,89507.0,0,792
-4.0,89534.0,0,792
-4.0,89769.0,0,791
-4.0,89796.0,0,792
-4.0,89825.0,0,792
-4.0,89851.0,0,791
-4.0,89880.0,0,791
-4.0,90097.0,0,791
-4.0,90126.0,0,791
-4.0,90155.0,0,791
-4.0,90183.0,0,792
-4.0,90212.0,0,792
-4.0,90439.0,0,792
-4.0,90468.0,0,791
-4.0,90497.0,0,791
-4.0,90525.0,0,792
-4.0,90554.0,0,792
-4.0,90767.0,0,791
-4.0,90796.0,0,792
-4.0,90824.0,0,791
-4.0,90853.0,0,791
-4.0,90882.0,0,792
-4.0,91101.0,0,791
-4.0,91129.0,0,792
-4.0,91156.0,0,792
-4.0,91185.0,0,792
-4.0,91213.0,0,792
-4.0,91437.0,0,791
-4.0,91465.0,0,792
-4.0,91494.0,0,792
-4.0,91523.0,0,792
-4.0,91551.0,0,792
-4.0,91762.0,0,791
-4.0,91791.0,0,792
-4.0,91820.0,0,792
-4.0,91848.0,0,791
-4.0,92106.0,0,792
-4.0,92133.0,0,791
-4.0,92162.0,0,792
-4.0,92188.0,0,792
-4.0,92434.0,0,792
-4.0,92463.0,0,792
-4.0,92489.0,0,792
-4.0,92518.0,0,791
-4.0,92766.0,0,792
-4.0,92792.0,0,792
-4.0,92821.0,0,792
-4.0,93102.0,0,791
-4.0,93128.0,0,792
-4.0,93429.0,0,791
-4.0,93458.0,0,792
-4.0,93765.0,0,791
-4.0,93794.0,0,792
-4.0,94089.0,0,791
-4.0,94117.0,0,792
-4.0,94427.0,0,791
-4.0,94455.0,0,792
-4.0,94756.0,0,792
-4.0,94785.0,0,791
-4.0,95096.0,0,792
-4.0,95127.0,0,792
