Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.57,68587.0,470,761
-4.57,68616.0,476,761
-4.57,68646.0,481,761
-4.57,68677.0,479,761
-4.57,68876.0,480,761
-4.57,68904.0,427,760
-4.57,68935.0,451,760
-4.57,68966.0,446,761
-4.57,68995.0,427,760
-4.57,69214.0,402,760
-4.57,69242.0,394,760
-4.57,69273.0,424,759
-4.57,69302.0,359,760
-4.57,69332.0,393,759
-4.57,69539.0,405,759
-4.57,69568.0,380,761
-4.57,69599.0,403,760
-4.57,69629.0,358,760
-4.57,69660.0,361,760
-4.57,69881.0,223,759
-4.57,69912.0,275,759
-4.57,69943.0,320,760
-4.57,69974.0,332,760
-4.57,70004.0,365,760
-4.2,70207.0,392,760
-4.2,70238.0,386,760
-4.2,70270.0,330,760
-4.2,70301.0,238,760
-4.2,70332.0,225,760
-4.2,70549.0,313,759
-4.2,70582.0,337,760
-4.2,70612.0,304,759
-4.2,70643.0,291,759
-4.2,70672.0,317,759
-4.2,70879.0,373,760
-4.2,70907.0,381,760
-4.2,70938.0,338,760
-4.2,70969.0,330,760
-4.2,70998.0,272,760
-4.2,71211.0,371,759
-4.2,71239.0,351,759
-4.2,71270.0,364,759
-4.2,71299.0,338,760
-4.2,71329.0,323,760
-4.2,71544.0,242,759
-4.2,71575.0,212,760
-4.2,71604.0,189,760
-4.2,71634.0,272,759
-4.2,71665.0,274,760
-4.2,71874.0,294,759
-4.2,71905.0,268,760
-4.2,71936.0,214,760
-4.2,71966.0,192,759
-4.2,71995.0,219,760
-3.79,72218.0,229,759
-3.79,72247.0,64,760
-3.79,72278.0,211,759
-3.79,72308.0,225,759
-3.79,72339.0,195,759
-3.79,72548.0,292,760
-3.79,72581.0,248,760
-3.79,72611.0,308,759
-3.79,72642.0,176,760
-3.79,72673.0,166,759
-3.79,72890.0,207,759
-3.79,72923.0,138,760
-3.79,72953.0,234,759
-3.79,72984.0,213,759
-3.79,73017.0,172,760
-3.79,73248.0,169,759
-3.79,73279.0,113,759
-3.79,73310.0,14,760
-3.79,73338.0,0,759
-3.79,73367.0,0,760
-3.79,73592.0,0,759
-3.79,73621.0,0,760
-3.79,73650.0,0,759
-3.79,73678.0,0,760
-3.79,73707.0,0,760
-3.79,73949.0,0,759
-3.79,73977.0,0,760
-3.79,74006.0,0,759
-3.79,74035.0,0,760
-3.79,74063.0,0,759
-4.23,74278.0,0,760
-4.23,74309.0,0,759
-4.23,74338.0,0,760
-4.23,74366.0,0,760
-4.23,74395.0,0,760
-4.23,74639.0,210,758
-4.23,74672.0,293,756
-4.23,74700.0,50,755
-4.23,74727.0,0,755
-4.23,74756.0,0,754
-4.23,74944.0,0,752
-4.23,74971.0,0,752
-4.23,74999.0,0,752
-4.23,75028.0,33,752
-4.23,75057.0,0,752
-4.23,75288.0,0,751
-4.23,75317.0,31,751
-4.23,75345.0,53,751
-4.23,75374.0,76,752
-4.23,75401.0,0,751
-4.23,75630.0,69,751
-4.23,75659.0,35,751
-4.23,75687.0,76,751
-4.23,75716.0,0,751
-4.23,75745.0,73,751
-4.23,75958.0,49,751
-4.23,75986.0,22,751
-4.23,76015.0,50,751
-4.23,76044.0,54,751
-4.23,76072.0,97,751
-3.84,76285.0,82,750
-3.84,76316.0,106,750
-3.84,76345.0,53,750
-3.84,76374.0,207,750
-3.84,76402.0,49,750
-3.84,76660.0,48,747
-3.84,76689.0,46,746
-3.84,76720.0,147,745
-3.84,76748.0,212,746
-3.84,76779.0,218,745
-3.84,77023.0,51,744
-3.84,77053.0,130,744
-3.84,77082.0,43,744
-3.84,77113.0,59,745
-3.84,77142.0,49,744
-3.84,77393.0,198,742
-3.84,77424.0,54,742
-3.84,77455.0,98,741
-3.84,77484.0,0,742
-3.84,77514.0,51,741
-3.84,77733.0,74,740
-3.84,77764.0,110,740
-3.84,77797.0,185,740
-3.84,77828.0,76,740
-3.84,77858.0,148,740
-3.84,78071.0,90,739
-3.84,78102.0,45,739
-3.84,78133.0,47,739
-3.84,78163.0,106,738
-3.43,78194.0,80,738
-3.43,78444.0,0,737
-3.43,78528.0,0,738
-3.43,78557.0,0,737
-3.43,78585.0,0,738
-3.43,78614.0,0,737
-3.43,78770.0,0,737
-3.43,78798.0,0,737
-3.43,78827.0,0,737
-3.43,78856.0,0,737
-3.43,78886.0,0,737
-3.43,79106.0,0,737
-3.43,79179.0,0,737
-3.43,79208.0,0,737
-3.43,79235.0,0,737
-3.43,79263.0,0,737
-3.43,79480.0,0,737
-3.43,79536.0,0,737
-3.43,79564.0,0,737
-3.43,79593.0,0,737
-3.43,79622.0,0,737
-3.43,79812.0,0,737
-3.43,79906.0,0,737
-3.43,79935.0,0,737
-3.43,79964.0,0,737
-3.43,79992.0,0,737
-3.43,80142.0,0,738
-3.88,80181.0,0,738
-3.88,80209.0,0,737
-3.88,80238.0,0,737
-3.88,80267.0,0,738
-3.88,80510.0,0,737
-3.88,80594.0,0,737
-3.88,80623.0,0,737
-3.88,80650.0,0,737
-3.88,80678.0,0,737
-3.88,80873.0,0,737
-3.88,80934.0,0,737
-3.88,80965.0,0,738
-3.88,80994.0,0,738
-3.88,81022.0,0,738
-3.88,81209.0,0,737
-3.88,81272.0,0,737
-3.88,81301.0,0,737
-3.88,81330.0,0,737
-3.88,81356.0,0,738
-3.88,81539.0,0,737
-3.88,81625.0,0,737
-3.88,81653.0,0,737
-3.88,81682.0,0,737
-3.88,81711.0,0,737
-3.88,81866.0,0,737
-3.88,81940.0,0,737
-3.88,81967.0,0,737
-3.88,81993.0,0,737
-3.88,82022.0,0,737
-4.28,82202.0,0,737
-4.28,82284.0,0,737
-4.28,82311.0,0,737
-4.28,82339.0,0,737
-4.28,82366.0,0,737
-4.28,82550.0,0,737
-4.28,82640.0,0,737
-4.28,82671.0,0,737
-4.28,82700.0,0,737
-4.28,82728.0,0,737
-4.28,82831.0,0,737
-4.28,82919.0,0,738
-4.28,82948.0,0,737
-4.28,82976.0,0,737
-4.28,83003.0,0,737
-4.28,83202.0,0,737
-4.28,83257.0,0,737
-4.28,83286.0,0,738
-4.28,83312.0,0,737
-4.28,83341.0,0,737
-4.28,83533.0,0,737
-4.28,83562.0,0,737
-4.28,83589.0,0,738
-4.28,83619.0,0,738
-4.28,83646.0,0,737
-4.28,83845.0,0,737
-4.28,83943.0,0,737
-4.28,83972.0,0,737
-4.28,84002.0,0,737
-4.28,84031.0,0,737
-4.28,84160.0,0,737
-4.65,84189.0,0,737
-4.65,84219.0,0,737
-4.65,84248.0,0,737
-4.65,84279.0,0,738
-4.65,84566.0,0,737
-4.65,84596.0,0,737
-4.65,84625.0,0,738
-4.65,84654.0,0,737
-4.65,84682.0,0,737
-4.65,84856.0,0,737
-4.65,84885.0,0,738
-4.65,84916.0,0,738
-4.65,84944.0,0,737
-4.65,84971.0,0,737
-4.65,85186.0,0,737
-4.65,85213.0,0,737
-4.65,85241.0,0,737
-4.65,85270.0,0,737
-4.65,85299.0,61,737
-4.65,85561.0,101,738
-4.65,85590.0,0,737
-4.65,85620.0,113,737
-4.65,85651.0,119,737
-4.65,85682.0,154,737
-4.65,85903.0,213,737
-4.65,85934.0,147,737
-4.65,85964.0,205,737
-4.65,85995.0,176,737
-4.65,86028.0,152,737
-4.32,86263.0,264,737
-4.32,86294.0,277,737
-4.32,86325.0,268,737
-4.32,86355.0,287,737
-4.32,86388.0,259,737
-4.32,86622.0,344,737
-4.32,86652.0,348,737
-4.32,86681.0,364,737
-4.32,86712.0,359,736
-4.32,86743.0,360,736
-4.32,86980.0,384,735
-4.32,87011.0,364,736
-4.32,87042.0,382,736
-4.32,87072.0,309,736
-4.32,87103.0,361,735
-4.32,87320.0,388,734
-4.32,87351.0,372,735
-4.32,87384.0,411,734
-4.32,87416.0,410,735
-4.32,87449.0,406,735
-4.32,87664.0,426,733
-4.32,87695.0,423,733
-4.32,87728.0,428,733
-4.32,87758.0,429,733
-4.32,87789.0,426,732
-4.32,88008.0,445,731
-4.32,88039.0,441,730
-4.32,88070.0,444,731
-4.32,88098.0,444,730
-4.32,88129.0,445,730
-4.68,88369.0,448,729
-4.68,88399.0,471,729
-4.68,88430.0,448,728
-4.68,88461.0,470,729
-4.68,88494.0,474,729
-4.68,88727.0,476,728
-4.68,88758.0,481,727
-4.68,88791.0,482,727
-4.68,88821.0,481,726
-4.68,88852.0,482,727
-4.68,89067.0,491,724
-4.68,89096.0,491,724
-4.68,89126.0,491,723
-4.68,89157.0,494,724
-4.68,89188.0,492,723
-4.68,89438.0,493,722
-4.68,89466.0,493,722
-4.68,89497.0,497,721
-4.68,89528.0,498,722
-4.68,89556.0,499,721
