Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.7,67084.0,474,476
-4.7,67112.0,481,476
-4.7,67143.0,480,476
-4.7,67172.0,484,476
-4.7,67203.0,474,476
-4.7,67414.0,472,475
-4.7,67442.0,476,476
-4.7,67473.0,478,476
-4.7,67504.0,482,476
-4.7,67532.0,482,476
-4.7,67753.0,490,475
-4.7,67782.0,488,475
-4.7,67813.0,489,475
-4.7,67842.0,489,476
-4.7,67872.0,486,476
-4.7,68098.0,469,476
-4.7,68130.0,470,476
-4.7,68161.0,475,476
-4.7,68192.0,476,476
-4.7,68222.0,463,476
-4.7,68425.0,457,476
-4.7,68456.0,456,476
-4.7,68487.0,452,476
-4.7,68517.0,477,476
-4.7,68550.0,462,475
-4.7,68751.0,444,476
-4.7,68782.0,443,476
-4.7,68810.0,455,476
-4.7,68841.0,425,475
-4.7,68872.0,442,476
-4.7,69079.0,426,476
-4.7,69109.0,429,476
-4.7,69138.0,430,476
-4.7,69169.0,416,476
-4.7,69199.0,422,476
-4.7,69423.0,422,476
-4.7,69451.0,428,476
-4.7,69484.0,429,476
-4.7,69515.0,429,476
-4.7,69545.0,429,476
-4.7,69748.0,419,476
-4.7,69779.0,423,476
-4.7,69808.0,414,476
-4.7,69838.0,424,476
-4.7,69869.0,424,476
-4.7,70092.0,427,476
-4.7,70121.0,429,476
-4.7,70152.0,432,476
-4.7,70180.0,424,476
-4.7,70211.0,424,476
-4.7,70422.0,437,476
-4.7,70451.0,431,475
-4.7,70479.0,436,476
-4.7,70510.0,436,476
-4.7,70539.0,432,476
-4.7,70762.0,441,476
-4.7,70791.0,430,476
-4.7,70821.0,435,476
-4.7,70852.0,435,476
-4.7,70881.0,442,476
-4.7,71088.0,441,476
-4.7,71118.0,442,476
-4.7,71149.0,434,476
-4.7,71178.0,436,475
-4.7,71208.0,441,476
-4.7,71415.0,438,476
-4.7,71446.0,441,476
-4.7,71477.0,442,476
-4.7,71505.0,442,476
-4.7,71536.0,441,476
-4.7,71743.0,440,476
-4.7,71774.0,440,476
-4.7,71802.0,428,476
-4.7,71833.0,427,476
-4.7,71862.0,434,476
-4.7,72087.0,432,476
-4.7,72118.0,438,476
-4.7,72146.0,431,476
-4.7,72177.0,437,476
-4.7,72206.0,434,476
-4.7,72429.0,434,476
-4.7,72458.0,438,476
-4.7,72488.0,441,476
-4.7,72519.0,438,476
-4.7,72548.0,441,476
-4.7,72755.0,437,476
-4.7,72785.0,442,476
-4.7,72816.0,444,476
-4.7,72845.0,441,476
-4.7,72873.0,436,476
-4.7,73084.0,428,476
-4.7,73115.0,441,476
-4.7,73144.0,439,476
-4.7,73175.0,436,476
-4.7,73205.0,436,476
-4.7,73428.0,467,476
-4.7,73459.0,481,476
-4.7,73490.0,486,476
-4.7,73523.0,474,476
-4.7,73553.0,487,476
-4.7,73760.0,487,476
-4.7,73791.0,489,476
-4.7,73822.0,484,475
-4.7,73852.0,477,475
-4.7,73883.0,480,475
-4.7,74082.0,491,475
-4.7,74117.0,474,476
-4.7,74147.0,473,476
-4.7,74176.0,512,475
-4.7,74207.0,495,476
-4.7,74426.0,515,476
-4.7,74457.0,523,475
-4.7,74485.0,534,476
-4.7,74516.0,524,475
-4.7,74547.0,538,475
-4.7,74756.0,548,475
-4.7,74784.0,549,475
-4.7,74815.0,549,475
-4.7,74844.0,545,475
-4.7,74874.0,552,475
-4.7,75089.0,553,474
-4.7,75120.0,555,474
-4.7,75153.0,552,473
-4.7,75184.0,543,474
-4.7,75214.0,546,473
-4.7,75425.0,536,473
-4.7,75456.0,551,473
-4.7,75487.0,526,473
-4.7,75517.0,527,473
-4.7,75550.0,533,473
-4.7,75757.0,517,473
-4.7,75786.0,522,473
-4.7,75816.0,544,473
-4.7,75847.0,549,473
-4.7,75878.0,554,473
-4.7,76093.0,564,473
-4.7,76122.0,560,473
-4.7,76152.0,547,473
-4.7,76181.0,557,473
-4.7,76210.0,556,473
-4.7,76423.0,544,473
-4.7,76453.0,550,473
-4.7,76484.0,550,473
-4.7,76513.0,565,473
-4.7,76544.0,563,473
-4.7,76763.0,551,473
-4.7,76791.0,540,473
-4.7,76820.0,567,473
-4.7,76851.0,554,473
-4.7,76881.0,552,473
-4.7,77090.0,555,473
-4.7,77121.0,558,473
-4.7,77154.0,563,473
-4.7,77185.0,564,473
-4.7,77215.0,561,473
-4.7,77432.0,564,472
-4.7,77465.0,565,473
-4.7,77498.0,562,473
-4.7,77529.0,554,473
-4.7,77559.0,562,473
-4.7,77875.0,529,473
-4.7,77932.0,534,473
-4.7,77963.0,531,473
-4.7,77991.0,524,473
-4.7,78020.0,520,473
-4.7,78120.0,531,472
-4.69,78170.0,532,470
-4.69,78200.0,532,470
-4.69,78229.0,534,470
-4.69,78260.0,532,469
-4.69,78503.0,547,466
-4.69,78573.0,542,465
-4.69,78604.0,544,464
-4.69,78635.0,535,464
-4.69,78665.0,545,464
-4.69,78811.0,539,463
-4.69,78864.0,540,463
-4.69,78895.0,543,463
-4.69,78925.0,545,463
-4.69,78956.0,544,462
-4.69,79120.0,527,462
-4.69,79220.0,542,462
-4.69,79251.0,541,461
-4.69,79280.0,544,461
-4.69,79310.0,535,462
-4.69,79482.0,541,462
-4.69,79562.0,549,462
-4.69,79591.0,542,462
-4.69,79622.0,545,462
-4.69,79652.0,549,462
-4.69,79812.0,530,462
-4.69,79925.0,543,461
-4.69,79953.0,548,461
-4.69,79984.0,546,461
-4.69,80015.0,549,462
-4.69,80144.0,544,461
-4.69,80173.0,533,461
-4.69,80203.0,546,461
-4.69,80234.0,544,461
-4.69,80263.0,542,462
-4.69,80447.0,537,461
-4.69,80547.0,544,461
-4.69,80576.0,539,461
-4.69,80607.0,536,461
-4.69,80637.0,542,461
-4.69,80822.0,540,460
-4.69,80885.0,534,459
-4.69,80914.0,538,459
-4.69,80945.0,531,459
-4.69,80975.0,539,459
-4.69,81139.0,539,458
-4.69,81203.0,538,458
-4.69,81231.0,535,457
-4.69,81262.0,540,458
-4.69,81293.0,533,458
-4.69,81475.0,519,457
-4.69,81518.0,520,457
-4.69,81547.0,522,457
-4.69,81577.0,525,457
-4.69,81606.0,513,458
-4.69,81788.0,537,457
-4.69,81831.0,522,457
-4.69,81862.0,519,457
-4.69,81891.0,521,457
-4.69,81922.0,522,457
-4.69,82106.0,524,456
-4.69,82149.0,537,456
-4.66,82178.0,537,456
-4.66,82208.0,535,456
-4.66,82239.0,533,455
-4.66,82477.0,514,455
-4.66,82526.0,520,455
-4.66,82556.0,513,455
-4.66,82585.0,520,455
-4.66,82616.0,520,454
-4.66,82788.0,518,455
-4.66,82831.0,520,454
-4.66,82860.0,521,455
-4.66,82890.0,520,455
-4.66,82921.0,509,455
-4.66,83148.0,513,455
-4.66,83204.0,517,455
-4.66,83232.0,491,455
-4.66,83263.0,489,454
-4.66,83294.0,514,454
-4.66,83482.0,486,455
-4.66,83535.0,489,455
-4.66,83564.0,490,455
-4.66,83595.0,488,455
-4.66,83623.0,494,455
-4.66,83816.0,489,455
-4.66,83892.0,507,454
-4.66,83920.0,482,455
-4.66,83951.0,496,454
-4.66,83980.0,522,455
-4.66,84131.0,487,455
-4.66,84162.0,482,455
-4.66,84193.0,488,455
-4.66,84221.0,494,455
-4.66,84252.0,490,455
-4.66,84471.0,506,455
-4.66,84502.0,501,454
-4.66,84531.0,517,455
-4.66,84561.0,518,455
-4.66,84590.0,508,455
-4.66,84793.0,508,455
-4.66,84865.0,496,455
-4.66,84893.0,496,455
-4.66,84924.0,495,455
-4.66,84953.0,494,455
-4.66,85143.0,479,455
-4.66,85229.0,493,455
-4.66,85258.0,501,455
-4.66,85288.0,501,454
-4.66,85319.0,512,455
-4.66,85483.0,498,454
-4.66,85569.0,489,454
-4.66,85600.0,473,454
-4.66,85628.0,496,455
-4.66,85659.0,486,455
