Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.86,66043.0,151,891
-3.86,66074.0,175,891
-3.86,66105.0,121,891
-3.86,66136.0,151,891
-3.86,66355.0,121,891
-3.86,66383.0,81,891
-3.86,66412.0,92,891
-3.86,66441.0,114,891
-3.86,66471.0,105,891
-3.86,66682.0,129,891
-3.86,66717.0,129,891
-3.86,66748.0,115,891
-3.86,66777.0,89,891
-3.86,66805.0,131,891
-3.86,67026.0,113,891
-3.86,67055.0,109,891
-3.86,67086.0,116,891
-3.86,67115.0,116,891
-3.86,67145.0,129,891
-3.86,67352.0,124,892
-3.86,67383.0,128,891
-3.86,67411.0,130,891
-3.86,67442.0,126,891
-3.86,67473.0,107,891
-3.86,67696.0,110,891
-3.86,67729.0,126,891
-3.86,67760.0,126,891
-3.86,67788.0,81,891
-3.86,67819.0,78,891
-3.86,68024.0,174,890
-3.86,68055.0,126,891
-3.86,68085.0,132,891
-3.86,68116.0,133,891
-3.86,68147.0,139,891
-3.86,68352.0,123,891
-3.86,68384.0,131,891
-3.86,68413.0,167,891
-3.86,68444.0,126,891
-3.86,68474.0,167,891
-3.86,68681.0,117,891
-3.86,68710.0,78,891
-3.86,68739.0,98,892
-3.86,68767.0,79,892
-3.86,68796.0,154,891
-3.86,69023.0,70,891
-3.86,69052.0,70,891
-3.86,69081.0,72,891
-3.86,69111.0,73,891
-3.86,69140.0,70,891
-3.86,69347.0,58,891
-3.86,69376.0,72,891
-3.86,69404.0,74,891
-3.86,69433.0,66,891
-3.86,69462.0,75,891
-3.86,69693.0,76,891
-3.86,69724.0,80,891
-3.86,69750.0,0,891
-3.86,69777.0,0,891
-3.86,69806.0,67,891
-3.86,69834.0,47,891
-3.86,70019.0,77,891
-3.86,70047.0,76,891
-3.86,70076.0,63,891
-3.86,70105.0,79,890
-3.86,70133.0,13,891
-3.42,70449.0,0,891
-3.42,70479.0,0,891
-3.42,70508.0,0,891
-3.42,70537.0,0,891
-3.42,70565.0,0,891
-3.42,70690.0,0,890
-3.42,70719.0,0,891
-3.42,70748.0,0,891
-3.42,70776.0,0,892
-3.42,70805.0,0,891
-3.42,70832.0,0,891
-3.42,71016.0,0,891
-3.42,71043.0,0,891
-3.42,71071.0,0,890
-3.42,71100.0,0,891
-3.42,71129.0,0,891
-3.42,71157.0,0,891
-3.42,71356.0,0,891
-3.42,71385.0,0,891
-3.42,71413.0,0,891
-3.42,71442.0,0,891
-3.42,71471.0,0,891
-3.42,71497.0,0,891
-3.42,71702.0,0,891
-3.42,71731.0,0,891
-3.42,71757.0,0,891
-3.42,71786.0,0,891
-3.42,71813.0,0,891
-3.42,71841.0,0,891
-3.42,72062.0,0,891
-3.42,72091.0,0,891
-3.42,72118.0,0,891
-3.42,72146.0,0,891
-3.92,72175.0,0,892
-3.92,72204.0,0,892
-3.92,72421.0,0,891
-3.92,72450.0,0,892
-3.92,72478.0,0,891
-3.92,72507.0,0,890
-3.92,72536.0,0,891
-3.92,72564.0,0,891
-3.92,72763.0,0,892
-3.92,72792.0,0,891
-3.92,72820.0,0,891
-3.92,72847.0,0,892
-3.92,72876.0,0,891
-3.92,72906.0,0,891
-3.92,73091.0,0,891
-3.92,73117.0,0,891
-3.92,73146.0,0,891
-3.92,73175.0,0,891
-3.92,73203.0,0,891
-3.92,73230.0,0,891
-3.92,73426.0,0,891
-3.92,73455.0,0,890
-3.92,73482.0,0,891
-3.92,73510.0,0,891
-3.92,73541.0,0,891
-3.92,73570.0,0,890
-3.92,73760.0,0,890
-3.92,73789.0,0,891
-3.92,73820.0,0,891
-3.92,73848.0,0,890
-3.92,73875.0,0,889
-3.92,74088.0,0,887
-3.92,74117.0,0,888
-3.92,74143.0,0,887
-4.34,74172.0,0,888
-4.34,74199.0,0,887
-4.34,74426.0,0,885
-4.34,74455.0,0,885
-4.34,74485.0,0,885
-4.34,74514.0,0,885
-4.34,74543.0,0,885
-4.34,74758.0,0,883
-4.34,74786.0,0,883
-4.34,74815.0,0,883
-4.34,74844.0,0,883
-4.34,74872.0,0,882
-4.34,75087.0,0,882
-4.34,75116.0,0,882
-4.34,75143.0,0,881
-4.34,75171.0,0,881
-4.34,75200.0,0,881
-4.34,75427.0,0,881
-4.34,75456.0,0,881
-4.34,75485.0,0,882
-4.34,75513.0,0,882
-4.34,75540.0,8,881
-4.34,76087.0,63,880
-4.34,76115.0,43,882
-4.34,76144.0,99,881
-4.7,76175.0,11,881
-4.7,76201.0,0,881
-4.7,76427.0,53,881
-4.7,76455.0,52,881
-4.7,76482.0,7,881
-4.7,76511.0,52,881
-4.7,76539.0,65,881
-4.7,76763.0,64,881
-4.7,76791.0,105,881
-4.7,76822.0,117,881
-4.7,76851.0,99,880
-4.7,76881.0,100,880
-4.7,77094.0,110,880
-4.7,77123.0,120,881
-4.7,77152.0,92,881
-4.7,77182.0,105,880
-4.7,77211.0,133,881
-4.7,77424.0,96,881
-4.7,77453.0,95,881
-4.7,77484.0,106,881
-4.7,77514.0,110,881
-4.7,77545.0,107,881
-4.7,77768.0,136,881
-4.7,77799.0,187,881
-4.7,77828.0,180,882
-4.7,77858.0,166,881
-4.7,77887.0,175,882
-4.7,78094.0,203,880
-4.7,78125.0,166,881
-4.7,78155.0,180,881
-4.39,78186.0,196,881
-4.39,78217.0,182,881
-4.39,78430.0,196,881
-4.39,78460.0,196,881
-4.39,78493.0,194,881
-4.39,78524.0,179,881
-4.39,78555.0,198,881
-4.39,78766.0,195,881
-4.39,78800.0,202,881
-4.39,78831.0,207,880
-4.39,78862.0,199,882
-4.39,78893.0,207,881
-4.39,79095.0,169,882
-4.39,79126.0,155,881
-4.39,79157.0,170,881
-4.39,79185.0,171,881
-4.39,79216.0,178,882
-4.39,79437.0,178,881
-4.39,79466.0,160,881
-4.39,79497.0,153,881
-4.39,79527.0,167,881
-4.39,79556.0,154,881
-4.39,79765.0,155,882
-4.39,79794.0,158,881
-4.39,79822.0,171,882
-4.39,79853.0,165,881
-4.39,79884.0,160,881
-4.39,80095.0,164,882
-4.39,80125.0,156,882
-4.39,80156.0,162,883
-4.74,80187.0,151,883
-4.74,80216.0,143,884
-4.74,80435.0,180,887
-4.74,80465.0,168,889
-4.74,80498.0,202,889
-4.74,80529.0,212,891
-4.74,80560.0,206,892
-4.74,80764.0,191,896
-4.74,80797.0,209,897
-4.74,80828.0,173,897
-4.74,80859.0,174,897
-4.74,80889.0,200,897
-4.74,81096.0,198,899
-4.74,81127.0,198,898
-4.74,81158.0,202,898
-4.74,81188.0,182,899
-4.74,81219.0,190,898
-4.74,81432.0,210,899
-4.74,81463.0,206,898
-4.74,81491.0,182,899
-4.74,81522.0,186,899
-4.74,81551.0,197,899
-4.74,81764.0,211,899
-4.74,81795.0,212,899
-4.74,81823.0,207,899
-4.74,81854.0,212,899
-4.74,81883.0,175,899
-4.74,82100.0,188,901
-4.74,82130.0,177,902
-4.74,82161.0,164,901
-4.41,82190.0,166,901
-4.41,82221.0,198,902
-4.41,82448.0,180,903
-4.41,82477.0,164,903
-4.41,82507.0,180,903
-4.41,82536.0,192,903
-4.41,82567.0,192,903
-4.41,82774.0,160,903
-4.41,82804.0,171,903
-4.41,82833.0,158,904
-4.41,82864.0,184,903
-4.41,82894.0,115,903
-4.41,83103.0,152,904
-4.41,83132.0,160,903
-4.41,83163.0,149,904
-4.41,83193.0,172,904
-4.41,83222.0,147,903
-4.41,83439.0,167,905
-4.41,83470.0,165,905
-4.41,83499.0,181,905
-4.41,83529.0,183,904
-4.41,83558.0,187,905
-4.41,83777.0,167,905
-4.41,83808.0,155,904
-4.41,83838.0,122,904
-4.41,83869.0,157,903
-4.41,83900.0,148,905
-4.41,84101.0,113,905
-4.41,84131.0,171,905
-4.41,84162.0,152,904
-4.41,84193.0,124,904
-4.41,84224.0,163,904
-4.41,84443.0,112,905
-4.41,84473.0,138,905
-4.41,84502.0,104,906
-4.41,84533.0,150,905
-4.41,84561.0,139,905
-4.41,84770.0,123,905
-4.41,84799.0,158,905
-4.41,84830.0,156,906
-4.41,84860.0,168,906
-4.41,84891.0,144,906
-4.41,85112.0,180,907
-4.41,85143.0,190,907
-4.41,85174.0,177,908
-4.41,85204.0,184,907
-4.41,85237.0,180,908
-4.41,85442.0,150,908
-4.41,85473.0,162,909
-4.41,85504.0,164,908
-4.41,85534.0,166,908
-4.41,85565.0,166,908
-4.41,86097.0,190,911
-4.41,86128.0,207,911
-4.41,86159.0,211,911
-4.02,86190.0,207,910
-4.02,86220.0,198,911
-4.02,86441.0,192,912
-4.02,86472.0,207,911
-4.02,86501.0,209,911
-4.02,86532.0,133,911
-4.02,86560.0,176,911
-4.02,86781.0,177,911
-4.02,86810.0,179,911
-4.02,86841.0,166,911
-4.02,86872.0,168,912
-4.02,86900.0,170,911
-4.02,87111.0,168,911
-4.02,87142.0,161,912
-4.02,87171.0,106,911
-4.02,87201.0,100,911
-4.02,87232.0,168,911
-4.02,87453.0,155,911
-4.02,87482.0,190,912
-4.02,87513.0,176,911
-4.02,87543.0,165,911
-4.02,87572.0,183,911
-4.02,87771.0,164,911
-4.02,87799.0,135,911
-4.02,87830.0,177,911
-4.02,87861.0,170,912
-4.02,87889.0,177,911
-4.02,88123.0,126,911
-4.02,88154.0,134,910
-3.58,88184.0,106,911
-3.58,88213.0,114,911
-3.58,88244.0,129,911
-3.58,88449.0,72,911
-3.58,88479.0,89,911
-3.58,88510.0,142,911
-3.58,88543.0,104,911
-3.58,88571.0,99,911
-3.58,88780.0,107,911
-3.58,88811.0,126,912
-3.58,88840.0,102,911
-3.58,88870.0,109,911
-3.58,88901.0,113,912
-3.58,89106.0,21,911
-3.58,89137.0,85,911
-3.58,89167.0,104,911
-3.58,89198.0,90,912
-3.58,89227.0,93,911
-3.58,89448.0,88,911
-3.58,89477.0,85,911
-3.58,89505.0,61,911
-3.58,89536.0,88,911
-3.58,89565.0,84,911
-3.58,89776.0,71,912
-3.58,89806.0,83,911
-3.58,89837.0,43,911
-3.58,89866.0,60,911
-3.58,89894.0,49,911
-3.58,90116.0,0,911
-3.58,90142.0,0,911
-3.58,90169.0,0,911
-4.08,90195.0,0,911
-4.08,90224.0,0,911
-4.08,90443.0,0,912
-4.08,90472.0,0,911
-4.08,90503.0,0,911
-4.08,90531.0,0,911
-4.08,90562.0,0,911
-4.08,90777.0,0,911
-4.08,90808.0,0,911
-4.08,90836.0,0,911
-4.08,90863.0,0,911
-4.08,90892.0,0,911
-4.08,91113.0,0,911
-4.08,91144.0,0,911
-4.08,91170.0,0,911
-4.08,91199.0,0,911
-4.08,91226.0,0,911
