Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.27,66668.0,384,577
-5.27,66697.0,401,577
-5.27,66727.0,316,577
-5.27,66758.0,325,577
-5.27,66977.0,365,577
-5.27,67006.0,406,577
-5.27,67037.0,381,577
-5.27,67065.0,367,577
-5.27,67096.0,308,578
-5.27,67321.0,393,577
-5.27,67350.0,410,577
-5.27,67381.0,407,577
-5.27,67411.0,410,577
-5.27,67442.0,398,577
-5.27,67647.0,420,577
-5.27,67678.0,422,577
-5.27,67706.0,426,577
-5.27,67737.0,408,577
-5.27,67766.0,405,577
-5.27,67975.0,391,577
-5.27,68003.0,409,577
-5.27,68034.0,422,577
-5.27,68063.0,423,577
-5.27,68093.0,416,577
-5.27,68300.0,435,577
-5.27,68329.0,437,577
-5.27,68360.0,439,577
-5.27,68390.0,436,577
-5.27,68419.0,431,577
-5.27,68644.0,393,577
-5.27,68673.0,403,577
-5.27,68704.0,323,577
-5.27,68734.0,384,577
-5.27,68763.0,395,577
-5.27,68970.0,422,577
-5.27,68999.0,438,577
-5.27,69029.0,441,577
-5.27,69060.0,438,577
-5.27,69089.0,440,577
-5.27,69312.0,419,577
-5.27,69343.0,385,577
-5.27,69371.0,420,577
-5.27,69400.0,418,577
-5.27,69431.0,411,577
-5.27,69642.0,362,577
-5.27,69672.0,391,577
-5.27,69701.0,392,577
-5.27,69732.0,423,578
-5.27,69761.0,423,577
-5.27,69982.0,441,577
-5.27,70010.0,442,577
-5.27,70041.0,447,577
-5.27,70070.0,451,578
-5.27,70100.0,447,577
-5.08,70309.0,456,578
-5.08,70340.0,456,578
-5.08,70371.0,449,578
-5.08,70400.0,450,577
-5.08,70430.0,449,577
-5.08,70635.0,465,577
-5.08,70666.0,462,578
-5.08,70694.0,465,577
-5.08,70725.0,459,578
-5.08,70754.0,460,577
-5.08,70963.0,442,577
-5.08,70993.0,450,578
-5.08,71022.0,452,577
-5.08,71053.0,454,577
-5.08,71081.0,451,577
-5.08,71307.0,452,577
-5.08,71335.0,455,578
-5.08,71366.0,455,577
-5.08,71397.0,446,577
-5.08,71426.0,423,577
-5.08,71647.0,409,578
-5.08,71677.0,406,577
-5.08,71708.0,438,577
-5.08,71739.0,425,578
-5.08,71768.0,438,578
-5.08,71974.0,450,578
-5.08,72003.0,459,577
-5.08,72034.0,436,578
-5.08,72062.0,450,577
-5.08,72093.0,451,577
-4.87,72304.0,313,577
-4.87,72333.0,302,577
-4.87,72364.0,279,578
-4.87,72392.0,275,577
-4.87,72423.0,295,577
-4.87,72646.0,275,577
-4.87,72675.0,294,577
-4.87,72706.0,247,577
-4.87,72734.0,237,577
-4.87,72765.0,194,577
-4.87,72978.0,288,577
-4.87,73009.0,313,577
-4.87,73037.0,358,577
-4.87,73068.0,320,577
-4.87,73097.0,309,577
-4.87,73297.0,365,577
-4.87,73328.0,373,577
-4.87,73357.0,315,577
-4.87,73388.0,314,577
-4.87,73416.0,301,577
-4.87,73644.0,283,577
-4.87,73674.0,297,578
-4.87,73703.0,294,577
-4.87,73734.0,287,577
-4.87,73762.0,300,577
-4.87,73969.0,274,578
-4.87,74000.0,220,577
-4.87,74029.0,289,577
-4.87,74059.0,289,578
-4.87,74088.0,300,578
-4.87,74307.0,347,578
-4.87,74338.0,349,577
-4.87,74366.0,352,577
-4.87,74397.0,373,577
-4.87,74428.0,358,577
-4.87,74641.0,252,577
-4.87,74672.0,275,578
-4.87,74700.0,282,577
-4.87,74731.0,276,577
-4.87,74760.0,278,577
-4.87,74971.0,288,577
-4.87,75001.0,287,577
-4.87,75030.0,329,577
-4.87,75061.0,328,578
-4.87,75094.0,333,578
-4.87,75307.0,336,577
-4.87,75337.0,324,577
-4.87,75366.0,321,578
-4.87,75397.0,272,577
-4.87,75425.0,281,577
-4.87,75636.0,109,577
-4.87,75667.0,160,577
-4.87,75698.0,235,577
-4.87,75726.0,253,578
-4.87,75755.0,17,577
-4.87,75976.0,116,578
-4.87,76005.0,0,577
-4.87,76032.0,0,577
-4.87,76060.0,1,578
-4.87,76089.0,47,577
-4.65,76302.0,0,578
-4.65,76328.0,0,577
-4.65,76357.0,0,577
-4.65,76386.0,0,577
-4.65,76412.0,0,577
-4.65,76644.0,62,577
-4.65,76726.0,0,577
-4.65,76752.0,0,577
-4.65,76781.0,0,578
-4.65,76810.0,0,577
-4.65,77037.0,0,577
-4.65,77115.0,0,578
-4.65,77142.0,0,577
-4.65,77170.0,0,577
-4.65,77197.0,0,578
-4.65,77328.0,0,578
-4.65,77355.0,0,577
-4.65,77383.0,0,577
-4.65,77412.0,0,577
-4.65,77441.0,0,577
-4.65,77674.0,0,578
-4.65,77762.0,0,578
-4.65,77789.0,0,578
-4.65,77817.0,0,577
-4.65,77846.0,0,577
-4.65,78014.0,0,578
-4.65,78053.0,0,578
-4.65,78082.0,0,579
-4.65,78110.0,0,578
-4.65,78137.0,0,578
-4.89,78315.0,0,579
-4.89,78374.0,0,579
-4.89,78403.0,0,579
-4.89,78432.0,0,579
-4.89,78458.0,0,580
-4.89,78680.0,0,580
-4.89,78710.0,0,581
-4.89,78739.0,0,580
-4.89,78768.0,0,581
-4.89,78796.0,0,581
-4.89,79009.0,0,581
-4.89,79071.0,0,581
-4.89,79099.0,0,581
-4.89,79128.0,0,581
-4.89,79155.0,0,581
-4.89,79351.0,0,581
-4.89,79378.0,0,582
-4.89,79407.0,0,581
-4.89,79435.0,0,581
-4.89,79462.0,0,582
-4.89,79654.0,0,581
-4.89,79710.0,0,582
-4.89,79738.0,0,582
-4.89,79765.0,0,581
-4.89,79794.0,0,581
-4.89,80019.0,0,582
-4.89,80072.0,0,582
-4.89,80101.0,0,581
-4.89,80130.0,0,581
-4.89,80158.0,0,582
-5.11,80334.0,0,581
-5.11,80394.0,0,581
-5.11,80420.0,0,581
-5.11,80451.0,0,581
-5.11,80480.0,0,581
-5.11,80683.0,0,581
-5.11,80726.0,0,582
-5.11,80752.0,0,581
-5.11,80781.0,0,581
-5.11,80807.0,0,581
-5.11,80990.0,0,581
-5.11,81018.0,0,581
-5.11,81047.0,0,581
-5.11,81078.0,0,581
-5.11,81104.0,0,581
-5.11,81309.0,0,581
-5.11,81346.0,0,581
-5.11,81373.0,0,581
-5.11,81401.0,0,581
-5.11,81430.0,0,581
-5.11,81674.0,17,581
-5.11,81721.0,27,581
-5.11,81750.0,61,581
-5.11,81778.0,0,581
-5.11,81805.0,0,582
-5.11,81991.0,60,581
-5.11,82042.0,58,582
-5.11,82071.0,120,581
-5.11,82102.0,129,581
-5.11,82130.0,119,581
-5.32,82343.0,185,582
-5.32,82399.0,188,581
-5.32,82427.0,193,581
-5.32,82458.0,178,581
-5.32,82487.0,166,581
-5.32,82675.0,174,581
-5.32,82728.0,203,581
-5.32,82759.0,210,581
-5.32,82790.0,192,581
-5.32,82819.0,201,581
-5.32,83013.0,145,581
-5.32,83136.0,153,581
-5.32,83165.0,0,581
-5.32,83193.0,94,581
-5.32,83224.0,208,581
-5.32,83326.0,141,581
-5.32,83357.0,176,581
-5.32,83386.0,192,581
-5.32,83417.0,204,581
-5.32,83445.0,194,581
-5.32,83677.0,229,581
-5.32,83763.0,263,581
-5.32,83791.0,248,581
-5.32,83822.0,241,581
-5.32,83853.0,267,581
-5.32,83996.0,251,581
-5.32,84060.0,335,581
-5.32,84088.0,315,581
-5.32,84119.0,253,581
-5.32,84148.0,259,581
-5.32,84338.0,346,581
-5.32,84393.0,349,581
-5.32,84424.0,297,581
-5.32,84453.0,264,581
-5.32,84484.0,274,581
-5.32,84676.0,350,580
-5.32,84787.0,303,579
-5.32,84815.0,351,579
-5.32,84846.0,354,579
-5.32,84877.0,369,579
-5.32,85018.0,305,578
-5.32,85098.0,268,578
-5.32,85129.0,300,578
-5.32,85157.0,307,578
-5.32,85344.0,340,578
-5.32,85401.0,372,578
-5.32,85430.0,327,577
-5.32,85460.0,311,578
-5.32,85678.0,275,577
-5.32,85721.0,254,578
-5.32,85749.0,301,577
-5.32,85780.0,353,577
-5.32,86009.0,341,577
-5.32,86044.0,306,577
-5.32,86075.0,337,577
-5.32,86104.0,370,577
-5.32,86343.0,400,576
-5.32,86374.0,402,576
-5.32,86403.0,406,576
-5.32,86433.0,407,576
-5.32,86667.0,411,575
-5.32,86695.0,409,575
-5.32,86726.0,407,575
-5.32,86755.0,398,575
-5.32,86986.0,394,574
-5.32,87019.0,400,574
-5.32,87050.0,388,574
-5.32,87078.0,399,574
-5.32,87328.0,395,574
-5.32,87359.0,382,574
-5.32,87388.0,332,574
-5.32,87418.0,353,574
-5.32,87652.0,410,574
-5.32,87683.0,408,574
-5.32,87711.0,396,573
-5.32,87742.0,401,574
-5.32,87982.0,378,574
-5.32,88012.0,382,574
-5.32,88043.0,402,573
-5.32,88072.0,398,574
-5.51,88301.0,399,574
-5.51,88330.0,402,574
-5.51,88360.0,387,574
-5.51,88389.0,401,573
-5.51,88651.0,408,573
-5.51,88684.0,408,573
-5.51,88715.0,401,574
-5.51,88967.0,411,573
-5.51,88997.0,411,573
-5.51,89028.0,411,574
-5.51,89300.0,420,573
-5.51,89331.0,420,573
-5.51,89362.0,417,572
-5.51,89632.0,415,571
-5.51,89661.0,414,571
-5.51,89692.0,421,570
-5.51,90009.0,421,568
-5.51,90083.0,423,568
-5.51,90112.0,420,568
-5.67,90327.0,428,565
-5.67,90380.0,430,565
-5.67,90411.0,429,565
-5.67,90667.0,323,563
-5.67,90718.0,375,564
-5.67,90746.0,396,563
-5.67,90974.0,410,563
-5.67,91017.0,406,563
-5.67,91047.0,412,563
-5.67,91310.0,413,562
-5.67,91338.0,415,562
-5.67,91369.0,412,562
-5.67,91650.0,411,562
-5.67,91680.0,401,562
-5.67,91709.0,398,561
-5.67,91985.0,387,561
-5.67,92020.0,405,561
-5.67,92049.0,406,560
-5.53,92311.0,359,560
-5.53,92342.0,369,559
-5.53,92370.0,372,560
-5.53,92655.0,327,559
-5.53,92684.0,331,559
-5.53,92715.0,359,559
-5.53,92979.0,256,559
-5.53,93009.0,296,559
-5.53,93038.0,307,559
-5.53,93310.0,258,559
-5.53,93341.0,272,559
-5.53,93370.0,213,559
