Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.32,65501.0,125,755
-3.32,65716.0,117,754
-3.32,65746.0,106,755
-3.32,65775.0,122,755
-3.32,65804.0,75,754
-3.32,65835.0,117,755
-3.32,66043.0,121,754
-3.32,66074.0,121,753
-3.32,66103.0,122,753
-3.32,66134.0,126,753
-3.32,66160.0,73,753
-3.32,66387.0,117,752
-3.32,66418.0,118,752
-3.32,66447.0,120,752
-3.32,66478.0,118,751
-3.32,66506.0,123,751
-3.32,66729.0,56,751
-3.32,66758.0,0,751
-3.32,66787.0,0,751
-3.32,66818.0,35,751
-3.32,66844.0,0,751
-3.32,67055.0,34,751
-3.32,67082.0,0,751
-3.32,67110.0,0,751
-3.32,67139.0,24,750
-3.32,67168.0,2,751
-3.32,67397.0,65,750
-3.32,67426.0,48,749
-3.32,67457.0,113,749
-3.32,67487.0,113,750
-3.32,67516.0,80,749
-3.32,67719.0,51,748
-3.32,67747.0,53,748
-3.32,67776.0,58,748
-3.32,67805.0,65,748
-3.32,67833.0,60,748
-3.32,68067.0,0,747
-3.32,68093.0,0,747
-3.32,68120.0,0,747
-3.32,68149.0,0,747
-3.42,68177.0,0,747
-3.42,68382.0,0,747
-3.42,68409.0,0,746
-3.42,68435.0,0,747
-3.42,68464.0,0,747
-3.42,68491.0,0,747
-3.42,68737.0,0,746
-3.42,68765.0,0,746
-3.42,68792.0,0,746
-3.42,68818.0,0,746
-3.42,68847.0,0,745
-3.42,69050.0,0,745
-3.42,69076.0,0,745
-3.42,69105.0,0,745
-3.42,69132.0,0,746
-3.42,69160.0,0,746
-3.42,69394.0,0,745
-3.42,69421.0,0,744
-3.42,69449.0,0,744
-3.42,69478.0,0,744
-3.42,69505.0,0,743
-3.42,69722.0,0,742
-3.42,69748.0,0,742
-3.42,69777.0,0,742
-3.42,69806.0,0,742
-3.42,69832.0,0,742
-3.42,70053.0,0,740
-3.42,70080.0,0,740
-3.42,70109.0,0,740
-3.42,70137.0,0,740
-3.49,70166.0,0,739
-3.49,70397.0,0,739
-3.49,70424.0,0,739
-3.49,70453.0,0,738
-3.49,70481.0,0,739
-3.49,70508.0,0,738
-3.49,70719.0,0,738
-3.49,70748.0,0,737
-3.49,70774.0,0,738
-3.49,70803.0,0,738
-3.49,70830.0,0,738
-3.49,71049.0,0,738
-3.49,71077.0,0,737
-3.49,71106.0,0,738
-3.49,71135.0,0,738
-3.49,71163.0,0,737
-3.49,71395.0,0,736
-3.49,71426.0,0,736
-3.49,71452.0,0,736
-3.49,71481.0,0,735
-3.49,71510.0,0,736
-3.49,71729.0,0,734
-3.49,71757.0,0,734
-3.49,71784.0,0,735
-3.49,71813.0,0,734
-3.49,71841.0,0,734
-3.49,72060.0,0,734
-3.49,72089.0,0,734
-3.49,72116.0,0,734
-3.49,72144.0,0,733
-3.54,72173.0,0,733
-3.54,72402.0,0,732
-3.54,72429.0,0,732
-3.54,72458.0,0,731
-3.54,72484.0,0,731
-3.54,72511.0,0,731
-3.54,72724.0,1,730
-3.54,72751.0,0,730
-3.54,72779.0,1,731
-3.54,72808.0,1,731
-3.54,72835.0,2,730
-3.54,73068.0,21,730
-3.54,73097.0,6,730
-3.54,73125.0,42,730
-3.54,73154.0,13,730
-3.54,73183.0,34,730
-3.54,73388.0,64,730
-3.54,73416.0,116,729
-3.54,73447.0,120,729
-3.54,73478.0,112,728
-3.54,73506.0,119,728
-3.54,73730.0,123,727
-3.54,73760.0,125,727
-3.54,73789.0,106,727
-3.54,73820.0,117,727
-3.54,73850.0,122,727
-3.54,74063.0,87,726
-3.54,74092.0,87,727
-3.54,74121.0,80,727
-3.54,74147.0,87,726
-3.51,74176.0,80,727
-3.51,74401.0,118,727
-3.51,74430.0,121,726
-3.51,74461.0,121,726
-3.51,74489.0,122,726
-3.51,74520.0,124,727
-3.51,74729.0,120,726
-3.51,74758.0,123,726
-3.51,74788.0,137,726
-3.51,74819.0,129,726
-3.51,74850.0,135,726
-3.51,75075.0,169,725
-3.51,75104.0,156,726
-3.51,75134.0,164,725
-3.51,75163.0,144,725
-3.51,75194.0,144,725
-3.51,75399.0,168,725
-3.51,75427.0,174,725
-3.51,75458.0,172,726
-3.51,75487.0,170,725
-3.51,75517.0,177,725
-3.51,75722.0,180,726
-3.51,75751.0,165,726
-3.51,75782.0,155,725
-3.51,75812.0,180,725
-3.51,75843.0,156,725
-3.51,76068.0,124,726
-3.51,76099.0,190,726
-3.51,76128.0,175,725
-3.51,76158.0,182,725
-3.51,76187.0,197,726
-3.51,76396.0,157,726
-3.51,76427.0,131,725
-3.51,76457.0,131,725
-3.51,76488.0,170,726
-3.51,76519.0,165,726
-3.51,76742.0,126,726
-3.51,76773.0,127,725
-3.51,76804.0,125,725
-3.51,76834.0,122,726
-3.51,76867.0,131,725
-3.51,77068.0,112,726
-3.51,77099.0,111,725
-3.51,77129.0,117,725
-3.51,77158.0,77,725
-3.51,77189.0,114,725
-3.51,77408.0,115,725
-3.51,77438.0,117,726
-3.51,77469.0,111,725
-3.51,77500.0,114,726
-3.51,77531.0,111,726
-3.51,77740.0,119,725
-3.51,77768.0,116,725
-3.51,77799.0,115,725
-3.51,77830.0,127,725
-3.51,77858.0,124,726
-3.51,78082.0,114,725
-3.51,78110.0,121,725
-3.51,78141.0,110,726
-3.47,78172.0,84,725
-3.47,78202.0,101,726
-3.47,78391.0,84,726
-3.47,78422.0,80,725
-3.47,78450.0,71,725
-3.47,78481.0,88,726
-3.47,78512.0,101,725
-3.47,78737.0,106,726
-3.47,78768.0,112,725
-3.47,78798.0,113,725
-3.47,78829.0,86,726
-3.47,78858.0,79,725
-3.47,79065.0,105,726
-3.47,79095.0,102,725
-3.47,79124.0,103,725
-3.47,79153.0,104,725
-3.47,79183.0,105,726
-3.47,79407.0,89,725
-3.47,79437.0,100,726
-3.47,79468.0,97,725
-3.47,79499.0,100,725
-3.47,79529.0,108,725
-3.47,79738.0,122,725
-3.47,79767.0,95,725
-3.47,79796.0,109,725
-3.47,79826.0,102,725
-3.47,79857.0,104,725
-3.47,80078.0,108,725
-3.47,80107.0,111,726
-3.47,80138.0,100,725
-3.51,80168.0,111,726
-3.51,80199.0,108,726
-3.51,80404.0,114,725
-3.51,80433.0,110,726
-3.51,80463.0,101,726
-3.51,80494.0,111,725
-3.51,80525.0,102,726
-3.51,80734.0,126,726
-3.51,80764.0,105,725
-3.51,80793.0,126,726
-3.51,80824.0,128,725
-3.51,80852.0,89,726
-3.51,81059.0,60,725
-3.51,81090.0,54,726
-3.51,81119.0,84,726
-3.51,81149.0,110,726
-3.51,81178.0,106,726
-3.51,81401.0,106,725
-3.51,81432.0,119,725
-3.51,81461.0,132,726
-3.51,81491.0,125,725
-3.51,81522.0,131,726
-3.51,82071.0,97,725
-3.51,82104.0,124,726
-3.51,82132.0,78,726
-3.48,82163.0,73,726
-3.48,82192.0,89,726
-3.48,82411.0,133,725
-3.48,82442.0,134,725
-3.48,82470.0,100,725
-3.48,82499.0,96,726
-3.48,82530.0,91,726
-3.48,82743.0,62,726
-3.48,82771.0,86,725
-3.48,82800.0,93,726
-3.48,82829.0,117,726
-3.48,82860.0,118,726
-3.48,83398.0,143,726
-3.48,83429.0,143,726
-3.48,83460.0,144,725
-3.48,83490.0,142,726
-3.48,83523.0,142,726
-3.48,83744.0,143,725
-3.48,83775.0,140,726
-3.48,83806.0,149,726
-3.48,83838.0,137,725
-3.48,83869.0,142,726
-3.48,84070.0,146,726
-3.48,84101.0,145,726
-3.48,84131.0,145,726
-3.48,84164.0,147,725
-3.48,84195.0,147,726
-3.48,84414.0,143,725
-3.48,84445.0,143,726
-3.48,84475.0,139,725
-3.48,84506.0,140,726
-3.48,84537.0,143,725
-3.48,85082.0,152,726
-3.48,85114.0,148,725
-3.48,85145.0,158,725
-3.48,85176.0,148,726
-3.48,85207.0,148,725
-3.48,85413.0,149,725
-3.48,85444.0,160,725
-3.48,85473.0,160,726
-3.48,85504.0,158,725
-3.48,85534.0,138,726
-3.48,85737.0,146,725
-3.48,85768.0,142,725
-3.48,85796.0,141,726
-3.48,85827.0,146,725
-3.48,85858.0,143,725
-3.48,86083.0,136,726
-3.48,86114.0,142,725
-3.48,86142.0,150,726
-3.52,86173.0,145,726
-3.52,86204.0,144,726
-3.52,86407.0,136,726
-3.52,86437.0,151,726
-3.52,86466.0,153,726
-3.52,86497.0,146,725
-3.52,86528.0,137,725
-3.52,86751.0,143,726
-3.52,86779.0,141,725
-3.52,86810.0,149,726
-3.52,86839.0,137,726
-3.52,86870.0,151,725
-3.52,87083.0,145,725
-3.52,87113.0,153,725
-3.52,87144.0,154,726
-3.52,87173.0,148,726
-3.52,87203.0,148,726
-3.52,87418.0,156,725
-3.52,87449.0,156,726
-3.52,87480.0,157,726
-3.52,87508.0,143,726
-3.52,87539.0,156,726
-3.52,87748.0,150,725
-3.52,87779.0,156,726
-3.52,87808.0,157,725
-3.52,87838.0,156,725
-3.52,87869.0,156,725
-3.52,88092.0,157,726
-3.52,88121.0,144,725
-3.52,88152.0,154,726
-3.52,88180.0,155,726
-3.52,88211.0,140,726
-3.52,88410.0,158,725
-3.52,88440.0,157,726
-3.52,88471.0,157,726
-3.52,88500.0,157,725
-3.52,88530.0,156,726
-3.52,88752.0,158,726
-3.52,88780.0,158,725
-3.52,88811.0,159,725
-3.52,88842.0,158,725
-3.52,88870.0,157,726
-3.52,89073.0,157,726
-3.52,89104.0,155,726
-3.52,89135.0,158,726
-3.52,89163.0,149,726
-3.52,89194.0,149,726
-3.52,89444.0,155,725
-3.52,89473.0,157,726
-3.52,89503.0,157,725
-3.52,89534.0,156,726
-3.52,89565.0,158,725
-3.52,89761.0,142,726
-3.52,89790.0,148,726
-3.52,89821.0,156,725
-3.52,89851.0,153,725
-3.52,89880.0,149,726
-3.52,90116.0,150,726
-3.52,90146.0,138,725
-3.55,90175.0,157,725
-3.55,90206.0,157,726
-3.55,90236.0,156,725
-3.55,91150.0,139,726
-3.55,91181.0,153,725
-3.55,91213.0,154,726
-3.55,91244.0,156,725
-3.55,91275.0,142,726
-3.55,91850.0,174,726
-3.55,91881.0,149,726
-3.55,91914.0,175,726
-3.55,91944.0,149,726
-3.55,91975.0,148,726
-3.53,92184.0,136,725
-3.53,92215.0,143,726
-3.53,92246.0,138,725
-3.53,92276.0,139,725
-3.53,92307.0,135,725
-3.53,92530.0,139,725
-3.53,92561.0,138,725
-3.53,92592.0,131,726
-3.53,92622.0,119,726
-3.53,92655.0,127,725
-3.53,92858.0,131,725
-3.53,92889.0,179,725
-3.53,92921.0,141,726
-3.53,92952.0,131,726
-3.53,92983.0,141,726
-3.53,93194.0,134,726
-3.53,93224.0,129,726
-3.53,93253.0,164,726
-3.53,93284.0,160,726
-3.53,93315.0,154,725
-3.53,93517.0,168,726
-3.53,93548.0,128,726
-3.53,93579.0,205,725
-3.53,93607.0,174,726
-3.53,93638.0,197,725
-3.53,93853.0,172,726
-3.53,93882.0,155,726
-3.53,93913.0,185,726
-3.53,93943.0,160,726
-3.53,93972.0,150,726
-3.53,94189.0,142,726
-3.53,94218.0,203,725
-3.53,94248.0,150,726
-3.53,94277.0,187,726
-3.53,94308.0,130,726
-3.53,94517.0,175,726
-3.53,94545.0,125,726
-3.53,94576.0,172,726
-3.53,94607.0,189,726
-3.53,94636.0,197,726
-3.53,94857.0,170,726
-3.53,94889.0,124,727
-3.53,94920.0,119,726
-3.53,94951.0,124,726
-3.53,94980.0,149,727
-3.53,95186.0,168,727
-3.53,95215.0,153,727
-3.53,95246.0,169,726
-3.53,95275.0,123,727
-3.53,95305.0,120,726
-3.53,95528.0,119,727
-3.53,95559.0,115,726
-3.53,95590.0,120,726
-3.53,95621.0,90,727
-3.53,95651.0,137,727
-3.53,95856.0,156,727
-3.53,95885.0,167,726
-3.53,95916.0,165,727
-3.53,95944.0,151,726
-3.49,96196.0,169,727
-3.49,96227.0,166,727
-3.49,96258.0,162,727
-3.49,96286.0,123,727
-3.49,96507.0,144,727
-3.49,96538.0,156,727
-3.49,96569.0,166,726
-3.49,96598.0,173,726
-3.49,96856.0,161,727
-3.49,96886.0,171,727
-3.49,96917.0,152,726
-3.49,96948.0,157,727
-3.49,97183.0,163,727
-3.49,97214.0,173,726
-3.49,97245.0,173,727
-3.49,97275.0,162,727
-3.49,97521.0,168,727
-3.49,97552.0,174,727
-3.49,97583.0,171,727
-3.49,97851.0,152,726
-3.49,97882.0,160,727
-3.49,97912.0,163,727
-3.53,98193.0,158,727
-3.53,98226.0,163,727
-3.53,98256.0,169,726
-3.53,98521.0,151,727
-3.53,98551.0,147,727
-3.53,98582.0,174,727
-3.53,98869.0,193,727
-3.53,98899.0,222,727
-3.53,98930.0,202,727
-3.53,99192.0,200,727
-3.53,99223.0,198,727
-3.53,99254.0,194,728
-3.53,99520.0,187,727
-3.53,99551.0,188,727
-3.53,99581.0,186,727
-3.53,99862.0,183,727
-3.53,99893.0,176,727
-3.53,99923.0,204,727
-3.53,100190.0,180,728
-3.53,100220.0,184,727
-3.53,100253.0,168,727
-3.53,100532.0,134,727
-3.53,100564.0,136,728
-3.53,100595.0,136,728
-3.53,100853.0,129,727
-3.53,100884.0,163,727
-3.53,101222.0,118,727
-3.53,101253.0,101,728
-3.53,101515.0,123,727
-3.53,101545.0,124,727
-3.53,102182.0,134,728
-3.53,102213.0,133,727
-3.53,102526.0,121,727
-3.53,102555.0,121,727
