Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.74,72824.0,117,802
-3.74,72853.0,111,802
-3.74,72882.0,89,802
-3.74,73099.0,113,802
-3.74,73127.0,75,802
-3.74,73154.0,0,801
-3.74,73183.0,0,802
-3.74,73211.0,35,802
-3.74,73422.0,0,802
-3.74,73451.0,0,801
-3.74,73480.0,0,802
-3.74,73506.0,0,802
-3.74,73537.0,0,802
-3.74,73785.0,0,801
-3.74,73814.0,0,801
-3.74,73842.0,0,802
-3.74,73869.0,0,801
-3.74,73897.0,0,802
-3.74,74088.0,0,801
-3.74,74117.0,0,801
-3.74,74143.0,0,802
-4.07,74170.0,0,801
-4.07,74196.0,0,802
-4.07,74434.0,0,801
-4.07,74461.0,0,802
-4.07,74489.0,0,801
-4.07,74516.0,0,802
-4.07,74543.0,0,802
-4.07,74792.0,0,802
-4.07,74821.0,0,802
-4.07,74850.0,0,801
-4.07,74878.0,0,802
-4.07,74907.0,0,802
-4.07,75126.0,0,802
-4.07,75157.0,0,801
-4.07,75186.0,0,801
-4.07,75212.0,0,802
-4.07,75241.0,0,801
-4.07,75460.0,0,801
-4.07,75491.0,0,802
-4.07,75520.0,0,801
-4.07,75546.0,0,801
-4.07,75575.0,0,801
-4.07,75790.0,0,802
-4.07,75819.0,0,802
-4.07,75847.0,0,802
-4.07,75876.0,0,802
-4.07,75905.0,0,801
-4.07,76124.0,0,801
-4.07,76152.0,0,802
-4.37,76179.0,0,802
-4.37,76206.0,0,802
-4.37,76234.0,0,802
-4.37,76460.0,0,802
-4.37,76488.0,0,802
-4.37,76517.0,0,801
-4.37,76546.0,0,802
-4.37,76574.0,0,802
-4.37,76787.0,0,802
-4.37,76816.0,0,802
-4.37,76845.0,0,802
-4.37,76871.0,0,802
-4.37,76900.0,0,802
-4.37,77131.0,0,802
-4.37,77160.0,0,801
-4.37,77189.0,0,802
-4.37,77217.0,0,802
-4.37,77246.0,0,802
-4.37,77451.0,0,802
-4.37,77479.0,0,802
-4.37,77508.0,0,802
-4.37,77537.0,0,802
-4.37,77565.0,0,802
-4.37,77787.0,0,802
-4.37,77815.0,0,802
-4.37,77842.0,0,801
-4.37,77871.0,0,802
-4.37,77899.0,0,802
-4.37,78133.0,0,802
-4.37,78161.0,0,802
-4.62,78190.0,0,802
-4.62,78219.0,0,802
-4.62,78247.0,0,802
-4.62,78458.0,0,802
-4.62,78487.0,0,803
-4.62,78514.0,0,803
-4.62,78542.0,0,802
-4.62,78571.0,0,802
-4.62,78798.0,0,802
-4.62,78827.0,0,802
-4.62,78856.0,0,802
-4.62,78884.0,0,802
-4.62,78913.0,0,803
-4.62,79126.0,0,802
-4.62,79155.0,0,802
-4.62,79183.0,0,802
-4.62,79212.0,0,802
-4.62,79241.0,0,802
-4.62,79468.0,0,802
-4.62,79497.0,0,802
-4.62,79523.0,0,802
-4.62,79552.0,0,802
-4.62,79581.0,0,802
-4.62,79796.0,0,803
-4.62,79824.0,0,802
-4.62,79853.0,0,803
-4.62,79882.0,0,803
-4.62,79910.0,0,803
-4.62,80136.0,0,802
-4.62,80162.0,0,803
-4.84,80191.0,0,802
-4.84,80218.0,0,802
-4.84,80246.0,0,802
-4.84,80498.0,0,802
-4.84,80582.0,0,802
-4.84,80609.0,0,802
-4.84,80637.0,0,802
-4.84,80664.0,0,803
-4.84,80807.0,0,801
-4.84,80834.0,0,802
-4.84,80863.0,0,802
-4.84,80889.0,0,802
-4.84,80918.0,0,802
-4.84,81131.0,0,802
-4.84,81160.0,0,801
-4.84,81188.0,0,802
-4.84,81215.0,0,801
-4.84,81242.0,0,801
-4.84,81465.0,0,801
-4.84,81494.0,0,800
-4.84,81520.0,0,800
-4.84,81549.0,0,799
-4.84,81577.0,0,800
-4.84,81809.0,0,800
-4.84,81838.0,0,799
-4.84,81866.0,0,799
-4.84,81893.0,0,800
-4.84,81920.0,0,799
-4.84,82137.0,0,800
-4.84,82165.0,0,800
-5.03,82192.0,0,799
-5.03,82219.0,0,800
-5.03,82247.0,0,799
-5.03,82470.0,0,800
-5.03,82499.0,0,799
-5.03,82526.0,0,799
-5.03,82554.0,0,797
-5.03,82583.0,0,797
-5.03,82796.0,0,791
-5.03,82823.0,0,790
-5.03,82851.0,0,790
-5.03,82880.0,0,789
-5.03,82907.0,0,789
-5.03,83154.0,0,785
-5.03,83216.0,0,785
-5.03,83245.0,0,784
-5.03,83273.0,0,785
-5.03,83300.0,0,784
-5.03,83521.0,0,782
-5.03,83570.0,0,781
-5.03,83599.0,0,781
-5.03,83628.0,0,781
-5.03,83654.0,0,781
-5.03,83867.0,0,778
-5.03,83896.0,0,779
-5.03,83924.0,0,778
-5.03,83953.0,0,778
-5.03,83980.0,0,777
-5.16,84234.0,0,776
-5.16,84262.0,0,777
-5.16,84291.0,30,776
-5.16,84320.0,28,777
-5.16,84348.0,0,776
-5.16,84574.0,51,776
-5.16,84604.0,64,776
-5.16,84633.0,37,776
-5.16,84662.0,66,776
-5.16,84692.0,66,776
-5.16,84930.0,89,776
-5.16,84959.0,40,775
-5.16,84987.0,80,776
-5.16,85016.0,106,776
-5.16,85045.0,95,776
-5.16,85241.0,105,775
-5.16,85272.0,81,775
-5.16,85301.0,100,775
-5.16,85331.0,110,774
-5.16,85360.0,115,775
-5.16,85585.0,111,775
-5.16,85614.0,106,775
-5.16,85645.0,114,775
-5.16,85676.0,121,775
-5.16,85704.0,149,774
-5.16,85944.0,145,775
-5.16,85975.0,160,775
-5.16,86005.0,145,775
-5.16,86034.0,118,774
-5.16,86063.0,120,774
-5.05,86272.0,113,775
-5.05,86302.0,124,775
-5.05,86333.0,142,775
-5.05,86362.0,159,775
-5.05,86392.0,148,774
-5.05,86616.0,199,775
-5.05,86644.0,154,775
-5.05,86675.0,168,775
-5.05,86704.0,177,775
-5.05,86734.0,181,775
-5.05,86976.0,177,775
-5.05,87007.0,193,775
-5.05,87035.0,177,775
-5.05,87066.0,171,774
-5.05,87099.0,161,775
-5.05,87310.0,160,774
-5.05,87341.0,163,774
-5.05,87373.0,152,775
-5.05,87404.0,159,775
-5.05,87435.0,165,774
-5.05,87644.0,189,772
-5.05,87674.0,192,772
-5.05,87705.0,191,771
-5.05,87736.0,192,771
-5.05,87767.0,197,770
-5.05,87975.0,193,769
-5.05,88006.0,205,769
-5.05,88037.0,207,769
-5.05,88070.0,206,769
-5.05,88100.0,217,769
-5.05,88315.0,202,769
-5.05,88346.0,202,768
-5.05,88377.0,205,769
-5.05,88408.0,195,768
-5.05,88438.0,186,768
-5.05,88645.0,140,768
-5.05,88676.0,168,768
-5.05,88705.0,171,767
-5.05,88735.0,172,768
-5.05,88764.0,161,768
-5.05,88973.0,102,768
-5.05,89004.0,91,767
-5.05,89032.0,95,768
-5.05,89059.0,83,768
-5.05,89088.0,99,768
-5.05,89327.0,46,768
-5.05,89358.0,59,768
-5.05,89387.0,52,768
-5.05,89417.0,76,768
-5.05,89446.0,75,768
-5.05,89688.0,91,767
-5.05,89714.0,82,767
-5.05,89743.0,78,767
-5.05,89772.0,88,768
-5.05,89800.0,81,767
-5.05,90015.0,88,768
-5.05,90044.0,82,768
-5.05,90071.0,39,768
-5.05,90099.0,35,768
-5.05,90128.0,0,768
-5.17,90359.0,0,768
-5.17,90388.0,0,768
-5.17,90415.0,0,768
-5.17,90441.0,0,767
-5.17,90472.0,34,768
-5.17,90689.0,41,767
-5.17,90718.0,30,767
-5.17,90746.0,39,767
-5.17,90775.0,13,768
-5.17,90804.0,51,767
-5.17,91029.0,15,767
-5.17,91058.0,0,768
-5.17,91086.0,34,767
-5.17,91115.0,42,768
-5.17,91144.0,39,768
-5.17,91355.0,0,768
-5.17,91381.0,0,768
-5.17,91410.0,0,768
-5.17,91439.0,0,767
-5.17,91467.0,0,768
-5.17,91719.0,0,768
-5.17,91746.0,0,768
-5.17,91772.0,0,768
-5.17,91801.0,0,768
-5.17,91830.0,0,767
-5.17,92057.0,0,768
-5.17,92084.0,0,768
-5.17,92112.0,0,767
-5.17,92141.0,0,767
-5.17,92168.0,0,768
-5.27,92387.0,0,767
-5.27,92416.0,0,768
-5.27,92444.0,0,767
-5.27,92471.0,0,768
-5.27,92499.0,0,768
-5.27,92747.0,0,768
-5.27,92774.0,0,768
-5.27,92803.0,0,768
-5.27,92831.0,0,767
-5.27,92858.0,0,768
-5.27,93085.0,0,768
-5.27,93114.0,0,767
-5.27,93143.0,0,768
-5.27,93171.0,0,768
-5.27,93200.0,0,767
-5.27,93419.0,0,767
-5.27,93448.0,0,767
-5.27,93474.0,0,767
-5.27,93503.0,0,768
-5.27,93530.0,0,768
-5.27,93757.0,0,768
-5.27,93784.0,0,768
-5.27,93812.0,0,768
-5.27,93841.0,0,768
-5.27,93870.0,0,767
-5.27,94085.0,0,768
-5.27,94113.0,0,768
-5.27,94140.0,0,768
-5.27,94169.0,0,767
-5.35,94195.0,0,768
-5.35,94423.0,0,768
-5.35,94449.0,0,768
-5.35,94478.0,0,768
-5.35,94507.0,0,767
-5.35,94533.0,0,768
-5.35,94763.0,58,768
-5.35,94791.0,0,767
-5.35,94820.0,28,767
-5.35,94849.0,67,768
-5.35,94877.0,82,768
-5.35,95129.0,0,767
-5.35,95156.0,0,768
-5.35,95184.0,0,768
-5.35,95211.0,0,767
-5.35,95240.0,65,768
-5.35,95565.0,157,768
-5.35,95596.0,165,767
-5.35,95625.0,170,767
-5.35,95655.0,160,768
