Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.38,65460.0,305,728
-4.38,65675.0,293,726
-4.38,65705.0,310,727
-4.38,65736.0,268,727
-4.38,65767.0,312,726
-4.38,65798.0,311,726
-4.38,66002.0,335,725
-4.38,66039.0,308,726
-4.38,66070.0,317,725
-4.38,66101.0,313,725
-4.38,66131.0,304,725
-4.38,66344.0,292,725
-4.38,66375.0,310,725
-4.38,66404.0,290,725
-4.38,66435.0,310,725
-4.38,66465.0,308,725
-4.38,66689.0,292,724
-4.38,66719.0,302,725
-4.38,66748.0,294,725
-4.38,66777.0,301,725
-4.38,66807.0,290,724
-4.38,67014.0,329,723
-4.38,67043.0,296,723
-4.38,67074.0,310,723
-4.38,67104.0,261,722
-4.38,67133.0,313,722
-4.38,67356.0,349,720
-4.38,67385.0,328,719
-4.38,67416.0,349,720
-4.38,67446.0,351,719
-4.38,67477.0,361,718
-4.38,67678.0,316,717
-4.38,67706.0,349,717
-4.38,67737.0,302,716
-4.38,67766.0,328,716
-4.38,67796.0,325,715
-4.38,68026.0,293,714
-4.38,68057.0,234,715
-4.38,68085.0,295,714
-4.38,68116.0,286,714
-4.38,68145.0,254,714
-4.38,68339.0,298,711
-4.38,68370.0,253,710
-4.38,68399.0,289,710
-4.38,68429.0,270,710
-4.38,68460.0,295,710
-4.38,68685.0,342,708
-4.38,68714.0,304,708
-4.38,68745.0,335,707
-4.38,68773.0,304,708
-4.38,68804.0,321,707
-4.38,69009.0,347,705
-4.38,69040.0,328,704
-4.38,69068.0,329,704
-4.38,69099.0,337,704
-4.38,69128.0,344,704
-4.38,69353.0,320,701
-4.38,69382.0,269,701
-4.38,69412.0,322,701
-4.38,69441.0,261,701
-4.38,69472.0,314,701
-4.38,69679.0,333,700
-4.38,69709.0,331,700
-4.38,69738.0,301,699
-4.38,69769.0,317,699
-4.38,69799.0,323,699
-4.38,70010.0,326,697
-4.38,70041.0,334,696
-4.38,70072.0,326,696
-4.38,70100.0,338,695
-4.38,70131.0,338,696
-4.07,70352.0,335,695
-4.07,70381.0,334,695
-4.07,70412.0,308,694
-4.07,70440.0,332,694
-4.07,70471.0,318,694
-4.07,70672.0,256,694
-4.07,70703.0,243,694
-4.07,70733.0,259,694
-4.07,70762.0,258,695
-4.07,70793.0,263,694
-4.07,71006.0,297,694
-4.07,71036.0,309,694
-4.07,71065.0,293,694
-4.07,71096.0,277,694
-4.07,71124.0,258,694
-4.07,71352.0,240,694
-4.07,71383.0,256,695
-4.07,71411.0,271,694
-4.07,71442.0,268,694
-4.07,71473.0,281,695
-4.07,71688.0,288,694
-4.07,71716.0,278,694
-4.07,71749.0,270,694
-4.07,71780.0,272,694
-4.07,71811.0,285,694
-4.07,72017.0,328,694
-4.07,72046.0,312,694
-4.07,72077.0,372,693
-4.07,72105.0,242,694
-4.07,72136.0,372,694
-3.74,72359.0,270,693
-3.74,72390.0,367,693
-3.74,72421.0,200,692
-3.74,72454.0,356,693
-3.74,72484.0,241,693
-3.74,72681.0,353,691
-3.74,72712.0,322,692
-3.74,72744.0,321,691
-3.74,72775.0,291,691
-3.74,72806.0,298,691
-3.74,73029.0,334,691
-3.74,73060.0,288,691
-3.74,73091.0,245,691
-3.74,73123.0,287,691
-3.74,73154.0,281,691
-3.74,73342.0,319,691
-3.74,73373.0,300,691
-3.74,73404.0,291,690
-3.74,73435.0,352,690
-3.74,73463.0,223,690
-3.74,73684.0,295,691
-3.74,73715.0,267,691
-3.74,73748.0,202,690
-3.74,73777.0,203,691
-3.74,73807.0,170,690
-3.74,74016.0,120,690
-3.74,74047.0,152,691
-3.74,74080.0,145,691
-3.74,74110.0,170,690
-3.74,74141.0,218,690
-3.74,74356.0,262,691
-3.74,74385.0,294,690
-3.74,74418.0,246,690
-3.74,74448.0,297,690
-3.74,74479.0,221,690
-3.74,74682.0,166,691
-3.74,74713.0,291,691
-3.74,74743.0,255,690
-3.74,74774.0,294,690
-3.74,74803.0,302,690
-3.74,75028.0,223,691
-3.74,75061.0,250,690
-3.74,75089.0,265,691
-3.74,75120.0,256,690
-3.74,75151.0,304,691
-3.74,75352.0,248,691
-3.74,75382.0,257,690
-3.74,75411.0,297,691
-3.74,75442.0,271,690
-3.74,75470.0,273,690
-3.74,75677.0,194,691
-3.74,75706.0,198,690
-3.74,75737.0,206,691
-3.74,75765.0,230,690
-3.74,75796.0,282,690
-3.74,76021.0,243,690
-3.74,76052.0,161,691
-3.74,76081.0,209,690
-3.74,76111.0,257,691
-3.74,76142.0,206,691
-3.74,76349.0,254,690
-3.74,76380.0,201,690
-3.74,76408.0,249,690
-3.74,76437.0,260,691
-3.74,76468.0,237,691
-3.74,76695.0,169,690
-3.74,76726.0,136,690
-3.74,76754.0,214,691
-3.74,76785.0,201,690
-3.74,76816.0,166,691
-3.74,77019.0,168,691
-3.74,77049.0,228,690
-3.74,77078.0,222,691
-3.74,77109.0,214,690
-3.74,77139.0,201,690
-3.74,77359.0,226,690
-3.74,77389.0,268,690
-3.74,77420.0,282,691
-3.74,77449.0,291,691
-3.74,77479.0,289,690
-3.74,77692.0,275,690
-3.74,77721.0,292,690
-3.74,77752.0,282,691
-3.74,77780.0,301,690
-3.74,77811.0,298,690
-3.74,78034.0,272,691
-3.74,78063.0,295,690
-3.74,78092.0,274,690
-3.74,78123.0,295,690
-3.74,78153.0,278,690
-3.74,78344.0,148,691
-3.74,78374.0,212,690
-3.74,78405.0,233,690
-3.74,78436.0,235,690
-3.74,78465.0,268,691
-3.74,78688.0,280,691
-3.74,78718.0,284,690
-3.74,78747.0,236,690
-3.74,78778.0,259,690
-3.74,78807.0,264,691
-3.74,79015.0,204,691
-3.74,79046.0,198,690
-3.74,79075.0,149,690
-3.74,79106.0,167,691
-3.74,79134.0,71,691
-3.74,79360.0,212,690
-3.74,79388.0,147,690
-3.74,79419.0,177,690
-3.74,79448.0,215,691
-3.74,79476.0,145,690
-3.74,79689.0,257,691
-3.74,79718.0,267,690
-3.74,79749.0,187,691
-3.74,79777.0,176,690
-3.74,79808.0,162,690
-3.74,80029.0,192,690
-3.74,80058.0,186,690
-3.74,80089.0,211,691
-3.74,80119.0,164,690
-3.74,80148.0,160,690
-3.74,80355.0,153,690
-3.74,80384.0,205,690
-3.74,80414.0,122,690
-3.74,80445.0,128,691
-3.74,80474.0,152,691
-3.74,80685.0,160,690
-3.74,80713.0,207,690
-3.74,80744.0,248,691
-3.74,80775.0,250,691
-3.74,80803.0,295,691
-3.74,81012.0,163,691
-3.74,81041.0,216,690
-3.74,81072.0,199,690
-3.74,81100.0,208,691
-3.74,81131.0,250,690
-3.74,81352.0,282,691
-3.74,81381.0,280,691
-3.74,81412.0,271,690
-3.74,81442.0,269,690
-3.74,81471.0,281,691
-3.74,81694.0,288,691
-3.74,81725.0,303,691
-3.74,81754.0,310,691
-3.74,81784.0,321,691
-3.74,81815.0,322,691
-3.74,82024.0,330,691
-3.74,82053.0,303,690
-3.74,82083.0,315,691
-3.74,82112.0,313,690
-3.74,82143.0,304,690
-3.74,82362.0,325,690
-3.74,82393.0,321,690
-3.74,82421.0,317,691
-3.74,82452.0,312,690
-3.74,82481.0,302,691
-3.74,82694.0,242,691
-3.74,82724.0,224,690
-3.74,82753.0,245,691
-3.74,82782.0,264,691
-3.74,82812.0,263,690
-3.74,83034.0,299,691
-3.74,83066.0,308,690
-3.74,83097.0,308,690
-3.74,83128.0,301,691
-3.74,83159.0,309,691
-3.74,83349.0,279,691
-3.74,83382.0,307,690
-3.74,83410.0,298,691
-3.74,83441.0,300,691
-3.74,83472.0,312,691
-3.74,83693.0,283,691
-3.74,83722.0,370,691
-3.74,83752.0,343,690
-3.74,83783.0,357,689
-3.74,83812.0,339,688
-3.74,84019.0,339,686
-3.74,84049.0,317,685
-3.74,84080.0,343,685
-3.74,84111.0,331,685
-3.74,84142.0,338,685
-3.74,84363.0,350,682
-3.74,84393.0,330,682
-3.74,84424.0,331,682
-3.74,84453.0,340,681
-3.74,84486.0,342,681
-3.74,84705.0,351,681
-3.74,84733.0,363,681
-3.74,84766.0,365,681
-3.74,84795.0,369,681
-3.74,84826.0,370,681
-3.74,85030.0,385,681
-3.74,85063.0,388,681
-3.74,85094.0,363,681
-3.74,85125.0,377,681
-3.74,85155.0,372,680
-3.74,85362.0,377,681
-3.74,85391.0,375,681
-3.74,85422.0,394,681
-3.74,85450.0,357,681
-3.74,85481.0,380,681
-3.74,85686.0,391,680
-3.74,85716.0,394,681
-3.74,85747.0,363,680
-3.74,85778.0,373,680
-3.74,85809.0,373,680
-3.74,86030.0,382,679
-3.74,86059.0,406,680
-3.74,86089.0,396,680
-3.74,86118.0,406,679
-3.74,86149.0,391,678
-4.08,86355.0,410,677
-4.08,86386.0,414,677
-4.08,86415.0,414,677
-4.08,86446.0,416,677
-4.08,86476.0,417,677
-4.08,86700.0,427,675
-4.08,86730.0,420,674
-4.08,86761.0,385,674
-4.08,86790.0,420,674
-4.08,86820.0,418,674
-4.08,87031.0,433,673
-4.08,87062.0,418,673
-4.08,87091.0,434,673
-4.08,87121.0,419,672
-4.08,87150.0,434,673
-4.08,87367.0,443,672
-4.08,87398.0,439,672
-4.08,87429.0,433,672
-4.08,87457.0,427,672
-4.08,87488.0,436,672
-4.08,87697.0,417,672
-4.08,87726.0,431,671
-4.08,87756.0,439,671
-4.08,87789.0,436,671
-4.08,87820.0,440,671
-4.08,88039.0,443,671
-4.08,88070.0,419,671
-4.08,88100.0,441,670
-4.08,88133.0,391,671
-4.08,88164.0,428,671
-3.78,88356.0,437,671
-3.78,88387.0,426,671
-3.78,88416.0,431,670
-3.78,88446.0,443,670
-3.78,88477.0,440,671
-3.78,88698.0,446,670
-3.78,88729.0,448,671
-3.78,88758.0,443,670
-3.78,88786.0,440,671
-3.78,88817.0,441,670
-3.78,89020.0,449,670
-3.78,89051.0,447,670
-3.78,89081.0,446,671
-3.78,89110.0,440,670
-3.78,89141.0,442,670
-3.78,89393.0,449,670
-3.78,89423.0,447,671
-3.78,89454.0,440,671
-3.78,89487.0,447,671
-3.78,89516.0,437,670
-3.78,89706.0,442,671
-3.78,89737.0,447,670
-3.78,89765.0,443,670
-3.78,89796.0,442,671
-3.78,89827.0,431,670
-3.78,90062.0,442,670
-3.78,90093.0,452,671
-3.78,90124.0,453,671
-3.78,90152.0,449,671
-3.78,90181.0,445,670
-3.45,90392.0,452,670
-3.45,90423.0,437,671
-3.45,90451.0,439,670
-3.45,90482.0,438,671
-3.45,90511.0,445,670
-3.45,90738.0,447,671
-3.45,90769.0,447,670
-3.45,90798.0,427,670
-3.45,90828.0,445,670
-3.45,90859.0,447,671
-3.45,91095.0,448,670
-3.45,91125.0,451,671
-3.45,91154.0,453,670
-3.45,91185.0,454,670
-3.45,91213.0,447,671
-3.45,91457.0,413,671
-3.45,91488.0,413,671
-3.45,91518.0,421,670
-3.45,91549.0,434,671
-3.45,91580.0,409,671
-3.45,91795.0,403,670
-3.45,91826.0,420,671
-3.45,91856.0,411,670
-3.45,91887.0,413,670
-3.45,91918.0,393,671
-3.45,92129.0,394,671
-3.45,92160.0,394,670
-3.45,92190.0,406,670
-3.45,92221.0,405,671
-3.45,92252.0,404,670
-3.45,92475.0,390,670
-3.45,92506.0,393,670
-3.45,92536.0,389,670
-3.45,92567.0,384,670
-3.45,92596.0,392,670
-3.45,92803.0,394,671
-3.45,92833.0,392,670
-3.45,92862.0,392,670
-3.45,92893.0,395,670
-3.45,92921.0,384,670
-3.45,93136.0,353,671
-3.45,93165.0,368,670
-3.45,93196.0,355,671
-3.45,93227.0,369,671
-3.45,93255.0,371,671
-3.45,93462.0,382,670
-3.45,93491.0,393,670
-3.45,93521.0,372,670
-3.45,93552.0,396,670
-3.45,93583.0,380,670
-3.45,93798.0,390,670
-3.45,93829.0,397,671
-3.45,93859.0,380,670
-3.45,93890.0,394,670
-3.45,93921.0,386,670
-3.45,94134.0,376,671
-3.45,94164.0,366,671
-3.09,94195.0,375,671
-3.09,94228.0,354,670
-3.09,94257.0,361,670
-3.09,94459.0,372,670
-3.09,94490.0,354,671
-3.09,94521.0,360,671
-3.09,94550.0,366,671
-3.09,94580.0,381,670
-3.09,94801.0,353,670
-3.09,94832.0,326,670
-3.09,94863.0,339,670
-3.09,94896.0,326,670
-3.09,94926.0,352,670
-3.09,95129.0,342,671
-3.09,95160.0,366,670
-3.09,95188.0,366,670
-3.09,95219.0,303,670
-3.09,95250.0,339,670
-3.09,95471.0,215,670
-3.09,95500.0,242,670
-3.09,95531.0,168,670
-3.09,95561.0,247,671
-3.09,95590.0,277,671
