Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-6.0,114671.0,0,809
-6.0,114702.0,0,809
-6.0,114728.0,0,808
-6.0,114997.0,0,801
-6.0,115025.0,0,800
-6.0,115054.0,0,799
-6.0,115343.0,0,787
-6.0,115372.0,0,787
-6.0,115400.0,1,786
-6.0,115668.0,0,783
-6.0,115697.0,0,783
-6.0,115726.0,0,782
0.0,115994.0,0,782
0.0,116023.0,0,781
0.0,116051.0,0,782
0.0,116338.0,0,781
0.0,116367.0,0,781
0.0,116393.0,0,781
0.0,116666.0,0,781
0.0,116695.0,0,781
0.0,116723.0,0,781
0.0,117008.0,0,781
0.0,117037.0,0,782
0.0,117065.0,0,781
-6.0,117331.0,0,782
-6.0,117360.0,0,781
-6.0,117389.0,0,781
-6.0,117680.0,0,778
-6.0,117708.0,0,776
-6.0,117737.0,0,775
-6.0,118005.0,0,758
-6.0,118034.0,0,755
-6.0,118065.0,0,753
-6.0,118335.0,0,738
-6.0,118364.0,0,737
-6.0,118392.0,0,736
-6.0,118665.0,0,727
-6.0,118693.0,0,726
-6.0,118722.0,0,726
0.0,119005.0,0,723
0.0,119033.0,0,723
0.0,119062.0,0,722
0.0,119332.0,0,722
0.0,119359.0,0,722
0.0,119388.0,0,722
0.0,119676.0,0,722
0.0,119705.0,0,723
0.0,119734.0,0,722
0.0,120000.0,0,722
0.0,120029.0,0,722
0.0,120059.0,0,723
-6.0,120336.0,0,722
-6.0,120367.0,0,722
-6.0,120395.0,0,722
-6.0,120674.0,0,722
-6.0,120702.0,0,722
-6.0,120733.0,0,722
-6.0,120999.0,0,721
-6.0,121028.0,1,721
-6.0,121057.0,1,720
-6.0,121327.0,0,710
-6.0,121356.0,0,708
-6.0,121669.0,0,695
-6.0,121698.0,0,694
0.0,121999.0,0,687
0.0,122025.0,0,687
0.0,122353.0,0,686
0.0,122382.0,0,686
0.0,122673.0,1,685
0.0,122699.0,0,685
0.0,123006.0,2,685
0.0,123033.0,0,685
0.0,123326.0,0,685
-6.0,123353.0,0,685
-6.0,123668.0,0,683
-6.0,123697.0,0,683
-6.0,124008.0,0,676
-6.0,124037.0,1,675
-6.0,124338.0,0,664
-6.0,124366.0,0,661
-6.0,124680.0,0,639
-6.0,124708.0,0,638
0.0,125007.0,0,622
0.0,125036.0,0,621
0.0,125358.0,0,617
0.0,125392.0,0,617
0.0,125677.0,0,616
0.0,125706.0,0,616
0.0,126005.0,0,616
0.0,126031.0,0,616
-6.0,126345.0,0,616
-6.0,126373.0,0,617
-6.0,126674.0,0,616
-6.0,126705.0,0,616
-6.0,127016.0,0,615
-6.0,127045.0,0,615
-6.0,127346.0,0,611
-6.0,127375.0,0,611
-6.0,127688.0,0,599
-6.0,127717.0,0,598
0.0,128016.0,0,587
0.0,128047.0,0,587
0.0,128344.0,0,585
0.0,128372.0,0,585
0.0,128671.0,1,585
0.0,128700.0,0,585
0.0,129017.0,0,584
0.0,129044.0,0,585
0.0,129341.0,0,584
-6.0,129370.0,0,585
-6.0,129685.0,0,585
-6.0,129714.0,0,584
-6.0,130013.0,0,584
-6.0,130041.0,0,585
-6.0,130355.0,0,585
-6.0,130383.0,2,584
-6.0,130682.0,0,584
-6.0,130711.0,0,584
0.0,131018.0,0,584
0.0,131047.0,1,584
0.0,131338.0,0,583
0.0,131366.0,0,583
0.0,131680.0,0,583
0.0,131708.0,1,583
0.0,132009.0,0,583
0.0,132038.0,0,584
0.0,132345.0,0,583
-6.0,132374.0,2,583
-6.0,132694.0,0,582
-6.0,132722.0,0,582
-6.0,133019.0,0,580
-6.0,133048.0,0,580
-6.0,133349.0,0,579
-6.0,133378.0,0,579
-6.0,133679.0,0,579
-6.0,133707.0,0,579
0.0,134023.0,0,579
0.0,134049.0,0,580
0.0,134346.0,0,579
0.0,134373.0,0,579
0.0,134690.0,0,579
0.0,134717.0,0,579
0.0,135018.0,0,579
0.0,135045.0,0,579
-6.0,135358.0,0,578
-6.0,135389.0,0,577
-6.0,135688.0,0,574
-6.0,135716.0,0,574
-6.0,136015.0,0,573
-6.0,136044.0,0,572
-6.0,136343.0,0,572
-6.0,136372.0,0,572
-6.0,136685.0,0,572
-6.0,136716.0,0,572
0.0,137017.0,0,572
0.0,137046.0,0,572
0.0,137355.0,1,572
0.0,137383.0,0,572
0.0,137687.0,1,572
0.0,137715.0,0,572
0.0,138027.0,0,572
0.0,138055.0,0,572
-6.0,138369.0,1,572
-6.0,138399.0,0,572
-6.0,138688.0,0,572
-6.0,138719.0,0,572
-6.0,139024.0,0,572
-6.0,139055.0,0,572
-6.0,139362.0,0,572
-6.0,139393.0,0,572
-6.0,139696.0,0,572
-6.0,139726.0,0,572
