Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.46,80177.0,331,740
-4.92,80412.0,319,737
-4.92,80445.0,313,736
-4.92,80476.0,310,736
-4.92,80506.0,317,735
-4.92,80740.0,313,732
-4.92,80771.0,294,732
-4.92,80801.0,291,732
-4.92,80830.0,302,731
-4.92,81065.0,310,730
-4.92,81096.0,298,729
-4.92,81125.0,302,729
-4.92,81156.0,312,730
-4.92,81412.0,301,728
-4.92,81442.0,302,728
-4.92,81473.0,303,728
-4.92,81504.0,300,728
-4.92,81737.0,309,727
-4.92,81768.0,315,727
-4.92,81799.0,313,727
-4.92,81829.0,320,727
-4.92,82079.0,319,724
-4.92,82110.0,321,725
-4.92,82141.0,324,724
-4.92,82169.0,328,723
-4.51,82407.0,336,722
-4.51,82438.0,317,722
-4.51,82466.0,295,722
-4.51,82497.0,325,722
-4.51,82757.0,333,720
-4.51,82788.0,335,720
-4.51,82819.0,326,720
-4.51,82849.0,318,720
-4.51,83079.0,328,720
-4.51,83109.0,289,719
-4.51,83140.0,330,720
-4.51,83171.0,338,719
-4.51,83410.0,323,717
-4.51,83441.0,338,716
-4.51,83474.0,340,717
-4.51,83505.0,348,716
-4.51,83752.0,301,714
-4.51,83783.0,311,714
-4.51,83814.0,323,715
-4.51,83845.0,326,715
-4.51,84078.0,350,715
-4.51,84107.0,324,714
-4.51,84137.0,329,714
-4.51,84168.0,346,714
-4.93,84420.0,343,714
-4.93,84451.0,354,715
-4.93,84480.0,359,714
-4.93,84510.0,337,714
-4.93,84750.0,318,715
-4.93,84781.0,349,714
-4.93,84809.0,356,715
-4.93,84840.0,323,714
-4.93,85078.0,348,715
-4.93,85108.0,351,714
-4.93,85139.0,341,714
-4.93,85168.0,352,715
-4.93,85424.0,360,713
-4.93,85452.0,363,712
-4.93,85483.0,356,713
-4.93,85512.0,352,712
-4.93,85747.0,361,710
-4.93,85776.0,356,710
-4.93,85807.0,360,710
-4.93,85837.0,361,710
-4.93,86081.0,352,708
-4.93,86114.0,371,708
-4.93,86145.0,373,708
-4.93,86173.0,363,708
-4.93,86417.0,383,708
-4.93,86446.0,383,707
-4.93,86476.0,383,708
-4.93,86507.0,382,708
-4.93,86753.0,376,707
-4.93,86786.0,383,707
-4.93,86816.0,380,707
-4.93,86847.0,375,707
-4.93,87087.0,348,707
-4.93,87117.0,357,707
-4.93,87150.0,368,707
-4.93,87181.0,321,707
-4.93,87427.0,364,707
-4.93,87457.0,372,707
-4.93,87488.0,378,707
-4.93,87519.0,383,707
-4.93,87750.0,386,706
-4.93,87781.0,386,706
-4.93,87812.0,388,707
-4.93,87842.0,344,707
-4.93,88098.0,385,707
-4.93,88127.0,384,707
-4.93,88160.0,380,707
-5.31,88190.0,390,707
-5.31,88414.0,385,707
-5.31,88444.0,363,707
-5.31,88475.0,373,707
-5.31,88506.0,388,707
-5.31,88756.0,385,707
-5.31,88786.0,392,707
-5.31,88815.0,388,707
-5.31,89083.0,388,707
-5.31,89114.0,387,707
-5.31,89143.0,391,707
-5.31,89413.0,394,707
-5.31,89444.0,384,706
-5.31,89475.0,389,707
-5.31,89757.0,376,706
-5.31,89786.0,377,707
-5.31,89817.0,372,706
-5.31,90085.0,379,707
-5.31,90116.0,386,706
-5.31,90144.0,388,707
-5.67,90425.0,353,707
-5.67,90456.0,374,707
-5.67,90484.0,383,707
-5.67,90757.0,391,707
-5.67,90785.0,363,707
-5.67,90816.0,379,706
-5.67,91080.0,392,707
-5.67,91109.0,388,707
-5.67,91140.0,395,707
-5.67,91422.0,388,707
-5.67,91453.0,397,707
-5.67,91484.0,396,707
-5.67,91752.0,383,707
-5.67,91783.0,393,707
-5.67,91813.0,388,707
-5.67,92094.0,395,707
-5.67,92125.0,389,707
-5.67,92155.0,390,707
-5.34,92436.0,397,707
-5.34,92467.0,405,707
-5.34,92495.0,400,707
-5.34,92755.0,385,706
-5.34,92786.0,389,707
-5.34,92819.0,376,707
-5.34,93091.0,399,707
-5.34,93124.0,399,707
-5.34,93155.0,355,707
-5.34,93419.0,370,707
-5.34,93448.0,382,707
-5.34,93478.0,374,706
