Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.52,78759.0,221,761
-5.52,78997.0,206,761
-5.52,79028.0,208,761
-5.52,79058.0,221,761
-5.52,79091.0,224,761
-5.52,79343.0,186,761
-5.52,79374.0,174,761
-5.52,79405.0,182,761
-5.52,79435.0,203,761
-5.52,79669.0,157,762
-5.52,79697.0,189,761
-5.52,79728.0,202,762
-5.52,79759.0,202,760
-5.52,80015.0,215,761
-5.52,80044.0,193,761
-5.52,80074.0,191,761
-5.52,80103.0,216,762
-5.11,80336.0,279,761
-5.11,80367.0,212,761
-5.11,80400.0,234,761
-5.11,80431.0,247,761
-5.11,80670.0,234,761
-5.11,80701.0,199,762
-5.11,80732.0,149,761
-5.11,81008.0,209,761
-5.11,81039.0,206,761
-5.11,81068.0,205,761
-5.11,81098.0,205,760
-5.11,81334.0,232,761
-5.11,81364.0,222,761
-5.11,81393.0,221,761
-5.11,81424.0,219,761
-5.11,81676.0,186,762
-5.11,81707.0,190,761
-5.11,81735.0,197,761
-5.11,81766.0,202,761
-5.11,82003.0,212,761
-5.11,82032.0,219,761
-5.11,82063.0,223,761
-5.11,82092.0,229,762
-5.11,82348.0,211,762
-5.11,82378.0,212,761
-5.11,82407.0,171,761
-5.11,82438.0,155,762
-5.11,82675.0,181,761
-5.11,82706.0,194,761
-5.11,82737.0,142,761
-5.11,82767.0,140,761
-5.11,83007.0,193,761
-5.11,83038.0,196,761
-5.11,83068.0,169,761
-5.11,83097.0,162,761
-5.11,83349.0,171,761
-5.11,83380.0,200,762
-5.11,83408.0,151,762
-5.11,83439.0,114,761
-5.11,83679.0,181,761
-5.11,83709.0,206,761
-5.11,83740.0,202,761
-5.11,83769.0,205,762
-5.11,84023.0,191,761
-5.11,84054.0,175,761
-5.11,84084.0,190,761
-5.11,84115.0,209,761
-4.67,84344.0,159,761
-4.67,84375.0,154,760
-4.67,84404.0,145,760
-4.67,84434.0,182,761
-4.67,84676.0,109,761
-4.67,84707.0,112,761
-4.67,84736.0,157,761
-4.67,84766.0,186,761
-4.67,85022.0,159,761
-4.67,85053.0,100,761
-4.67,85084.0,139,761
-4.67,85112.0,103,761
-4.67,85344.0,151,761
-4.67,85372.0,106,761
-4.67,85401.0,95,761
-4.67,85432.0,100,761
-4.67,85460.0,91,761
-4.67,85680.0,115,762
-4.67,85706.0,93,761
-4.67,85735.0,97,761
-4.67,85764.0,85,761
-4.67,86009.0,98,761
-4.67,86040.0,94,761
-4.67,86073.0,109,761
-4.67,86104.0,120,761
-4.67,86339.0,0,761
-4.67,86368.0,0,761
-4.67,86396.0,0,761
-4.67,86425.0,0,761
-4.67,86687.0,0,761
-4.67,86716.0,0,761
-4.67,86743.0,0,761
-4.67,86771.0,0,761
-4.67,87011.0,0,761
-4.67,87037.0,0,762
-4.67,87066.0,0,761
-4.67,87095.0,0,761
-4.67,87353.0,0,761
-4.67,87379.0,0,761
-4.67,87406.0,0,761
-4.67,87435.0,0,761
-4.67,87678.0,0,761
-4.67,87707.0,0,761
-4.67,87734.0,0,761
-4.67,87762.0,0,761
-4.67,88012.0,0,761
-4.67,88043.0,0,761
-4.67,88072.0,0,760
-4.67,88100.0,0,761
