Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.04,78997.0,381,671
-5.04,79028.0,347,670
-5.04,79257.0,391,670
-5.04,79288.0,398,670
-5.04,79321.0,404,671
-5.04,79353.0,403,670
-5.04,79603.0,377,670
-5.04,79634.0,390,670
-5.04,79665.0,336,670
-5.04,79693.0,340,670
-5.04,79923.0,457,670
-5.04,79953.0,457,670
-5.04,79984.0,486,671
-5.04,80015.0,460,670
-5.26,80254.0,412,670
-5.26,80285.0,398,670
-5.26,80314.0,354,671
-5.26,80594.0,324,671
-5.26,80625.0,345,671
-5.26,80654.0,338,671
-5.26,80685.0,336,672
-5.26,80920.0,374,671
-5.26,80951.0,390,672
-5.26,80982.0,401,672
-5.26,81010.0,389,671
-5.26,81262.0,428,671
-5.26,81293.0,418,671
-5.26,81321.0,443,671
-5.26,81352.0,395,671
-5.26,81592.0,352,671
-5.26,81620.0,399,671
-5.26,81651.0,440,671
-5.26,81680.0,435,671
-5.26,81934.0,438,671
-5.26,81963.0,439,671
-5.26,81993.0,445,671
-5.26,82024.0,452,671
-5.06,82259.0,392,670
-5.06,82290.0,476,671
-5.06,82321.0,468,670
-5.06,82352.0,477,670
-5.06,82591.0,338,670
-5.06,82622.0,452,670
-5.06,82651.0,446,670
-5.06,82681.0,487,670
-5.06,82935.0,454,668
-5.06,82964.0,498,667
-5.06,82995.0,480,668
-5.06,83025.0,481,668
-5.06,83265.0,475,667
-5.06,83294.0,474,667
-5.06,83324.0,483,667
-5.06,83355.0,476,667
-5.06,83605.0,499,667
-5.06,83636.0,492,667
-5.06,83664.0,500,667
-5.06,83695.0,496,666
-5.06,83931.0,507,666
-5.06,83959.0,513,667
-5.06,83990.0,513,667
-5.06,84021.0,504,667
-5.06,84260.0,509,666
-5.06,84289.0,502,666
-5.06,84320.0,498,667
-5.06,84350.0,490,666
-5.06,84606.0,511,666
-5.06,84637.0,507,666
-5.06,84666.0,511,667
-5.06,84697.0,500,666
-5.06,84926.0,499,667
-5.06,84957.0,516,667
-5.06,84985.0,524,667
-5.06,85016.0,522,666
-5.06,85047.0,518,666
-5.06,85262.0,530,665
-5.06,85293.0,532,665
-5.06,85321.0,512,664
-5.06,85352.0,466,664
-5.06,85598.0,506,658
-5.06,85626.0,503,658
-5.06,85657.0,504,657
-5.06,85688.0,508,657
-5.06,85923.0,513,648
-5.06,85954.0,514,648
-5.06,85987.0,514,647
-5.06,86018.0,512,646
-5.24,86269.0,518,639
-5.24,86300.0,517,639
-5.24,86331.0,516,638
-5.24,86364.0,518,637
-5.24,86593.0,520,633
-5.24,86626.0,521,632
-5.24,86657.0,519,631
-5.24,86687.0,523,631
-5.24,86937.0,525,628
-5.24,86970.0,531,627
-5.24,86999.0,526,627
-5.24,87027.0,527,625
-5.24,87265.0,536,621
-5.24,87293.0,529,620
-5.24,87324.0,530,620
-5.24,87355.0,526,619
-5.24,87595.0,530,617
-5.24,87625.0,525,616
-5.24,87654.0,535,616
-5.24,87685.0,528,616
-5.24,87932.0,533,614
-5.24,87963.0,533,614
-5.24,87994.0,534,615
-5.12,88266.0,529,615
-5.12,88297.0,530,615
-5.12,88330.0,533,615
-5.12,88604.0,522,614
-5.12,88635.0,521,615
-5.12,88666.0,528,614
