Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-7.12,80095.0,337,980
-7.12,80125.0,373,979
-7.12,80156.0,404,979
-7.71,80384.0,403,979
-7.71,80422.0,397,979
-7.71,80453.0,398,980
-7.71,80484.0,398,979
-7.71,80732.0,420,980
-7.71,80795.0,414,979
-7.71,80826.0,418,979
-7.71,80857.0,401,980
-7.71,81061.0,419,979
-7.71,81102.0,415,979
-7.71,81133.0,432,979
-7.71,81164.0,416,979
-7.71,81389.0,432,979
-7.71,81446.0,423,979
-7.71,81477.0,431,979
-7.71,81508.0,433,979
-7.71,81754.0,440,979
-7.71,81805.0,440,980
-7.71,81836.0,439,979
-7.71,81864.0,430,979
-7.71,82055.0,417,980
-7.71,82096.0,435,979
-7.71,82124.0,438,980
-7.71,82155.0,394,979
-8.25,82409.0,442,979
-8.25,82475.0,414,979
-8.25,82503.0,419,979
-8.25,82532.0,425,979
