Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.66,82294.0,315,743
-4.66,82323.0,260,742
-4.66,82354.0,264,743
-4.66,82624.0,85,743
-4.66,82655.0,138,743
-4.66,82683.0,92,742
-4.66,82710.0,0,742
-4.66,82970.0,44,743
-4.66,82999.0,11,742
-4.66,83027.0,27,743
-4.66,83056.0,13,743
-4.66,83312.0,0,743
-4.66,83341.0,0,742
-4.66,83369.0,53,742
-4.66,83396.0,0,743
-4.66,83652.0,96,742
-4.66,83683.0,90,743
-4.66,83712.0,39,743
-4.66,83742.0,27,742
-4.66,84011.0,25,742
-4.66,84039.0,24,743
-4.66,84070.0,0,742
-4.66,84099.0,0,742
-5.0,84375.0,27,742
-5.0,84406.0,184,742
-5.0,84436.0,95,743
-5.0,84467.0,45,742
-5.0,84744.0,81,742
-5.0,84774.0,239,742
-5.0,84803.0,0,742
-5.0,84830.0,29,742
-5.0,85084.0,0,742
-5.0,85112.0,0,742
-5.0,85141.0,0,743
-5.0,85170.0,0,742
-5.0,85446.0,0,743
-5.0,85473.0,0,743
-5.0,85501.0,0,743
-5.0,85528.0,0,742
-5.0,85788.0,146,742
-5.0,85817.0,98,743
-5.0,85848.0,102,742
-5.0,85876.0,51,742
-5.0,86142.0,103,741
-4.69,86173.0,134,741
-4.69,86204.0,195,742
-4.69,86233.0,49,741
-4.69,86507.0,157,741
-4.69,86534.0,0,741
-4.69,86562.0,64,741
-4.69,86593.0,111,741
-4.69,86863.0,197,740
-4.69,86894.0,97,741
-4.69,86925.0,51,740
-4.69,86951.0,6,741
-4.69,87205.0,105,740
-4.69,87236.0,144,740
-4.69,87267.0,32,740
-4.69,87296.0,138,741
-4.69,87590.0,106,739
-4.69,87623.0,239,740
-4.69,87654.0,207,740
-4.69,87683.0,51,739
-4.69,87881.0,144,738
-4.69,87912.0,203,739
-4.69,87943.0,174,738
-4.69,87971.0,233,738
-4.36,88250.0,159,737
-4.36,88283.0,183,737
-4.36,88313.0,257,738
-4.36,88344.0,246,738
-4.36,88612.0,188,738
-4.36,88641.0,72,737
-4.36,88672.0,207,738
-4.36,88700.0,265,738
-4.36,88940.0,135,738
-4.36,88969.0,97,738
-4.36,88999.0,159,738
-4.36,89032.0,188,738
-4.36,89317.0,0,737
-4.36,89346.0,97,737
-4.36,89376.0,18,737
-4.36,89407.0,85,738
-4.36,89671.0,237,736
-4.36,89702.0,196,736
-4.36,89733.0,240,736
-4.36,89763.0,266,736
-4.36,90021.0,9,734
-4.36,90052.0,101,734
-4.36,90083.0,263,734
-4.36,90114.0,224,733
-4.0,90370.0,155,732
-4.0,90400.0,103,732
-4.0,90429.0,0,732
-4.0,90460.0,167,732
-4.0,90718.0,53,731
-4.0,90746.0,0,732
-4.0,90775.0,0,732
-4.0,90804.0,0,732
-4.0,91072.0,183,731
-4.0,91103.0,149,732
-4.0,91133.0,175,731
-4.0,91162.0,2,731
-4.0,91445.0,347,731
-4.0,91473.0,300,731
-4.0,91504.0,307,731
-4.0,91535.0,326,731
-4.0,91772.0,319,731
-4.0,91803.0,307,731
-4.0,91834.0,298,730
-4.0,91863.0,288,731
-4.0,92112.0,184,731
-4.0,92143.0,198,731
-3.61,92174.0,161,731
-3.61,92203.0,207,731
-3.61,92434.0,0,731
-3.61,92463.0,86,731
-3.61,92778.0,0,731
-3.61,92805.0,0,730
