Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.96,80996.0,542,574
-4.96,81027.0,543,574
-4.96,81055.0,539,574
-4.96,81086.0,543,574
-4.96,81330.0,552,573
-4.96,81358.0,542,573
-4.96,81389.0,526,574
-4.96,81420.0,538,574
-4.96,81661.0,552,572
-4.96,81692.0,555,571
-4.96,81721.0,527,571
-4.96,81752.0,507,571
-4.96,81991.0,508,570
-4.96,82020.0,532,571
-4.96,82051.0,541,570
-4.96,82081.0,534,570
-4.96,82323.0,539,567
-4.96,82354.0,534,567
-4.96,82386.0,517,567
-4.96,82417.0,512,566
-4.96,82679.0,513,563
-4.96,82720.0,515,563
-4.96,82751.0,515,563
-4.96,82780.0,506,564
-4.96,83007.0,524,563
-4.96,83064.0,487,563
-4.96,83093.0,520,563
-4.96,83124.0,536,563
-4.96,83339.0,540,560
-4.96,83369.0,479,559
-4.96,83398.0,491,560
-4.96,83429.0,495,558
-4.96,83666.0,500,555
-4.96,83697.0,497,556
-4.96,83726.0,496,555
-4.96,83757.0,497,555
-4.96,83996.0,518,554
-4.96,84027.0,510,554
-4.96,84056.0,514,554
-4.96,84086.0,510,554
-4.96,84340.0,514,548
-4.96,84369.0,531,548
-4.96,84400.0,516,547
-4.96,84430.0,504,546
-4.96,84666.0,521,544
-4.96,84697.0,519,544
-4.96,84725.0,517,543
-4.96,84756.0,515,543
-4.96,84992.0,524,542
-4.96,85022.0,500,542
-4.96,85051.0,524,541
-4.96,85082.0,514,540
-4.96,85319.0,506,537
-4.96,85348.0,534,536
-4.96,85379.0,522,536
-4.96,85409.0,521,536
-4.96,85657.0,532,533
-4.96,85686.0,526,533
-4.96,85716.0,525,532
-4.96,85745.0,530,533
-4.96,86007.0,532,531
-4.96,86054.0,507,532
-4.96,86085.0,496,531
-4.96,86114.0,506,531
-4.96,86335.0,531,530
-4.96,86364.0,529,531
-4.96,86394.0,528,531
-4.96,86425.0,525,530
-4.96,86665.0,538,528
-4.96,86695.0,534,529
-4.96,86724.0,534,528
-4.96,86755.0,549,528
-4.96,86999.0,542,526
-4.96,87029.0,542,526
-4.96,87058.0,522,526
-4.96,87087.0,542,526
-4.96,87326.0,553,524
-4.96,87357.0,535,524
-4.96,87386.0,531,524
-4.96,87416.0,546,524
-4.96,87699.0,558,524
-4.96,87730.0,544,524
-4.96,87758.0,521,524
-4.96,87791.0,536,524
-4.96,88025.0,552,524
-4.96,88057.0,544,524
-4.96,88088.0,546,524
-4.96,88119.0,538,524
-4.96,88356.0,542,524
-4.96,88387.0,529,524
-4.96,88418.0,526,524
-4.96,88449.0,523,524
-4.96,88707.0,535,524
-4.96,88737.0,538,524
-4.96,88768.0,536,525
-4.96,88799.0,536,524
-4.96,89040.0,511,524
-4.96,89069.0,510,524
-4.96,89100.0,516,524
-4.96,89128.0,509,524
-4.96,89376.0,531,524
-4.96,89405.0,516,524
-4.96,89436.0,548,525
-4.96,89466.0,482,525
-4.96,89696.0,526,525
-4.96,89726.0,536,525
-4.96,89757.0,516,524
-4.96,89786.0,484,525
-4.96,90025.0,522,524
-4.96,90056.0,522,525
-4.96,90085.0,518,525
-4.96,90116.0,528,525
-4.93,90361.0,542,525
-4.93,90392.0,522,525
-4.93,90423.0,534,525
-4.93,90451.0,540,525
-4.93,90693.0,529,525
-4.93,90724.0,523,525
-4.93,90753.0,528,525
-4.93,90785.0,512,525
-4.93,91037.0,553,525
-4.93,91068.0,544,526
-4.93,91097.0,544,526
-4.93,91127.0,548,526
-4.93,91361.0,545,526
-4.93,91392.0,553,526
-4.93,91424.0,543,526
-4.93,91455.0,556,526
-4.93,91691.0,544,526
-4.93,91721.0,556,526
-4.93,91754.0,551,526
-4.93,91785.0,556,526
-4.93,92030.0,515,526
-4.93,92061.0,553,526
-4.93,92092.0,538,527
-4.93,92125.0,534,526
-4.97,92362.0,532,527
-4.97,92393.0,525,527
-4.97,92426.0,527,527
-4.97,92454.0,533,527
