Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.26,83927.0,277,759
-5.26,84162.0,280,761
-5.69,84195.0,263,761
-5.69,84226.0,281,761
-5.69,84254.0,281,761
-5.69,84506.0,280,762
-5.69,84535.0,275,761
-5.69,84566.0,281,762
-5.69,84594.0,272,762
-5.69,84834.0,281,763
-5.69,84862.0,297,763
-5.69,84893.0,264,762
-5.69,84926.0,295,763
-5.69,85176.0,273,765
-5.69,85207.0,274,766
-5.69,85235.0,254,766
-5.69,85266.0,284,767
-5.69,85504.0,291,769
-5.69,85534.0,271,770
-5.69,85565.0,297,770
-5.69,85596.0,294,770
-5.69,85831.0,292,770
-5.69,85862.0,297,770
-5.69,85895.0,293,770
-5.69,85925.0,275,771
-5.69,86161.0,271,773
-5.69,86194.0,279,773
-5.69,86224.0,271,774
-5.69,86255.0,278,774
-5.69,86501.0,302,777
-5.69,86532.0,303,777
-5.69,86562.0,289,777
-5.69,86591.0,304,777
-5.69,86833.0,289,777
-5.69,86863.0,282,778
-5.69,86896.0,243,777
-5.69,86927.0,262,778
-5.69,87173.0,235,782
-5.69,87203.0,255,783
-5.69,87234.0,257,782
-5.69,87263.0,264,784
-5.69,87517.0,274,786
-5.69,87547.0,285,787
-5.69,87578.0,284,786
-5.69,87609.0,281,787
