Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.06,82327.0,0,735
-5.06,82356.0,0,735
-5.06,82384.0,0,735
-5.06,82659.0,0,735
-5.06,82688.0,0,735
-5.06,82718.0,39,735
-5.06,82747.0,0,735
-5.06,83007.0,0,735
-5.06,83034.0,0,735
-5.06,83062.0,0,735
-5.06,83091.0,0,735
-5.06,83349.0,0,735
-5.06,83378.0,0,735
-5.06,83404.0,10,734
-5.06,83433.0,0,735
-5.06,83689.0,0,734
-5.06,83720.0,20,735
-5.06,83748.0,0,735
-5.06,83777.0,0,735
-5.06,84045.0,0,735
-5.06,84074.0,0,735
-5.06,84103.0,0,735
-5.06,84133.0,0,735
-5.13,84412.0,0,735
-5.13,84443.0,0,735
-5.13,84471.0,0,735
-5.13,84500.0,0,735
-5.13,84779.0,0,735
-5.13,84807.0,0,735
-5.13,84836.0,0,734
-5.13,84862.0,5,735
-5.13,85123.0,0,735
-5.13,85151.0,0,735
-5.13,85178.0,0,735
-5.13,85207.0,0,735
-5.13,85485.0,94,735
-5.13,85514.0,0,735
-5.13,85540.0,77,735
-5.13,85571.0,52,735
-5.13,85825.0,0,735
-5.13,85854.0,0,735
-5.13,85882.0,0,735
-5.13,85913.0,0,735
-5.2,86181.0,62,734
-5.2,86212.0,61,734
-5.2,86243.0,59,735
-5.2,86272.0,61,735
-5.2,86544.0,5,735
-5.2,86573.0,29,735
-5.2,86601.0,0,735
-5.2,86630.0,0,735
-5.2,86900.0,0,735
-5.2,86931.0,0,735
-5.2,86958.0,0,735
-5.2,86986.0,0,735
-5.2,87242.0,0,735
-5.2,87271.0,0,735
-5.2,87298.0,0,735
-5.2,87326.0,0,735
-5.2,87627.0,0,735
-5.2,87658.0,62,735
-5.2,87687.0,70,735
-5.2,87717.0,0,734
-5.2,87914.0,0,735
-5.2,87943.0,0,735
-5.2,87969.0,0,734
-5.2,87998.0,41,735
-5.14,88289.0,0,735
-5.14,88317.0,61,735
-5.14,88348.0,61,735
-5.14,88377.0,0,735
-5.14,88651.0,61,735
-5.14,88680.0,64,735
-5.14,88711.0,54,735
-5.14,88743.0,58,734
-5.14,88979.0,0,734
-5.14,89008.0,0,735
-5.14,89036.0,64,735
-5.14,89065.0,0,735
-5.14,89358.0,76,735
-5.14,89384.0,0,735
-5.14,89413.0,60,735
-5.14,89442.0,70,735
-5.14,89710.0,0,734
-5.14,89741.0,62,735
-5.14,89772.0,70,735
-5.14,89802.0,74,735
-5.14,90064.0,0,735
-5.14,90095.0,75,735
-5.14,90126.0,88,734
-5.14,90155.0,89,735
-5.14,90406.0,0,735
-5.14,90437.0,55,734
-5.14,90464.0,0,735
-5.14,90490.0,0,735
-5.14,90757.0,0,735
-5.14,90789.0,50,735
-5.14,90820.0,0,735
-5.14,90849.0,0,735
-5.14,91113.0,58,735
-5.14,91142.0,66,735
-5.14,91172.0,67,734
-5.14,91201.0,35,735
-5.14,91475.0,0,735
-5.14,91518.0,53,734
-5.14,91547.0,0,735
-5.14,91574.0,0,734
-5.14,91813.0,0,735
-5.14,91842.0,0,735
-5.14,91871.0,25,736
-5.14,91899.0,0,735
-5.14,92153.0,40,735
-5.21,92184.0,35,735
-5.21,92213.0,54,735
-5.21,92239.0,54,735
