Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.68,81145.0,251,711
-4.68,81389.0,249,711
-4.68,81420.0,223,711
-4.68,81448.0,196,711
-4.68,81479.0,252,711
-4.68,81727.0,218,709
-4.68,81756.0,238,709
-4.68,81786.0,253,710
-4.68,81817.0,265,709
-4.68,82051.0,225,708
-4.68,82081.0,245,708
-4.68,82110.0,247,707
-4.68,82141.0,162,707
-4.68,82384.0,263,706
-4.68,82415.0,271,707
-4.68,82446.0,268,707
-4.68,82475.0,264,707
-4.68,82737.0,280,705
-4.68,82776.0,285,705
-4.68,82806.0,286,705
-4.68,82835.0,269,704
-4.68,83068.0,235,704
-4.68,83113.0,240,704
-4.68,83142.0,284,704
-4.68,83173.0,275,704
-4.68,83400.0,291,703
-4.68,83429.0,273,704
-4.68,83458.0,288,703
-4.68,83488.0,276,703
-4.68,83726.0,202,704
-4.68,83757.0,263,703
-4.68,83787.0,252,704
-4.68,83818.0,203,703
-4.68,84056.0,189,704
-4.68,84086.0,160,703
-4.68,84115.0,165,703
-4.68,84146.0,138,703
-4.68,84402.0,116,703
-4.68,84432.0,134,703
-4.68,84461.0,173,703
-4.68,84492.0,209,703
-4.68,84727.0,227,703
-4.68,84758.0,141,704
-4.68,84791.0,124,703
-4.68,84819.0,140,703
-4.68,85055.0,262,703
-4.68,85086.0,257,703
-4.68,85116.0,256,703
-4.68,85145.0,251,702
-4.68,85387.0,261,702
-4.68,85415.0,262,702
-4.68,85446.0,260,702
-4.68,85477.0,277,702
-4.68,85719.0,255,701
-4.68,85782.0,300,701
-4.68,85813.0,301,700
-4.68,85841.0,298,700
-4.68,86071.0,304,700
-4.68,86102.0,302,700
-4.68,86132.0,301,701
-4.29,86163.0,299,700
-4.29,86396.0,308,700
-4.29,86427.0,308,700
-4.29,86456.0,315,700
-4.29,86487.0,319,700
-4.29,86730.0,308,699
-4.29,86759.0,312,699
-4.29,86790.0,312,699
-4.29,86818.0,303,698
-4.29,87064.0,306,697
-4.29,87095.0,313,697
-4.29,87123.0,309,696
-4.29,87154.0,308,697
-4.29,87388.0,314,696
-4.29,87418.0,296,696
-4.29,87451.0,310,697
-4.29,87480.0,315,695
-4.29,87762.0,268,696
-4.29,87795.0,248,696
-4.29,87824.0,278,696
-4.29,87855.0,293,696
-4.29,88090.0,242,696
-4.29,88119.0,233,696
-4.29,88152.0,273,696
-4.7,88182.0,283,697
-4.7,88422.0,228,696
-4.7,88453.0,256,696
-4.7,88483.0,272,696
-4.7,88514.0,269,696
-4.7,88772.0,259,696
-4.7,88801.0,241,696
-4.7,88832.0,260,696
-4.7,88862.0,252,696
-4.7,89106.0,278,696
-4.7,89137.0,271,696
-4.7,89167.0,276,695
-4.7,89196.0,272,696
-4.7,89440.0,247,696
-4.7,89470.0,249,696
-4.7,89499.0,280,696
-4.7,89530.0,250,696
-4.7,89763.0,241,696
-4.7,89794.0,233,696
-4.7,89823.0,233,696
-4.7,89853.0,240,696
-4.7,90095.0,196,696
-4.7,90128.0,200,696
-4.7,90159.0,215,695
-4.32,90189.0,231,696
-4.32,90431.0,211,696
-4.32,90462.0,216,696
-4.32,90492.0,234,696
-4.32,90523.0,216,696
-4.32,90759.0,213,696
-4.32,90789.0,215,696
-4.32,90820.0,216,696
-4.32,90851.0,218,696
-4.32,91101.0,198,696
-4.32,91131.0,180,696
-4.32,91160.0,190,696
-4.32,91191.0,228,696
-4.32,91428.0,224,696
-4.32,91459.0,213,696
-4.32,91488.0,188,696
-4.32,91516.0,198,696
-4.32,91760.0,177,696
-4.32,91789.0,163,696
-4.32,91824.0,198,696
-4.32,91854.0,187,696
-4.32,92098.0,180,696
-4.32,92131.0,180,696
-4.32,92162.0,155,696
-3.91,92190.0,169,696
-3.91,92432.0,138,696
-3.91,92463.0,151,697
-3.91,92491.0,186,696
-3.91,92522.0,174,696
-3.91,92768.0,106,696
-3.91,92798.0,141,696
-3.91,92829.0,144,696
-3.91,93095.0,89,696
-3.91,93126.0,83,696
-3.91,93157.0,100,697
-3.91,93440.0,112,697
-3.91,93470.0,117,698
-3.91,93499.0,98,698
-3.91,93769.0,121,699
-3.91,93800.0,129,699
-3.91,93829.0,115,699
-3.91,94105.0,88,701
-3.91,94134.0,63,702
-3.91,94162.0,55,702
-3.91,94437.0,62,702
-3.91,94464.0,0,702
-3.91,94492.0,0,703
-3.91,94765.0,0,702
-3.91,94791.0,4,703
-3.91,94822.0,54,703
-3.91,95100.0,0,703
-3.91,95129.0,0,703
-3.91,95158.0,0,703
-3.91,95420.0,0,703
-3.91,95449.0,0,703
-3.91,95477.0,0,703
-3.91,95762.0,0,703
-3.91,95791.0,0,703
-3.91,95817.0,0,703
-3.91,96104.0,0,703
-3.91,96133.0,0,703
-3.91,96161.0,0,703
-4.35,96432.0,0,703
-4.35,96460.0,0,703
-4.35,96487.0,0,703
-4.35,96763.0,0,704
-4.35,96792.0,0,703
-4.35,96819.0,0,703
-4.35,97134.0,0,703
-4.35,97161.0,0,703
-4.35,97189.0,0,703
-4.35,97478.0,0,703
-4.35,97507.0,0,703
-4.35,97536.0,0,703
-4.35,97806.0,0,703
-4.35,97832.0,0,703
-4.35,97863.0,0,703
