Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.82,79665.0,161,745
-4.82,79695.0,166,745
-4.82,79726.0,166,745
-4.82,79962.0,159,745
-4.82,79990.0,164,745
-4.82,80021.0,158,745
-4.82,80052.0,153,745
-4.7,80302.0,166,743
-4.7,80332.0,168,743
-4.7,80361.0,178,744
-4.7,80392.0,165,744
-4.7,80629.0,174,742
-4.7,80660.0,186,743
-4.7,80691.0,184,743
-4.7,80721.0,174,743
-4.7,80963.0,176,743
-4.7,80994.0,178,743
-4.7,81022.0,181,743
-4.7,81053.0,174,743
-4.7,81297.0,172,742
-4.7,81328.0,172,743
-4.7,81358.0,173,743
-4.7,81387.0,174,742
-4.7,81629.0,179,743
-4.7,81659.0,179,742
-4.7,81688.0,183,743
-4.7,81719.0,180,742
-4.7,81956.0,182,742
-4.7,81987.0,180,743
-4.7,82018.0,179,743
-4.7,82049.0,179,743
-4.7,82300.0,178,742
-4.7,82331.0,174,743
-4.7,82362.0,174,743
-4.7,82393.0,180,743
-4.7,82626.0,181,743
-4.7,82659.0,181,743
-4.7,82688.0,181,743
-4.7,82718.0,173,743
-4.7,82960.0,175,743
-4.7,82991.0,175,742
-4.7,83019.0,176,743
-4.7,83050.0,178,742
-4.7,83314.0,186,743
-4.7,83345.0,186,743
-4.7,83374.0,185,743
-4.7,83404.0,191,743
-4.7,83634.0,185,742
-4.7,83662.0,182,743
-4.7,83693.0,181,742
-4.7,83722.0,192,743
-4.7,83965.0,205,743
-4.7,83994.0,189,743
-4.7,84025.0,198,742
-4.7,84056.0,188,743
-4.57,84297.0,192,742
-4.57,84326.0,187,742
-4.57,84355.0,188,743
-4.57,84385.0,194,743
-4.57,84639.0,202,743
-4.57,84668.0,186,743
-4.57,84699.0,191,742
-4.57,84729.0,200,743
-4.57,84967.0,177,742
-4.57,84996.0,161,742
-4.57,85026.0,184,743
-4.57,85057.0,182,743
-4.57,85309.0,173,742
-4.57,85340.0,179,742
-4.57,85368.0,178,743
-4.57,85399.0,175,743
-4.57,85641.0,146,742
-4.57,85669.0,147,743
-4.57,85700.0,148,742
-4.57,85731.0,147,743
-4.57,85970.0,150,743
-4.57,85999.0,156,743
-4.57,86030.0,167,743
-4.57,86061.0,169,744
-4.72,86306.0,150,744
-4.72,86337.0,156,745
-4.72,86366.0,167,745
-4.72,86396.0,169,746
-4.72,86638.0,158,749
-4.72,86669.0,163,749
-4.72,86700.0,169,750
-4.72,86730.0,154,751
-4.72,86980.0,155,752
-4.72,87011.0,157,753
-4.72,87042.0,142,753
-4.72,87070.0,148,754
-4.72,87308.0,185,755
-4.72,87339.0,151,756
-4.72,87369.0,144,755
-4.72,87402.0,147,756
-4.72,87648.0,167,757
-4.72,87676.0,162,757
-4.72,87709.0,159,758
-4.72,87740.0,141,758
-4.72,87977.0,144,758
-4.72,88008.0,130,759
-4.72,88039.0,134,759
-4.72,88070.0,133,759
-4.57,88307.0,148,761
-4.57,88338.0,151,761
-4.57,88371.0,159,762
-4.57,88399.0,135,762
-4.57,88651.0,163,767
-4.57,88682.0,162,766
-4.57,88713.0,156,768
-4.57,88743.0,164,768
-4.57,88979.0,157,770
-4.57,89010.0,152,771
-4.57,89042.0,152,771
-4.57,89071.0,162,771
-4.57,89305.0,141,772
-4.57,89333.0,131,773
-4.57,89364.0,154,773
-4.57,89393.0,152,773
-4.57,89647.0,154,773
-4.57,89677.0,155,773
-4.57,89706.0,131,773
-4.57,89737.0,110,773
-4.57,89976.0,122,773
-4.57,90007.0,127,773
-4.57,90040.0,125,773
-4.57,90071.0,140,773
-4.57,90306.0,121,773
-4.57,90337.0,131,774
-4.57,90368.0,120,774
-4.57,90396.0,129,774
-4.57,90646.0,150,775
-4.57,90677.0,138,775
-4.57,90707.0,153,775
-4.57,90736.0,144,776
-4.57,90976.0,140,779
-4.57,91006.0,142,780
-4.57,91039.0,151,780
-4.57,91070.0,159,780
-4.57,91310.0,117,781
-4.57,91340.0,132,782
-4.57,91373.0,153,782
-4.57,91402.0,142,782
-4.57,91639.0,136,784
-4.57,91670.0,159,785
-4.57,91699.0,164,785
-4.57,91729.0,170,785
-4.57,91973.0,172,787
-4.57,92004.0,165,787
-4.57,92033.0,158,788
-4.57,92063.0,142,789
-4.36,92317.0,118,790
-4.36,92348.0,139,789
-4.36,92379.0,165,790
-4.36,92409.0,166,789
-4.36,92657.0,120,791
-4.36,92690.0,150,791
-4.36,92721.0,175,791
-4.36,92751.0,169,790
-4.36,92983.0,144,791
-4.36,93014.0,155,791
-4.36,93044.0,162,792
-4.36,93077.0,170,791
-4.36,93323.0,172,791
-4.36,93353.0,170,791
-4.36,93382.0,171,791
-4.36,93413.0,176,791
-4.36,93648.0,182,792
-4.36,93677.0,178,792
-4.36,93708.0,178,792
-4.36,93736.0,173,791
-4.36,93982.0,174,791
-4.36,94015.0,174,792
-4.36,94046.0,176,791
-4.36,94078.0,181,792
-4.36,94310.0,188,792
-4.36,94341.0,184,792
-4.36,94371.0,184,792
-4.36,94400.0,175,793
-4.36,94652.0,180,794
-4.36,94683.0,161,794
-4.36,94711.0,150,793
-4.36,94742.0,156,794
-4.36,94982.0,169,795
-4.36,95010.0,170,796
-4.36,95041.0,160,795
-4.36,95070.0,165,796
-4.36,95326.0,145,798
-4.36,95356.0,139,797
-4.36,95387.0,132,797
-4.36,95416.0,139,798
-4.36,95651.0,121,798
-4.36,95682.0,121,798
-4.36,95713.0,148,799
-4.36,95744.0,149,799
-4.36,95993.0,166,800
-4.36,96024.0,144,799
-4.36,96055.0,139,800
-4.36,96319.0,175,804
-4.36,96350.0,176,805
-4.36,96378.0,141,805
-4.36,96649.0,135,808
-4.36,96679.0,147,808
-4.36,96710.0,145,809
-4.36,96976.0,147,809
-4.36,97007.0,164,810
-4.36,97036.0,165,810
-4.36,97320.0,138,810
-4.36,97351.0,158,809
-4.36,97382.0,153,810
-4.36,97648.0,166,811
-4.36,97679.0,176,812
-4.36,97710.0,169,811
