Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.81,80754.0,239,783
-5.81,80785.0,242,784
-5.81,81022.0,240,786
-5.81,81051.0,242,786
-5.81,81082.0,234,787
-5.81,81111.0,241,787
-5.81,81362.0,185,791
-5.81,81393.0,139,792
-5.81,81422.0,160,792
-5.81,81453.0,221,793
-5.81,81690.0,207,795
-5.81,81721.0,160,796
-5.81,81750.0,154,796
-5.81,81780.0,133,796
