Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.55,82896.0,7,856
-4.55,82925.0,6,856
-4.55,83175.0,6,857
-4.55,83204.0,0,858
-4.55,83232.0,0,857
-4.55,83261.0,0,857
-4.55,83505.0,36,859
-4.55,83533.0,1,859
-4.55,83560.0,0,860
-4.55,83589.0,4,860
-4.55,83847.0,3,863
-4.55,83875.0,0,863
-4.55,83902.0,0,864
-4.55,83931.0,0,864
-4.55,84172.0,0,864
-4.86,84201.0,0,863
-4.86,84228.0,0,864
-4.86,84254.0,0,864
-4.86,84516.0,0,864
-4.86,84545.0,13,864
-4.86,84574.0,23,864
-4.86,84600.0,5,863
-4.86,84846.0,0,864
-4.86,84875.0,0,864
-4.86,84903.0,0,864
-4.86,84932.0,0,865
-4.86,85186.0,0,865
-4.86,85217.0,0,865
-4.86,85243.0,0,865
-4.86,85272.0,0,865
-4.86,85514.0,0,867
-4.86,85542.0,0,867
-4.86,85571.0,0,867
-4.86,85600.0,0,867
-4.86,85843.0,0,870
-4.86,85872.0,0,869
-4.86,85901.0,0,870
-4.86,85927.0,0,869
-4.86,86173.0,3,870
-5.14,86202.0,0,871
-5.14,86231.0,0,870
-5.14,86257.0,0,871
-5.14,86513.0,0,872
-5.14,86542.0,0,872
-5.14,86571.0,6,872
-5.14,86599.0,29,873
-5.14,86845.0,0,873
-5.14,86872.0,6,874
-5.14,86900.0,28,873
-5.14,86929.0,55,874
-5.14,87185.0,0,879
-5.14,87212.0,0,880
-5.14,87240.0,0,881
-5.14,87267.0,1,881
-5.14,87527.0,0,882
-5.14,87556.0,0,883
-5.14,87582.0,0,882
-5.14,87611.0,0,883
-5.14,87846.0,22,883
-5.14,87875.0,0,883
-5.14,87902.0,0,883
-5.39,88182.0,24,884
-5.39,88211.0,0,885
-5.39,88240.0,23,885
-5.39,88512.0,66,886
-5.39,88541.0,70,885
-5.39,88569.0,70,885
