Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.65,80506.0,570,544
-5.65,80535.0,572,545
-5.65,80566.0,570,544
-5.65,80824.0,568,545
-5.65,80855.0,566,545
-5.65,80883.0,567,545
-5.65,80914.0,569,544
-5.65,81143.0,565,545
-5.65,81174.0,551,544
-5.65,81205.0,551,544
-5.65,81238.0,555,544
-5.65,81479.0,579,543
-5.65,81510.0,573,544
-5.65,81539.0,573,544
-5.65,81569.0,576,543
-5.65,81813.0,577,544
-5.65,81844.0,576,543
-5.65,81876.0,577,543
-5.65,81905.0,579,544
-5.65,82141.0,575,543
-5.65,82171.0,578,543
-5.65,82202.0,581,543
-5.65,82231.0,578,543
-5.65,82485.0,576,543
-5.65,82515.0,575,543
-5.65,82546.0,577,543
-5.65,82575.0,573,543
-5.65,82812.0,562,543
-5.65,82841.0,556,543
-5.65,82872.0,565,543
-5.65,82900.0,559,544
-5.65,83154.0,559,543
-5.65,83185.0,569,543
-5.65,83214.0,569,543
-5.65,83245.0,563,544
-5.65,83482.0,564,543
-5.65,83511.0,553,543
-5.65,83542.0,561,543
-5.65,83572.0,565,543
-5.65,83812.0,565,544
-5.65,83843.0,563,543
-5.65,83873.0,564,543
-5.65,83902.0,557,543
-5.65,84152.0,565,543
-5.65,84183.0,572,543
-5.65,84211.0,569,543
-5.65,84242.0,571,543
-5.65,84486.0,574,543
-5.65,84516.0,571,543
-5.65,84547.0,568,543
-5.65,84578.0,572,543
-5.65,84822.0,581,543
-5.65,84852.0,581,543
-5.65,84885.0,575,543
-5.65,84916.0,582,543
