Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.93,81692.0,150,705
-3.93,81723.0,167,704
-3.93,81754.0,120,705
-3.93,81784.0,123,705
-3.93,82016.0,108,705
-3.93,82046.0,124,705
-3.93,82075.0,96,705
-3.93,82106.0,106,705
-3.93,82348.0,66,705
-3.93,82378.0,105,705
-3.93,82411.0,116,704
-3.93,82440.0,83,705
-3.93,82704.0,122,705
-3.93,82745.0,65,705
-3.93,82778.0,101,705
-3.93,82806.0,107,705
-3.93,83691.0,0,705
-3.93,83720.0,8,704
-3.93,83746.0,0,705
-3.93,83775.0,0,704
-3.93,84021.0,0,705
-3.93,84049.0,0,704
-3.93,84076.0,0,705
-3.93,84105.0,0,705
-4.12,84690.0,0,704
-4.12,84719.0,0,704
-4.12,84748.0,0,705
-4.12,84776.0,0,705
-4.12,85018.0,0,704
-4.12,85047.0,0,705
-4.12,85073.0,0,705
-4.12,85102.0,0,705
-4.12,85344.0,0,704
-4.12,85372.0,0,705
-4.12,85401.0,0,705
-4.12,85428.0,0,705
-4.12,85682.0,0,705
-4.12,85710.0,0,704
-4.12,85739.0,0,705
-4.12,85768.0,0,705
-4.12,86030.0,0,705
-4.12,86056.0,0,705
-4.12,86085.0,0,705
-4.12,86114.0,0,705
-4.28,86362.0,0,705
-4.28,86390.0,0,705
-4.28,86419.0,0,705
-4.28,86446.0,0,705
-4.28,86691.0,0,705
-4.28,86718.0,0,705
-4.28,86747.0,0,705
-4.28,86775.0,0,705
-4.28,87023.0,0,704
-4.28,87052.0,0,705
-4.28,87078.0,0,704
-4.28,87107.0,0,704
-4.28,87353.0,0,705
-4.28,87382.0,0,704
-4.28,87410.0,0,705
-4.28,87437.0,0,705
-4.28,87726.0,0,705
-4.28,87754.0,0,705
-4.28,87783.0,0,705
-4.28,87812.0,0,705
-4.28,88049.0,0,704
-4.28,88080.0,0,705
-4.28,88107.0,0,705
-4.28,88135.0,0,705
-4.42,88383.0,0,705
-4.42,88412.0,0,705
-4.42,88438.0,0,705
-4.42,88467.0,0,704
-4.42,88733.0,0,705
-4.42,88762.0,0,705
-4.42,88788.0,0,705
-4.42,88817.0,0,705
-4.42,89065.0,0,705
-4.42,89094.0,0,705
-4.42,89122.0,0,705
-4.42,89151.0,0,705
-4.42,89407.0,0,705
-4.42,89436.0,0,705
-4.42,89464.0,0,704
-4.42,89491.0,0,705
-4.42,89724.0,0,704
-4.42,89753.0,0,705
-4.42,89782.0,0,705
-4.42,89810.0,0,705
-4.42,90056.0,0,704
-4.42,90085.0,0,704
-4.42,90114.0,0,705
-4.42,90140.0,0,705
-4.54,90390.0,0,705
-4.54,90419.0,0,704
-4.54,90445.0,0,705
-4.54,90474.0,0,705
-4.54,90722.0,0,705
-4.54,90750.0,0,705
-4.54,90779.0,0,705
-4.54,90808.0,0,705
-4.54,91062.0,0,705
-4.54,91090.0,0,705
-4.54,91119.0,0,705
-4.54,91148.0,0,705
-4.54,91383.0,0,704
-4.54,91410.0,0,705
-4.54,91439.0,0,705
-4.54,91467.0,0,705
-4.54,91719.0,0,704
-4.54,91746.0,0,705
-4.54,91774.0,0,705
-4.54,91803.0,0,705
-4.54,92059.0,66,704
-4.54,92088.0,1,705
-4.54,92116.0,0,705
-4.54,92145.0,0,705
-4.64,92395.0,82,705
-4.64,92424.0,68,705
-4.64,92452.0,84,705
-4.64,92481.0,86,705
-4.64,92727.0,94,705
-4.64,92755.0,102,705
-4.64,92786.0,105,704
-4.64,93057.0,126,705
-4.64,93085.0,97,705
-4.64,93116.0,106,705
-4.64,93401.0,126,705
-4.64,93429.0,153,705
-4.64,93460.0,145,705
-4.64,93728.0,171,705
-4.64,93759.0,128,705
-4.64,93790.0,129,705
-4.64,94066.0,185,705
-4.64,94097.0,176,705
-4.64,94126.0,183,706
-4.74,94398.0,130,711
-4.74,94429.0,199,710
-4.74,94459.0,180,711
-4.74,94728.0,179,713
-4.74,94758.0,144,714
-4.74,94789.0,181,713
-4.74,95062.0,217,715
-4.74,95092.0,209,714
-4.74,95121.0,206,715
-4.74,95381.0,191,718
-4.74,95412.0,195,718
-4.74,95442.0,215,718
-4.74,95723.0,210,722
-4.74,95766.0,206,722
-4.74,95797.0,169,722
-4.74,96065.0,204,725
-4.74,96096.0,210,726
-4.74,96126.0,243,726
-4.63,96393.0,225,729
-4.63,96423.0,217,729
-4.63,96454.0,235,730
-4.63,96724.0,238,733
-4.63,96755.0,236,733
-4.63,96784.0,196,733
-4.63,97095.0,168,733
-4.63,97126.0,196,734
-4.63,97157.0,190,734
-4.63,97439.0,200,734
-4.63,97470.0,205,734
-4.63,97501.0,198,734
-4.63,97765.0,172,735
-4.63,97796.0,212,735
-4.63,97826.0,166,734
-4.63,98109.0,201,737
-4.63,98140.0,207,736
-4.76,98420.0,205,737
-4.76,98453.0,200,737
-4.76,98762.0,197,738
-4.76,98793.0,198,738
-4.76,99106.0,209,739
-4.76,99135.0,204,739
-4.76,99438.0,202,739
-4.76,99469.0,165,740
-4.76,99776.0,163,740
-4.76,99809.0,130,740
-4.76,100108.0,184,739
-4.76,100141.0,203,740
-4.64,100438.0,138,740
-4.64,100468.0,138,740
-4.64,100759.0,124,740
-4.64,100790.0,128,740
-4.64,101101.0,123,741
-4.64,101132.0,128,740
-4.64,101429.0,112,740
-4.64,101462.0,100,741
