Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-7.16,78618.0,241,731
-7.16,78901.0,289,732
-7.16,78931.0,303,732
-7.16,78962.0,300,732
-7.16,79230.0,293,733
-7.16,79259.0,284,733
-7.16,79290.0,305,733
-7.16,79566.0,310,738
-7.16,79595.0,294,739
-7.16,79626.0,287,739
