Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.04,102995.0,335,706
-3.04,103028.0,360,706
-3.04,103335.0,310,706
-3.04,103368.0,338,706
-3.04,103682.0,339,706
-3.04,103714.0,332,706
-3.04,104005.0,327,705
-3.04,104038.0,330,705
-3.55,104341.0,330,706
-3.55,104372.0,345,706
-3.55,104667.0,353,706
-3.55,104699.0,215,706
-3.55,105015.0,306,706
-3.55,105048.0,312,706
-3.55,105328.0,341,706
-3.55,105361.0,320,706
-3.55,105668.0,304,706
-3.55,105701.0,314,705
-3.55,105998.0,333,705
-3.55,106031.0,335,706
-3.07,106344.0,333,706
-3.07,106377.0,331,706
-3.07,106670.0,279,706
-3.07,106700.0,269,706
-3.07,107012.0,318,706
-3.07,107042.0,318,705
-3.07,107339.0,333,706
-3.07,107372.0,320,705
-3.07,107657.0,319,706
-3.07,107689.0,320,706
-3.07,107997.0,280,706
-3.07,108029.0,301,706
