Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,61908.0,0,755
0.0,62064.0,0,755
0.0,62091.0,0,755
0.0,62119.0,0,756
0.0,62146.0,0,756
0.0,62173.0,0,756
0.0,62406.0,0,756
0.0,62435.0,0,756
0.0,62461.0,0,757
0.0,62488.0,0,757
0.0,62517.0,0,757
-8.0,62738.0,0,756
-8.0,62765.0,0,756
-8.0,62793.0,0,756
-8.0,62822.0,40,756
-8.0,62853.0,398,757
0.0,63078.0,362,755
0.0,63107.0,219,756
0.0,63133.0,0,756
0.0,63160.0,0,756
0.0,63186.0,0,755
0.0,63395.0,0,756
0.0,63422.0,0,755
0.0,63449.0,0,756
0.0,63475.0,0,755
0.0,63502.0,0,756
0.0,63748.0,0,755
0.0,63774.0,0,755
0.0,63801.0,0,756
0.0,63827.0,0,755
0.0,63854.0,0,756
0.0,64053.0,0,755
0.0,64079.0,0,755
0.0,64108.0,0,755
0.0,64135.0,0,755
0.0,64161.0,0,755
0.0,64399.0,0,755
0.0,64425.0,0,755
0.0,64452.0,0,755
-8.0,64481.0,0,756
-8.0,64507.0,0,756
-8.0,64724.0,0,757
-8.0,64753.0,0,758
-8.0,64780.0,0,757
-8.0,64808.0,0,758
-8.0,64837.0,0,758
-8.0,65071.0,0,758
-8.0,65099.0,0,759
-8.0,65128.0,0,758
-8.0,65155.0,0,759
-8.0,65183.0,0,759
-8.0,65398.0,518,749
-8.0,65427.0,532,747
-8.0,65458.0,530,746
-8.0,65488.0,570,745
-8.0,65517.0,573,744
-8.0,65740.0,524,742
-8.0,65771.0,548,743
-8.0,65802.0,542,742
-8.0,65830.0,524,742
-8.0,65861.0,514,742
-8.0,66068.0,485,743
-8.0,66097.0,494,743
-8.0,66127.0,499,743
-8.0,66156.0,496,743
-8.0,66187.0,496,743
-8.0,66410.0,548,745
-8.0,66441.0,556,745
-8.0,66469.0,560,745
-8.0,66500.0,551,745
-8.0,66531.0,558,745
0.0,66742.0,536,740
0.0,66770.0,560,740
0.0,66799.0,503,739
0.0,66828.0,470,739
0.0,66856.0,340,738
0.0,67061.0,0,738
0.0,67090.0,0,738
0.0,67117.0,0,738
0.0,67143.0,0,738
0.0,67170.0,0,738
0.0,67401.0,0,738
0.0,67430.0,0,738
0.0,67459.0,0,738
0.0,67485.0,0,738
0.0,67512.0,0,738
0.0,67733.0,0,738
0.0,67760.0,0,738
0.0,67786.0,0,738
0.0,67813.0,0,737
0.0,67842.0,0,738
0.0,68073.0,0,738
0.0,68100.0,0,738
0.0,68128.0,0,738
0.0,68153.0,0,738
0.0,68179.0,0,738
-8.0,68401.0,0,738
-8.0,68427.0,0,738
-8.0,68456.0,0,738
-8.0,68483.0,0,738
-8.0,68511.0,0,738
-8.0,68743.0,0,738
-8.0,68771.0,0,738
-8.0,68798.0,0,738
-8.0,68827.0,0,738
-8.0,68855.0,0,738
-8.0,69060.0,0,738
-8.0,69089.0,0,738
-8.0,69115.0,0,738
-8.0,69144.0,0,738
-8.0,69173.0,0,738
-8.0,69396.0,0,738
-8.0,69425.0,0,738
-8.0,69453.0,0,738
-8.0,69482.0,0,738
-8.0,69509.0,0,739
0.0,69726.0,136,728
0.0,69752.0,0,726
0.0,69779.0,0,725
0.0,69806.0,0,723
0.0,69832.0,0,723
0.0,70066.0,0,721
0.0,70092.0,0,721
0.0,70119.0,0,721
0.0,70146.0,0,721
0.0,70172.0,0,720
0.0,70391.0,0,720
0.0,70418.0,0,720
0.0,70447.0,0,721
0.0,70473.0,0,720
0.0,70500.0,0,720
0.0,70735.0,0,721
0.0,70764.0,0,721
0.0,70791.0,0,721
0.0,70817.0,0,720
0.0,70844.0,0,720
0.0,71063.0,0,721
-8.0,71090.0,0,720
-8.0,71116.0,0,720
-8.0,71145.0,0,720
-8.0,71172.0,0,720
-8.0,71405.0,0,721
-8.0,71434.0,0,721
-8.0,71462.0,0,721
-8.0,71489.0,0,720
-8.0,71518.0,0,721
-8.0,71733.0,0,721
-8.0,71759.0,0,720
-8.0,71788.0,0,720
-8.0,71817.0,0,720
-8.0,71845.0,0,720
-8.0,72060.0,0,720
-8.0,72097.0,0,720
-8.0,72124.0,0,721
-8.0,72153.0,0,720
-8.0,72181.0,0,720
-8.0,72400.0,0,721
-8.0,72429.0,0,721
-8.0,72456.0,0,721
-8.0,72484.0,0,720
-8.0,72511.0,0,721
-8.0,72728.0,0,720
-8.0,72757.0,0,720
-8.0,72785.0,1,721
-8.0,72814.0,0,720
-8.0,72843.0,0,721
-8.0,73070.0,0,721
-8.0,73101.0,135,720
-8.0,73132.0,335,721
-8.0,73160.0,384,721
-8.0,73191.0,426,722
-8.0,73400.0,473,722
-8.0,73428.0,477,722
-8.0,73457.0,481,723
-8.0,73488.0,477,723
-8.0,73519.0,484,723
0.0,73742.0,389,723
0.0,73771.0,140,723
0.0,73799.0,0,723
0.0,73826.0,0,723
0.0,73852.0,0,723
0.0,74059.0,0,722
0.0,74088.0,0,722
0.0,74115.0,0,722
0.0,74141.0,0,723
0.0,74168.0,0,723
