Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,60315.0,0,788
0.0,60530.0,0,788
0.0,60557.0,0,788
0.0,60585.0,0,788
0.0,60614.0,0,788
0.0,60641.0,0,788
0.0,60870.0,0,789
0.0,60899.0,0,789
-8.0,60928.0,0,789
-8.0,60956.0,0,788
-8.0,60985.0,0,789
-8.0,61200.0,0,789
-8.0,61227.0,0,788
-8.0,61255.0,0,788
-8.0,61284.0,0,789
-8.0,61313.0,139,789
-8.0,61544.0,538,771
-8.0,61575.0,544,769
-8.0,61605.0,544,768
-8.0,61636.0,551,768
-8.0,61669.0,545,768
-8.0,61870.0,524,766
-8.0,61900.0,532,765
-8.0,61931.0,556,765
-8.0,61964.0,539,765
-8.0,61995.0,532,764
-8.0,62214.0,557,765
-8.0,62242.0,560,765
-8.0,62273.0,567,765
-8.0,62302.0,577,765
-8.0,62332.0,576,764
0.0,62533.0,485,764
0.0,62562.0,533,765
0.0,62590.0,559,765
0.0,62619.0,509,764
0.0,62648.0,440,764
0.0,62889.0,0,764
0.0,62916.0,0,765
0.0,62943.0,0,765
0.0,62969.0,0,764
0.0,62998.0,0,764
0.0,63191.0,0,765
0.0,63219.0,0,764
0.0,63246.0,0,765
0.0,63272.0,0,765
0.0,63299.0,0,765
0.0,63533.0,0,765
0.0,63559.0,0,764
0.0,63586.0,0,765
0.0,63612.0,0,764
0.0,63639.0,0,765
0.0,63860.0,0,765
0.0,63887.0,0,765
0.0,63913.0,0,765
0.0,63940.0,0,765
0.0,63967.0,0,765
0.0,64202.0,0,765
0.0,64229.0,0,764
0.0,64256.0,0,765
0.0,64282.0,0,765
0.0,64309.0,0,764
0.0,64530.0,0,764
0.0,64557.0,0,764
0.0,64583.0,0,765
0.0,64612.0,0,764
0.0,64638.0,0,765
0.0,64872.0,0,765
0.0,64899.0,0,765
0.0,64925.0,0,764
0.0,64952.0,0,765
0.0,64978.0,0,765
0.0,65183.0,0,765
0.0,65210.0,0,765
0.0,65236.0,0,765
0.0,65263.0,0,765
0.0,65292.0,0,765
0.0,65525.0,0,764
0.0,65552.0,0,765
0.0,65579.0,0,764
0.0,65605.0,0,764
0.0,65634.0,0,765
-8.0,65871.0,0,764
-8.0,65898.0,0,765
-8.0,65927.0,0,765
-8.0,65955.0,0,765
-8.0,65982.0,0,765
-8.0,66195.0,0,765
-8.0,66224.0,0,765
-8.0,66252.0,0,765
-8.0,66279.0,0,765
-8.0,66308.0,0,764
-8.0,66539.0,0,765
-8.0,66566.0,0,765
0.0,66594.0,0,765
0.0,66621.0,0,766
0.0,66648.0,0,765
0.0,66865.0,0,764
0.0,66891.0,0,765
0.0,66918.0,0,765
0.0,66947.0,0,765
0.0,66973.0,0,765
0.0,67207.0,0,765
0.0,67237.0,0,765
0.0,67264.0,0,765
0.0,67291.0,0,765
0.0,67317.0,0,765
0.0,67545.0,0,766
0.0,67571.0,0,765
0.0,67598.0,0,765
0.0,67624.0,0,765
0.0,67653.0,0,766
0.0,67860.0,0,765
0.0,67889.0,0,765
0.0,67915.0,0,765
0.0,67942.0,0,765
0.0,67969.0,0,765
-8.0,68190.0,0,766
-8.0,68216.0,0,765
-8.0,68243.0,0,765
-8.0,68272.0,0,765
-8.0,68298.0,0,765
-8.0,68532.0,0,766
-8.0,68558.0,0,766
-8.0,68587.0,0,765
-8.0,68616.0,0,765
-8.0,68642.0,0,765
-8.0,68896.0,0,765
-8.0,68925.0,0,765
-8.0,68952.0,0,766
-8.0,68980.0,0,765
-8.0,69007.0,0,765
-8.0,69199.0,0,765
-8.0,69228.0,0,765
-8.0,69257.0,0,765
-8.0,69285.0,0,766
-8.0,69314.0,0,765
-8.0,69531.0,0,766
-8.0,69560.0,0,766
-8.0,69586.0,0,766
-8.0,69615.0,0,766
-8.0,69644.0,0,765
-8.0,69883.0,0,766
-8.0,69912.0,0,766
-8.0,69939.0,0,766
-8.0,69967.0,0,766
0.0,69996.0,0,766
0.0,70197.0,0,766
0.0,70223.0,0,765
0.0,70252.0,0,766
0.0,70279.0,0,766
0.0,70307.0,0,766
0.0,70522.0,0,767
0.0,70549.0,0,766
0.0,70578.0,0,766
0.0,70604.0,0,766
0.0,70631.0,0,766
0.0,70866.0,0,766
0.0,70893.0,0,767
0.0,70924.0,0,766
0.0,70950.0,0,766
0.0,70977.0,0,767
0.0,71194.0,0,767
0.0,71221.0,0,766
0.0,71247.0,0,766
0.0,71276.0,0,766
0.0,71303.0,0,767
-8.0,71536.0,0,766
-8.0,71565.0,0,766
-8.0,71593.0,0,766
-8.0,71620.0,0,766
-8.0,71649.0,0,766
0.0,71862.0,0,767
0.0,71890.0,0,766
0.0,71917.0,0,766
0.0,71944.0,0,766
0.0,71970.0,0,766
0.0,72204.0,0,766
0.0,72230.0,0,766
0.0,72257.0,0,766
0.0,72286.0,0,767
0.0,72312.0,0,766
0.0,72525.0,0,766
0.0,72554.0,0,766
0.0,72581.0,0,766
0.0,72607.0,0,766
0.0,72634.0,0,766
0.0,72859.0,0,766
0.0,72886.0,0,766
0.0,72912.0,0,766
0.0,72941.0,0,766
0.0,72968.0,0,766
0.0,73187.0,0,766
0.0,73213.0,0,766
0.0,73240.0,0,766
0.0,73267.0,0,766
0.0,73293.0,0,766
-8.0,73535.0,0,766
-8.0,73562.0,0,766
-8.0,73590.0,0,767
-8.0,73617.0,0,766
-8.0,73646.0,0,766
-8.0,73857.0,0,766
-8.0,73883.0,0,766
-8.0,73912.0,0,766
-8.0,73940.0,0,766
0.0,73967.0,0,766
0.0,74510.0,0,766
0.0,74536.0,0,767
0.0,74563.0,0,766
0.0,74590.0,0,766
0.0,74616.0,0,766
0.0,74643.0,0,766
0.0,74670.0,0,766
0.0,74696.0,0,766
0.0,74725.0,0,766
0.0,74752.0,0,767
0.0,74868.0,0,766
0.0,74897.0,0,766
0.0,74924.0,0,766
0.0,74950.0,0,767
0.0,74977.0,0,766
0.0,75194.0,0,766
0.0,75227.0,0,766
0.0,75253.0,0,766
0.0,75282.0,0,766
0.0,75309.0,0,767
-8.0,75587.0,0,766
-8.0,75616.0,0,767
-8.0,75644.0,0,766
-8.0,75671.0,0,766
-8.0,75700.0,0,766
-8.0,75925.0,0,767
-8.0,75954.0,0,766
-8.0,75982.0,0,766
-8.0,76011.0,0,766
-8.0,76038.0,0,766
-8.0,76255.0,0,766
-8.0,76283.0,0,766
-8.0,76312.0,0,767
-8.0,76339.0,0,766
-8.0,76367.0,0,767
-8.0,76595.0,0,766
-8.0,76623.0,0,766
-8.0,76650.0,0,767
-8.0,76679.0,0,766
-8.0,76707.0,0,766
-8.0,76943.0,0,766
-8.0,76972.0,0,766
-8.0,77000.0,0,766
-8.0,77027.0,0,766
-8.0,77056.0,0,767
-8.0,77285.0,0,766
-8.0,77314.0,0,767
-8.0,77342.0,0,767
-8.0,77369.0,0,766
-8.0,77398.0,0,767
0.0,77635.0,0,767
0.0,77662.0,0,767
0.0,77688.0,0,767
0.0,77717.0,0,767
0.0,77744.0,0,767
0.0,77965.0,0,770
0.0,77993.0,0,770
0.0,78020.0,0,771
0.0,78047.0,0,771
0.0,78073.0,0,771
0.0,78292.0,0,775
0.0,78319.0,0,775
0.0,78346.0,0,775
0.0,78372.0,0,775
0.0,78399.0,0,776
0.0,78620.0,0,776
0.0,78647.0,0,777
0.0,78673.0,0,777
0.0,78700.0,0,777
0.0,78729.0,1,778
0.0,78960.0,0,778
0.0,78987.0,0,778
0.0,79015.0,0,778
0.0,79042.0,0,779
0.0,79069.0,0,778
-8.0,79288.0,0,779
-8.0,79316.0,0,779
-8.0,79345.0,0,779
-8.0,79372.0,0,778
-8.0,79400.0,0,779
-8.0,79628.0,0,780
-8.0,79656.0,0,779
-8.0,79685.0,0,779
-8.0,79714.0,0,779
-8.0,79740.0,0,779
-8.0,79960.0,0,780
-8.0,79986.0,0,780
-8.0,80015.0,0,779
-8.0,80041.0,0,780
-8.0,80070.0,0,780
-8.0,80297.0,0,780
-8.0,80326.0,0,780
-8.0,80355.0,0,780
-8.0,80381.0,0,779
-8.0,80410.0,0,780
0.0,80627.0,0,786
0.0,80656.0,0,788
0.0,80683.0,0,790
0.0,80711.0,0,790
0.0,80738.0,0,791
0.0,80957.0,0,796
0.0,80984.0,0,796
0.0,81010.0,0,797
0.0,81037.0,0,797
0.0,81065.0,0,797
0.0,81301.0,0,798
0.0,81336.0,0,798
0.0,81362.0,0,798
0.0,81389.0,0,797
0.0,81418.0,0,798
0.0,81633.0,0,798
0.0,81661.0,0,799
0.0,81688.0,0,798
0.0,81715.0,0,799
0.0,81741.0,0,798
0.0,81971.0,0,799
0.0,81997.0,0,799
0.0,82024.0,0,799
-8.0,82051.0,0,799
-8.0,82077.0,0,799
-8.0,82294.0,0,799
-8.0,82323.0,0,799
-8.0,82352.0,0,799
-8.0,82378.0,0,799
-8.0,82407.0,0,799
-8.0,82622.0,0,800
-8.0,82649.0,0,800
-8.0,82677.0,0,799
-8.0,82704.0,0,799
-8.0,82733.0,0,800
-8.0,82966.0,0,800
-8.0,82993.0,0,799
-8.0,83021.0,0,799
-8.0,83050.0,0,800
-8.0,83079.0,0,799
-8.0,83292.0,0,801
-8.0,83320.0,0,801
-8.0,83347.0,0,801
-8.0,83376.0,0,801
-8.0,83402.0,0,802
-8.0,83617.0,0,803
-8.0,83646.0,0,803
-8.0,83673.0,0,803
-8.0,83701.0,0,804
-8.0,83728.0,1,805
-8.0,83968.0,0,807
-8.0,83996.0,0,807
-8.0,84023.0,0,807
-8.0,84051.0,0,808
-8.0,84078.0,0,808
-8.0,84305.0,389,806
-8.0,84336.0,401,804
-8.0,84367.0,409,803
-8.0,84398.0,411,801
-8.0,84426.0,411,799
