Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,68071.0,470,774
-8.0,68102.0,472,774
-8.0,68308.0,461,774
-8.0,68339.0,464,774
-8.0,68368.0,472,774
-8.0,68399.0,472,773
-8.0,68429.0,464,774
-8.0,68657.0,472,774
-8.0,68685.0,475,774
0.0,68716.0,469,774
0.0,68745.0,475,774
0.0,68775.0,478,773
0.0,69011.0,474,774
0.0,69040.0,476,773
0.0,69068.0,477,774
0.0,69097.0,478,774
0.0,69126.0,480,774
0.0,69355.0,468,774
0.0,69384.0,467,774
0.0,69412.0,464,774
0.0,69441.0,464,773
0.0,69470.0,462,774
0.0,69722.0,452,774
0.0,69750.0,450,773
0.0,69781.0,450,774
0.0,69810.0,450,773
0.0,69840.0,447,774
0.0,70076.0,428,774
0.0,70107.0,432,773
0.0,70137.0,432,774
0.0,70166.0,436,773
0.0,70197.0,434,774
-8.0,70422.0,443,774
-8.0,70453.0,445,774
-8.0,70481.0,444,774
-8.0,70512.0,444,774
-8.0,70543.0,454,774
-8.0,70742.0,477,774
-8.0,70772.0,476,774
-8.0,70801.0,472,774
-8.0,70832.0,477,774
-8.0,70862.0,479,774
-8.0,71086.0,476,774
-8.0,71114.0,474,774
-8.0,71145.0,475,774
-8.0,71174.0,473,773
-8.0,71204.0,473,774
-8.0,71417.0,465,771
-8.0,71446.0,472,771
-8.0,71477.0,458,771
-8.0,71507.0,485,771
-8.0,71538.0,478,769
-8.0,71749.0,430,769
-8.0,71778.0,429,769
-8.0,71809.0,357,769
-8.0,71839.0,400,769
-8.0,71868.0,358,769
-8.0,72087.0,324,771
-8.0,72118.0,320,772
-8.0,72146.0,317,774
-8.0,72177.0,332,775
-8.0,72208.0,325,777
-8.0,72413.0,300,786
-8.0,72443.0,314,788
-8.0,72472.0,297,789
-8.0,72503.0,257,792
0.0,72534.0,273,793
0.0,72790.0,111,807
0.0,72816.0,0,808
0.0,72843.0,0,808
0.0,72869.0,0,809
0.0,72896.0,0,809
0.0,73132.0,0,811
0.0,73158.0,0,811
0.0,73187.0,0,812
0.0,73213.0,0,812
0.0,73240.0,0,812
0.0,73453.0,0,812
0.0,73482.0,0,812
0.0,73508.0,0,812
0.0,73535.0,0,812
0.0,73562.0,0,812
0.0,73809.0,55,814
0.0,73838.0,63,816
0.0,73867.0,62,816
0.0,73902.0,65,816
0.0,73928.0,71,817
-8.0,74139.0,110,823
-8.0,74170.0,126,825
-8.0,74199.0,137,825
-8.0,74227.0,161,827
-8.0,74258.0,186,829
-8.0,74489.0,297,839
-8.0,74520.0,302,839
-8.0,74551.0,314,841
-8.0,74582.0,322,841
-8.0,74610.0,334,841
-8.0,74831.0,384,844
-8.0,74860.0,404,844
-8.0,74891.0,446,844
0.0,74919.0,457,843
0.0,74948.0,445,843
0.0,75159.0,325,840
0.0,75188.0,249,839
0.0,75216.0,310,839
0.0,75245.0,250,839
0.0,75274.0,253,837
0.0,75513.0,155,831
0.0,75544.0,208,831
0.0,75573.0,224,831
0.0,75601.0,227,830
0.0,75630.0,234,830
0.0,75859.0,255,827
0.0,75888.0,117,827
0.0,75917.0,76,827
0.0,75945.0,78,827
0.0,75974.0,69,827
0.0,76185.0,66,826
0.0,76214.0,68,827
0.0,76240.0,64,827
0.0,76269.0,68,827
0.0,76298.0,70,827
-8.0,76531.0,200,827
-8.0,76562.0,227,827
-8.0,76593.0,282,827
-8.0,76625.0,274,827
-8.0,76656.0,266,827
-8.0,76857.0,236,827
-8.0,76888.0,262,826
-8.0,76918.0,272,827
-8.0,76949.0,275,827
-8.0,76982.0,279,827
-8.0,77223.0,322,829
-8.0,77254.0,317,829
-8.0,77285.0,323,829
-8.0,77316.0,324,830
-8.0,77346.0,330,829
-8.0,77557.0,389,830
-8.0,77588.0,390,829
-8.0,77619.0,357,830
-8.0,77649.0,350,829
-8.0,77680.0,347,829
-8.0,77905.0,369,830
-8.0,77950.0,372,830
-8.0,77981.0,375,830
-8.0,78012.0,354,830
-8.0,78041.0,338,830
-8.0,78258.0,323,829
-8.0,78290.0,318,830
-8.0,78321.0,294,830
-8.0,78352.0,298,830
-8.0,78383.0,298,831
-8.0,78635.0,322,837
-8.0,78665.0,329,837
-8.0,78696.0,329,837
-8.0,78725.0,324,837
-8.0,78755.0,332,838
-8.0,78991.0,334,840
-8.0,79022.0,333,841
-8.0,79050.0,320,841
-8.0,79079.0,334,842
-8.0,79110.0,338,842
0.0,79364.0,277,843
0.0,79394.0,290,844
0.0,79423.0,272,845
0.0,79454.0,260,845
0.0,79482.0,209,845
0.0,79697.0,218,845
0.0,79726.0,219,844
0.0,79755.0,208,845
0.0,79783.0,219,845
0.0,79812.0,219,845
0.0,80056.0,259,844
0.0,80084.0,228,845
0.0,80113.0,217,845
0.0,80142.0,173,844
0.0,80171.0,145,845
0.0,80394.0,253,844
0.0,80422.0,245,844
0.0,80451.0,247,844
0.0,80482.0,250,845
0.0,80510.0,251,844
-8.0,80721.0,141,844
-8.0,80752.0,77,844
-8.0,80781.0,72,845
-8.0,80809.0,246,844
-8.0,80840.0,342,844
-8.0,81065.0,431,835
-8.0,81094.0,420,833
-8.0,81125.0,425,832
-8.0,81156.0,454,831
-8.0,81184.0,458,830
-8.0,81424.0,454,821
-8.0,81459.0,462,820
-8.0,81487.0,450,819
-8.0,81518.0,453,819
-8.0,81547.0,440,818
-8.0,81752.0,368,816
-8.0,81780.0,346,815
-8.0,81811.0,387,815
-8.0,81840.0,385,815
-8.0,81868.0,367,815
-8.0,82094.0,313,816
-8.0,82126.0,322,818
-8.0,82155.0,325,819
-8.0,82186.0,330,819
-8.0,82216.0,342,821
-8.0,82425.0,369,828
-8.0,82456.0,376,828
-8.0,82485.0,369,829
-8.0,82515.0,362,829
-8.0,82546.0,364,829
-8.0,82759.0,366,831
-8.0,82790.0,367,831
-8.0,82821.0,365,831
-8.0,82851.0,361,831
-8.0,82880.0,362,831
-8.0,83091.0,365,831
-8.0,83122.0,374,832
-8.0,83152.0,396,831
-8.0,83183.0,383,831
-8.0,83212.0,385,830
-8.0,83474.0,432,831
-8.0,83505.0,450,831
-8.0,83533.0,447,831
-8.0,83564.0,451,830
0.0,83595.0,442,830
0.0,83838.0,336,828
0.0,83867.0,312,828
0.0,83898.0,292,827
0.0,83927.0,290,827
0.0,83955.0,256,827
0.0,84183.0,26,823
0.0,84211.0,53,822
0.0,84240.0,66,822
0.0,84267.0,36,822
0.0,84293.0,0,822
0.0,84527.0,0,819
0.0,84555.0,0,820
0.0,84584.0,1,819
0.0,84613.0,0,819
0.0,84639.0,0,819
0.0,84867.0,1,815
0.0,84897.0,32,814
0.0,84926.0,38,814
0.0,84953.0,1,813
0.0,84979.0,0,812
-8.0,85229.0,149,805
-8.0,85260.0,234,804
-8.0,85291.0,317,803
-8.0,85323.0,324,803
-8.0,85352.0,372,800
