Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,78080.0,457,738
-8.0,78108.0,467,738
-8.0,78344.0,442,738
-8.0,78374.0,450,739
-8.0,78405.0,451,740
-8.0,78436.0,445,740
-8.0,78467.0,446,741
0.0,78710.0,450,750
0.0,78741.0,296,752
0.0,78770.0,84,752
0.0,78796.0,0,753
0.0,78825.0,0,753
0.0,79067.0,0,756
0.0,79093.0,0,755
0.0,79122.0,0,756
0.0,79151.0,0,755
0.0,79177.0,0,756
0.0,79439.0,0,756
0.0,79468.0,0,756
0.0,79497.0,0,756
0.0,79525.0,0,756
0.0,79554.0,0,757
0.0,79583.0,0,757
0.0,79812.0,0,757
0.0,79841.0,0,757
0.0,79869.0,0,757
0.0,79896.0,0,757
0.0,79925.0,0,756
0.0,79951.0,0,757
-8.0,80185.0,0,756
-8.0,80214.0,0,756
-8.0,80240.0,0,756
-8.0,80271.0,0,756
-8.0,80300.0,0,756
-8.0,80562.0,449,763
-8.0,80592.0,393,765
-8.0,80625.0,462,767
0.0,80656.0,470,768
0.0,80685.0,489,768
0.0,80930.0,0,771
0.0,80959.0,0,772
0.0,80988.0,0,772
0.0,81016.0,0,772
0.0,81043.0,0,772
0.0,81311.0,0,774
0.0,81340.0,0,774
0.0,81369.0,0,774
0.0,81395.0,0,775
0.0,81424.0,0,775
0.0,81678.0,0,775
0.0,81704.0,0,775
0.0,81731.0,0,774
0.0,81758.0,0,775
0.0,81784.0,0,775
0.0,81811.0,0,775
0.0,82075.0,0,775
0.0,82102.0,0,775
0.0,82128.0,0,775
0.0,82155.0,0,775
0.0,82182.0,0,776
-8.0,82432.0,0,776
-8.0,82458.0,0,776
-8.0,82487.0,0,776
-8.0,82515.0,0,776
-8.0,82542.0,0,776
-8.0,82800.0,0,777
-8.0,82829.0,0,778
-8.0,82857.0,0,777
-8.0,82886.0,0,778
-8.0,82913.0,0,778
-8.0,83173.0,0,778
-8.0,83200.0,0,780
-8.0,83228.0,0,779
-8.0,83257.0,0,779
-8.0,83283.0,0,779
-8.0,83550.0,525,795
-8.0,83578.0,518,797
-8.0,83609.0,542,799
-8.0,83640.0,539,799
-8.0,83668.0,534,801
-8.0,83931.0,564,804
-8.0,83959.0,590,804
-8.0,83990.0,583,805
-8.0,84019.0,576,804
-8.0,84049.0,590,805
-8.0,84078.0,579,805
-8.0,84297.0,552,805
-8.0,84328.0,560,805
-8.0,84357.0,576,804
-8.0,84387.0,572,804
-8.0,84418.0,569,805
-8.0,84670.0,594,805
-8.0,84701.0,560,805
-8.0,84731.0,583,805
-8.0,84760.0,593,805
-8.0,84791.0,565,805
0.0,85032.0,578,805
0.0,85061.0,541,805
0.0,85090.0,509,804
0.0,85118.0,461,804
0.0,85149.0,440,805
0.0,85176.0,445,805
0.0,85399.0,0,805
0.0,85426.0,0,805
0.0,85452.0,0,804
0.0,85481.0,0,805
0.0,85508.0,0,805
0.0,85778.0,0,805
0.0,85807.0,0,805
0.0,85833.0,0,805
0.0,85860.0,0,806
0.0,85886.0,0,805
0.0,86147.0,0,806
0.0,86173.0,0,806
0.0,86200.0,0,805
0.0,86226.0,0,805
0.0,86253.0,0,806
-8.0,86509.0,0,806
-8.0,86538.0,0,807
-8.0,86566.0,0,806
-8.0,86593.0,0,807
-8.0,86622.0,0,806
-8.0,86878.0,0,807
-8.0,86904.0,0,807
-8.0,86933.0,0,806
-8.0,86962.0,0,807
-8.0,86990.0,0,807
-8.0,87252.0,0,807
-8.0,87279.0,0,807
-8.0,87308.0,0,807
-8.0,87334.0,0,808
-8.0,87365.0,0,807
-8.0,87623.0,0,807
-8.0,87652.0,0,807
-8.0,87681.0,0,807
-8.0,87707.0,0,807
-8.0,87963.0,0,807
-8.0,87992.0,0,807
-8.0,88025.0,0,807
-8.0,88053.0,0,807
-8.0,88295.0,0,807
-8.0,88322.0,0,808
-8.0,88350.0,0,808
-8.0,88379.0,0,808
-8.0,88619.0,491,800
-8.0,88649.0,512,797
-8.0,88680.0,488,795
-8.0,88709.0,513,791
-8.0,88965.0,534,781
-8.0,88993.0,504,781
-8.0,89024.0,497,781
-8.0,89053.0,475,781
0.0,89288.0,4,780
0.0,89315.0,0,779
0.0,89341.0,0,779
0.0,89370.0,0,779
0.0,89616.0,0,780
0.0,89643.0,0,780
0.0,89671.0,0,780
0.0,89698.0,0,780
0.0,89960.0,0,781
0.0,89987.0,0,781
0.0,90015.0,0,781
0.0,90044.0,0,781
0.0,90335.0,0,782
0.0,90363.0,0,781
0.0,90390.0,0,781
0.0,90419.0,0,781
-8.0,90691.0,0,781
-8.0,90720.0,0,781
-8.0,90748.0,0,781
-8.0,90777.0,0,781
-8.0,91019.0,0,781
-8.0,91047.0,0,782
-8.0,91076.0,0,781
-8.0,91105.0,0,781
-8.0,91363.0,0,782
-8.0,91389.0,0,782
-8.0,91416.0,0,781
-8.0,91445.0,0,781
-8.0,91719.0,0,781
-8.0,91746.0,0,782
-8.0,91774.0,0,781
-8.0,91803.0,0,781
-8.0,92055.0,0,781
-8.0,92082.0,0,781
-8.0,92110.0,0,781
-8.0,92139.0,0,781
0.0,92391.0,337,770
0.0,92420.0,265,769
0.0,92448.0,0,768
0.0,92475.0,0,768
0.0,92729.0,0,765
0.0,92758.0,0,765
0.0,92784.0,0,765
0.0,92811.0,0,765
0.0,93057.0,0,765
0.0,93083.0,0,766
0.0,93110.0,0,765
0.0,93136.0,0,765
0.0,93399.0,0,765
0.0,93425.0,0,765
0.0,93454.0,0,766
0.0,93480.0,0,766
0.0,93724.0,0,765
0.0,93753.0,0,765
0.0,93779.0,0,765
0.0,93806.0,0,765
-8.0,94070.0,0,765
-8.0,94099.0,0,765
-8.0,94126.0,0,765
-8.0,94154.0,0,765
-8.0,94392.0,0,765
-8.0,94418.0,0,766
-8.0,94447.0,0,766
-8.0,94476.0,0,766
