Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,62617.0,304,854
0.0,62648.0,265,855
0.0,62676.0,287,854
0.0,62707.0,280,855
0.0,62916.0,61,855
0.0,62945.0,18,854
0.0,62971.0,34,854
0.0,63000.0,1,855
0.0,63027.0,0,855
0.0,63283.0,84,854
0.0,63309.0,87,855
0.0,63338.0,87,854
0.0,63367.0,73,854
0.0,63393.0,39,854
0.0,63606.0,0,855
0.0,63635.0,42,854
0.0,63662.0,0,854
0.0,63688.0,0,854
0.0,63717.0,0,855
0.0,63924.0,0,855
0.0,63948.0,0,854
0.0,63975.0,0,854
0.0,64004.0,0,854
-8.0,64030.0,0,854
-8.0,64256.0,382,853
-8.0,64286.0,402,850
-8.0,64317.0,415,849
-8.0,64346.0,434,847
-8.0,64376.0,422,845
-8.0,64630.0,428,833
-8.0,64716.0,412,830
0.0,64747.0,363,829
0.0,64776.0,402,829
0.0,64804.0,420,828
0.0,64923.0,332,828
0.0,64952.0,275,827
0.0,64980.0,255,827
0.0,65009.0,183,827
0.0,65038.0,179,828
0.0,65251.0,102,828
0.0,65280.0,118,828
0.0,65308.0,124,827
0.0,65337.0,121,828
0.0,65366.0,44,828
0.0,65591.0,0,828
0.0,65617.0,0,828
0.0,65646.0,0,828
0.0,65673.0,0,828
0.0,65699.0,0,828
0.0,65918.0,0,827
0.0,65947.0,0,828
0.0,65974.0,0,828
0.0,66000.0,0,828
0.0,66027.0,0,828
-8.0,66260.0,0,828
-8.0,66289.0,0,828
-8.0,66320.0,0,828
-8.0,66347.0,0,828
-8.0,66375.0,0,828
-8.0,66590.0,347,829
-8.0,66621.0,360,829
-8.0,66650.0,365,829
-8.0,66680.0,369,830
-8.0,66711.0,421,830
-8.0,66932.0,471,832
-8.0,66963.0,471,832
-8.0,66992.0,469,832
-8.0,67022.0,484,832
-8.0,67053.0,460,832
-8.0,67264.0,481,831
-8.0,67293.0,480,831
-8.0,67323.0,476,830
-8.0,67352.0,468,831
-8.0,67383.0,461,830
-8.0,67594.0,416,832
-8.0,67622.0,418,833
-8.0,67651.0,419,833
-8.0,67682.0,412,834
-8.0,67710.0,408,834
-8.0,67917.0,416,838
-8.0,67948.0,415,838
-8.0,67977.0,354,837
-8.0,68007.0,306,838
-8.0,68038.0,337,838
0.0,68259.0,319,839
0.0,68288.0,342,841
0.0,68317.0,316,842
0.0,68345.0,308,843
0.0,68374.0,283,844
0.0,68589.0,206,851
0.0,68618.0,180,851
0.0,68648.0,193,852
0.0,68677.0,178,852
0.0,68706.0,118,852
0.0,68927.0,0,854
0.0,68954.0,0,855
0.0,68982.0,0,854
0.0,69009.0,0,854
0.0,69036.0,0,854
0.0,69271.0,0,855
0.0,69298.0,0,854
0.0,69324.0,0,854
0.0,69353.0,0,854
0.0,69380.0,78,854
0.0,69593.0,215,846
0.0,69621.0,219,844
0.0,69650.0,218,843
0.0,69679.0,258,842
0.0,69707.0,278,841
-8.0,69926.0,369,831
-8.0,69957.0,387,829
-8.0,69988.0,411,829
-8.0,70017.0,420,827
-8.0,70045.0,424,826
-8.0,70256.0,456,819
-8.0,70285.0,458,818
-8.0,70316.0,458,819
-8.0,70346.0,460,818
-8.0,70375.0,461,817
-8.0,70598.0,458,815
-8.0,70627.0,447,815
-8.0,70658.0,436,814
-8.0,70686.0,436,814
-8.0,70717.0,434,814
-8.0,70926.0,332,817
-8.0,70957.0,355,818
-8.0,70985.0,365,820
-8.0,71016.0,361,820
-8.0,71045.0,361,822
-8.0,71266.0,324,835
-8.0,71297.0,312,837
-8.0,71325.0,308,839
-8.0,71356.0,321,841
-8.0,71385.0,309,843
-8.0,71598.0,307,856
-8.0,71628.0,311,857
-8.0,71657.0,322,858
-8.0,71688.0,317,860
-8.0,71716.0,312,862
-8.0,71938.0,327,871
-8.0,71966.0,325,873
0.0,71997.0,324,874
0.0,72026.0,312,875
0.0,72054.0,303,877
0.0,72267.0,235,881
0.0,72298.0,149,881
0.0,72325.0,93,881
0.0,72355.0,161,882
0.0,72384.0,160,881
0.0,72597.0,0,882
0.0,72624.0,0,882
0.0,72650.0,5,882
0.0,72679.0,23,881
0.0,72708.0,18,882
0.0,72931.0,0,881
0.0,72957.0,0,881
0.0,72984.0,0,881
0.0,73011.0,0,881
0.0,73037.0,0,881
0.0,73263.0,0,882
0.0,73289.0,0,881
0.0,73318.0,0,881
0.0,73345.0,0,881
0.0,73371.0,0,881
-8.0,73607.0,105,866
-8.0,73637.0,179,862
-8.0,73666.0,309,860
-8.0,73697.0,404,855
-8.0,73725.0,415,852
-8.0,73936.0,424,841
-8.0,73967.0,418,840
-8.0,73998.0,406,840
-8.0,74029.0,414,839
-8.0,74059.0,418,839
-8.0,74278.0,409,839
-8.0,74307.0,405,838
-8.0,74336.0,411,839
-8.0,74366.0,413,839
-8.0,74395.0,418,838
-8.0,74598.0,398,841
-8.0,74629.0,390,841
-8.0,74657.0,399,841
-8.0,74688.0,371,842
-8.0,74717.0,368,842
-8.0,74934.0,402,847
-8.0,74964.0,366,847
-8.0,74993.0,370,848
-8.0,75024.0,336,848
-8.0,75055.0,332,849
-8.0,75261.0,324,855
-8.0,75292.0,319,856
-8.0,75321.0,312,857
-8.0,75352.0,318,859
-8.0,75380.0,316,860
-8.0,75606.0,328,871
-8.0,75636.0,335,871
-8.0,75669.0,335,872
-8.0,75700.0,328,873
-8.0,75730.0,337,875
0.0,75931.0,336,878
0.0,75962.0,314,878
0.0,75993.0,306,878
0.0,76021.0,336,878
0.0,76052.0,291,878
0.0,76277.0,128,879
0.0,76308.0,121,878
0.0,76337.0,154,879
0.0,76365.0,79,879
0.0,76396.0,127,878
0.0,76601.0,39,875
0.0,76630.0,45,875
0.0,76660.0,43,874
0.0,76689.0,21,874
0.0,76718.0,21,873
0.0,76941.0,0,869
0.0,76967.0,0,868
0.0,76996.0,0,869
0.0,77025.0,0,869
0.0,77053.0,0,868
0.0,77275.0,40,867
0.0,77305.0,37,866
0.0,77334.0,43,866
-8.0,77363.0,42,866
-8.0,77393.0,37,865
-8.0,77604.0,355,861
-8.0,77635.0,367,860
-8.0,77666.0,376,859
-8.0,77699.0,377,859
-8.0,77729.0,382,859
-8.0,77944.0,401,858
-8.0,77975.0,392,858
-8.0,78004.0,393,857
-8.0,78034.0,394,857
-8.0,78065.0,387,857
-8.0,78270.0,348,858
-8.0,78301.0,353,858
-8.0,78329.0,363,857
-8.0,78360.0,350,857
-8.0,78391.0,362,857
-8.0,78612.0,349,859
-8.0,78643.0,356,859
-8.0,78673.0,352,859
-8.0,78702.0,366,858
-8.0,78731.0,368,859
-8.0,78938.0,413,859
-8.0,78966.0,410,859
-8.0,78997.0,417,859
-8.0,79028.0,418,859
-8.0,79056.0,413,860
-8.0,79284.0,446,859
-8.0,79312.0,443,859
-8.0,79343.0,438,858
-8.0,79374.0,446,858
-8.0,79403.0,412,857
-8.0,79611.0,402,858
-8.0,79640.0,403,858
-8.0,79671.0,378,858
-8.0,79699.0,393,858
-8.0,79730.0,404,857
-8.0,79958.0,413,857
-8.0,79986.0,384,858
-8.0,80017.0,362,858
-8.0,80046.0,356,858
-8.0,80076.0,362,857
0.0,80267.0,327,858
0.0,80297.0,328,858
0.0,80326.0,324,859
0.0,80355.0,335,859
0.0,80384.0,334,861
0.0,80611.0,341,864
0.0,80640.0,341,864
0.0,80668.0,341,865
0.0,80699.0,342,865
0.0,80728.0,341,864
0.0,80941.0,342,865
0.0,80971.0,343,865
0.0,81000.0,342,865
0.0,81029.0,341,865
0.0,81055.0,341,865
0.0,81283.0,344,865
0.0,81311.0,342,865
0.0,81340.0,344,865
0.0,81369.0,343,865
0.0,81397.0,340,865
0.0,81606.0,334,865
0.0,81635.0,343,865
0.0,81666.0,307,865
0.0,81694.0,298,865
-8.0,81725.0,301,865
-8.0,81952.0,412,865
-8.0,81983.0,421,865
-8.0,82014.0,419,865
-8.0,82044.0,435,864
-8.0,82075.0,448,863
-8.0,82276.0,463,858
-8.0,82309.0,465,857
-8.0,82339.0,466,856
-8.0,82370.0,454,856
-8.0,82401.0,471,855
-8.0,82610.0,457,855
-8.0,82640.0,443,855
-8.0,82673.0,466,855
-8.0,82704.0,462,855
-8.0,82735.0,451,855
-8.0,82929.0,467,856
-8.0,82960.0,467,855
-8.0,82991.0,463,855
-8.0,83021.0,458,855
-8.0,83052.0,462,855
-8.0,83275.0,428,855
-8.0,83306.0,428,855
-8.0,83337.0,429,855
-8.0,83369.0,428,855
-8.0,83400.0,430,855
-8.0,83625.0,318,855
-8.0,83656.0,314,855
0.0,83687.0,292,855
0.0,83718.0,288,855
0.0,83748.0,267,855
0.0,83949.0,158,858
0.0,83980.0,200,857
0.0,84008.0,179,857
0.0,84037.0,149,858
0.0,84064.0,138,857
0.0,84275.0,150,857
0.0,84303.0,152,859
0.0,84332.0,150,858
0.0,84361.0,133,858
0.0,84389.0,44,858
0.0,84615.0,0,859
0.0,84643.0,0,859
0.0,84670.0,11,859
0.0,84699.0,1,858
0.0,84725.0,0,858
0.0,84944.0,0,858
0.0,84973.0,0,858
0.0,85000.0,0,859
0.0,85026.0,0,858
0.0,85053.0,0,859
-8.0,85286.0,0,859
-8.0,85315.0,0,858
-8.0,85344.0,0,858
-8.0,85374.0,152,858
-8.0,85407.0,199,859
-8.0,85635.0,338,858
-8.0,85665.0,353,858
-8.0,85696.0,372,858
-8.0,85725.0,381,858
-8.0,85755.0,397,858
-8.0,85993.0,314,859
-8.0,86024.0,295,859
-8.0,86054.0,283,860
-8.0,86085.0,322,860
-8.0,86116.0,330,862
-8.0,86360.0,433,865
-8.0,86390.0,429,864
-8.0,86423.0,434,864
-8.0,86454.0,438,865
-8.0,86484.0,462,864
-8.0,86693.0,467,863
-8.0,86738.0,472,862
-8.0,86769.0,472,860
-8.0,86800.0,463,859
-8.0,86831.0,481,857
-8.0,87050.0,481,851
-8.0,87080.0,487,850
-8.0,87111.0,479,850
-8.0,87140.0,488,850
-8.0,87171.0,481,849
0.0,87394.0,489,848
0.0,87422.0,489,847
0.0,87453.0,485,847
0.0,87482.0,481,847
0.0,87511.0,485,847
0.0,87752.0,430,840
0.0,87781.0,434,840
0.0,87810.0,404,839
0.0,87838.0,428,839
0.0,87867.0,422,837
0.0,88123.0,441,824
0.0,88152.0,432,823
0.0,88180.0,401,823
0.0,88211.0,416,821
0.0,88240.0,419,821
0.0,88455.0,356,816
0.0,88485.0,382,815
0.0,88514.0,369,814
0.0,88541.0,356,815
0.0,88569.0,386,814
0.0,88793.0,327,812
0.0,88821.0,338,812
0.0,88852.0,335,812
0.0,88881.0,341,812
-8.0,88909.0,337,811
0.0,89110.0,331,811
0.0,89139.0,300,812
0.0,89167.0,268,811
0.0,89196.0,288,811
0.0,89225.0,183,811
0.0,89450.0,0,812
0.0,89477.0,0,812
0.0,89503.0,0,813
0.0,89530.0,0,813
0.0,89559.0,0,813
0.0,89792.0,0,813
0.0,89819.0,0,813
0.0,89845.0,0,813
0.0,89872.0,0,813
0.0,89901.0,0,813
0.0,90157.0,0,812
0.0,90185.0,0,813
0.0,90214.0,0,813
0.0,90241.0,0,814
0.0,90269.0,0,813
0.0,90525.0,0,813
0.0,90554.0,0,813
0.0,90583.0,0,813
-8.0,90611.0,0,813
-8.0,90640.0,0,813
-8.0,90888.0,0,813
-8.0,90920.0,375,813
-8.0,90951.0,431,812
-8.0,90980.0,330,811
-8.0,91011.0,383,810
-8.0,91228.0,448,802
-8.0,91258.0,454,801
-8.0,91287.0,456,801
-8.0,91318.0,461,799
-8.0,91348.0,450,799
-8.0,91586.0,470,791
-8.0,91617.0,470,790
-8.0,91650.0,473,789
-8.0,91680.0,473,788
-8.0,91711.0,472,787
0.0,91932.0,474,782
0.0,91963.0,475,782
0.0,91994.0,457,782
0.0,92022.0,470,781
0.0,92053.0,468,780
0.0,92258.0,466,778
0.0,92289.0,468,779
0.0,92317.0,466,778
0.0,92346.0,467,778
0.0,92375.0,467,779
0.0,92583.0,423,779
0.0,92612.0,208,778
0.0,92639.0,0,778
0.0,92665.0,0,778
0.0,92694.0,214,778
0.0,92925.0,0,778
0.0,92952.0,0,778
0.0,92979.0,0,778
0.0,93007.0,0,778
0.0,93034.0,0,778
0.0,93255.0,0,778
0.0,93282.0,0,779
0.0,93308.0,0,779
0.0,93335.0,0,778
0.0,93364.0,0,779
-8.0,93597.0,0,778
-8.0,93624.0,0,779
-8.0,93652.0,0,778
-8.0,93679.0,0,778
0.0,93708.0,1,779
