Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,63485.0,290,735
0.0,63516.0,307,735
0.0,63545.0,284,735
0.0,63574.0,318,735
0.0,63793.0,233,736
0.0,63821.0,233,736
0.0,63850.0,239,735
0.0,63879.0,251,736
0.0,63909.0,261,736
0.0,64124.0,321,736
0.0,64155.0,321,736
0.0,64186.0,323,736
0.0,64215.0,321,736
0.0,64245.0,322,736
0.0,64456.0,321,736
0.0,64487.0,320,736
0.0,64516.0,320,736
0.0,64546.0,319,736
0.0,64577.0,316,735
0.0,64794.0,292,736
0.0,64823.0,284,736
0.0,64851.0,261,736
-8.0,64880.0,240,736
-8.0,64911.0,222,736
-8.0,65136.0,332,735
-8.0,65167.0,337,737
-8.0,65198.0,345,736
-8.0,65226.0,328,736
-8.0,65257.0,343,737
-8.0,65456.0,352,739
-8.0,65486.0,341,740
-8.0,65515.0,332,741
-8.0,65546.0,312,741
-8.0,65576.0,317,742
-8.0,65806.0,363,751
-8.0,65837.0,358,752
-8.0,65867.0,327,752
-8.0,65898.0,355,754
-8.0,65927.0,333,754
-8.0,66275.0,256,765
-8.0,66306.0,295,766
-8.0,66336.0,315,769
-8.0,66365.0,315,770
-8.0,66394.0,338,771
-8.0,66592.0,347,780
-8.0,66621.0,364,780
-8.0,66652.0,353,780
-8.0,66682.0,395,781
0.0,66711.0,389,781
0.0,66942.0,315,782
0.0,66971.0,280,782
0.0,67000.0,304,782
0.0,67028.0,323,782
0.0,67057.0,252,781
0.0,67262.0,94,783
0.0,67293.0,117,782
0.0,67321.0,59,782
0.0,67352.0,110,782
0.0,67379.0,0,781
0.0,67590.0,232,778
0.0,67620.0,258,777
0.0,67651.0,252,775
0.0,67682.0,236,774
0.0,67713.0,204,773
0.0,67930.0,132,769
0.0,67958.0,0,769
0.0,67987.0,0,769
0.0,68014.0,0,768
0.0,68040.0,0,768
-8.0,68268.0,14,768
-8.0,68296.0,37,768
-8.0,68325.0,207,768
-8.0,68354.0,293,768
-8.0,68384.0,323,768
-8.0,68597.0,365,761
-8.0,68632.0,400,761
-8.0,68663.0,376,761
-8.0,68694.0,369,760
-8.0,68722.0,404,759
-8.0,68927.0,390,759
-8.0,68958.0,428,759
-8.0,68986.0,440,759
-8.0,69017.0,386,759
-8.0,69046.0,408,759
-8.0,69269.0,318,759
-8.0,69298.0,320,759
-8.0,69328.0,338,760
-8.0,69357.0,355,760
-8.0,69388.0,345,760
-8.0,69599.0,365,770
-8.0,69627.0,366,771
-8.0,69658.0,367,773
-8.0,69687.0,374,774
-8.0,69718.0,376,776
-8.0,69926.0,399,784
-8.0,69957.0,402,785
-8.0,69986.0,411,785
-8.0,70017.0,414,787
-8.0,70047.0,422,788
-8.0,70268.0,456,791
-8.0,70299.0,462,791
-8.0,70330.0,452,792
-8.0,70361.0,467,791
-8.0,70391.0,470,792
-8.0,70604.0,479,793
-8.0,70635.0,481,792
-8.0,70666.0,490,792
-8.0,70696.0,485,792
-8.0,70727.0,481,792
0.0,70938.0,472,790
0.0,70967.0,475,788
0.0,70995.0,493,789
0.0,71024.0,499,788
0.0,71053.0,499,787
0.0,71274.0,502,783
0.0,71305.0,488,783
0.0,71333.0,488,783
0.0,71364.0,479,782
0.0,71393.0,453,782
0.0,71608.0,489,777
0.0,71639.0,444,776
0.0,71667.0,480,775
0.0,71698.0,465,774
0.0,71729.0,454,773
0.0,71944.0,376,769
0.0,71972.0,377,768
0.0,72003.0,371,768
0.0,72034.0,374,768
0.0,72062.0,326,767
-8.0,72269.0,321,765
-8.0,72300.0,337,766
-8.0,72331.0,324,765
-8.0,72361.0,372,766
-8.0,72392.0,370,765
-8.0,72607.0,405,765
-8.0,72638.0,411,765
-8.0,72669.0,433,765
-8.0,72701.0,388,765
-8.0,72732.0,405,765
-8.0,72935.0,341,768
-8.0,72966.0,349,769
-8.0,72994.0,350,770
-8.0,73025.0,360,771
-8.0,73054.0,358,773
0.0,73273.0,336,779
0.0,73304.0,329,780
0.0,73332.0,329,781
0.0,73361.0,325,781
0.0,73392.0,313,782
0.0,73609.0,294,784
0.0,73637.0,280,785
0.0,73666.0,204,784
0.0,73695.0,212,785
0.0,73723.0,272,784
0.0,73932.0,235,785
0.0,73961.0,206,785
0.0,73990.0,229,785
0.0,74018.0,184,785
0.0,74049.0,181,785
0.0,74274.0,244,785
0.0,74303.0,256,785
0.0,74332.0,267,785
0.0,74360.0,268,785
0.0,74389.0,286,785
-8.0,74604.0,310,785
-8.0,74635.0,294,785
-8.0,74663.0,335,785
-8.0,74694.0,334,784
-8.0,74725.0,378,784
-8.0,74932.0,415,783
-8.0,74962.0,436,782
-8.0,74991.0,427,782
-8.0,75024.0,458,782
-8.0,75055.0,453,782
-8.0,75270.0,430,781
-8.0,75298.0,437,782
-8.0,75331.0,451,781
-8.0,75362.0,429,781
-8.0,75390.0,448,781
-8.0,75606.0,446,781
-8.0,75636.0,433,782
-8.0,75665.0,430,781
-8.0,75696.0,427,782
-8.0,75724.0,395,781
-8.0,75943.0,350,783
-8.0,75974.0,345,783
-8.0,76003.0,349,784
-8.0,76034.0,355,786
-8.0,76062.0,353,788
-8.0,76275.0,360,799
-8.0,76304.0,366,801
-8.0,76335.0,368,802
-8.0,76363.0,371,803
-8.0,76394.0,369,805
-8.0,76603.0,401,811
-8.0,76634.0,403,812
-8.0,76664.0,418,812
-8.0,76695.0,434,813
-8.0,76724.0,371,812
-8.0,76945.0,374,813
-8.0,76974.0,400,814
-8.0,77006.0,372,814
-8.0,77037.0,355,814
-8.0,77068.0,365,814
-8.0,77275.0,334,816
-8.0,77305.0,351,815
-8.0,77336.0,343,816
-8.0,77367.0,352,816
-8.0,77400.0,358,817
0.0,77611.0,438,817
0.0,77641.0,454,817
0.0,77670.0,439,817
0.0,77701.0,453,817
0.0,77729.0,453,818
0.0,77934.0,456,817
0.0,77965.0,457,817
0.0,77996.0,462,817
0.0,78024.0,460,818
0.0,78053.0,464,817
0.0,78282.0,478,815
0.0,78311.0,482,814
0.0,78340.0,487,813
0.0,78368.0,477,812
0.0,78399.0,483,812
0.0,78610.0,467,809
0.0,78639.0,465,809
0.0,78667.0,466,808
0.0,78698.0,467,809
0.0,78727.0,465,808
0.0,78938.0,452,808
0.0,78966.0,442,808
0.0,78995.0,441,809
0.0,79024.0,438,809
-8.0,79052.0,435,808
-8.0,79280.0,453,809
-8.0,79308.0,458,808
-8.0,79339.0,418,808
-8.0,79370.0,414,808
-8.0,79398.0,447,808
-8.0,79613.0,351,808
-8.0,79644.0,324,808
-8.0,79675.0,323,809
-8.0,79706.0,330,809
0.0,79736.0,330,809
0.0,79937.0,324,815
0.0,79968.0,320,817
0.0,79998.0,319,817
0.0,80027.0,308,817
0.0,80058.0,306,819
0.0,80277.0,184,820
0.0,80306.0,186,820
0.0,80334.0,240,821
0.0,80363.0,280,820
0.0,80392.0,334,820
0.0,80621.0,344,817
0.0,80652.0,347,815
0.0,80680.0,367,815
0.0,80709.0,345,813
0.0,80738.0,327,813
0.0,80945.0,5,806
0.0,80971.0,0,807
0.0,80998.0,16,806
0.0,81027.0,1,806
0.0,81053.0,0,805
-8.0,81285.0,0,804
-8.0,81313.0,21,802
-8.0,81342.0,65,802
-8.0,81371.0,122,800
-8.0,81401.0,201,799
-8.0,81614.0,360,787
-8.0,81643.0,365,785
-8.0,81674.0,366,784
-8.0,81702.0,374,784
-8.0,81733.0,382,783
-8.0,81954.0,450,782
-8.0,81985.0,455,781
-8.0,82016.0,455,781
-8.0,82044.0,467,782
-8.0,82075.0,458,781
-8.0,82280.0,463,780
-8.0,82309.0,472,781
-8.0,82339.0,469,780
-8.0,82370.0,474,780
-8.0,82401.0,464,780
-8.0,82616.0,438,780
-8.0,82647.0,456,780
-8.0,82675.0,460,780
-8.0,82706.0,455,780
-8.0,82735.0,441,780
-8.0,82941.0,442,780
-8.0,82972.0,441,780
-8.0,83001.0,439,780
-8.0,83032.0,436,780
-8.0,83062.0,428,779
-8.0,83286.0,357,780
-8.0,83316.0,347,780
0.0,83345.0,354,780
0.0,83376.0,326,780
0.0,83404.0,319,780
0.0,83613.0,253,781
0.0,83642.0,265,781
0.0,83673.0,259,782
0.0,83701.0,284,782
0.0,83730.0,303,783
0.0,83951.0,237,784
0.0,83980.0,159,784
0.0,84008.0,121,785
0.0,84037.0,176,784
0.0,84066.0,173,785
0.0,84279.0,138,784
0.0,84310.0,100,785
0.0,84338.0,136,785
0.0,84367.0,137,785
0.0,84396.0,120,785
0.0,84615.0,166,785
0.0,84643.0,172,785
0.0,84674.0,170,785
0.0,84703.0,171,784
0.0,84733.0,172,785
-8.0,84942.0,200,785
-8.0,84973.0,212,785
-8.0,85002.0,273,785
-8.0,85032.0,298,785
-8.0,85063.0,302,785
-8.0,85282.0,251,785
-8.0,85313.0,247,784
-8.0,85344.0,253,785
-8.0,85374.0,235,786
-8.0,85405.0,259,786
-8.0,85626.0,317,795
-8.0,85657.0,319,796
-8.0,85688.0,315,797
-8.0,85716.0,325,798
-8.0,85745.0,340,799
