Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,60710.0,0,824
-8.0,60944.0,436,821
-8.0,60973.0,423,821
-8.0,61003.0,439,820
-8.0,61034.0,442,820
-8.0,61063.0,433,819
-8.0,61274.0,461,817
-8.0,61302.0,453,817
-8.0,61333.0,468,816
-8.0,61362.0,459,816
-8.0,61392.0,445,817
0.0,61616.0,325,816
0.0,61644.0,320,816
0.0,61673.0,312,816
0.0,61702.0,307,816
0.0,61730.0,298,816
0.0,61941.0,40,816
0.0,61970.0,51,816
0.0,61999.0,21,816
0.0,62027.0,0,817
0.0,62054.0,0,816
0.0,62285.0,0,816
0.0,62312.0,0,816
0.0,62339.0,0,816
0.0,62365.0,0,816
0.0,62392.0,0,816
0.0,62607.0,0,816
0.0,62636.0,0,816
0.0,62664.0,0,815
0.0,62693.0,0,816
0.0,62720.0,0,816
-8.0,62965.0,0,816
-8.0,62994.0,0,816
-8.0,63023.0,0,816
-8.0,63051.0,0,816
-8.0,63080.0,0,816
-8.0,63268.0,375,814
-8.0,63299.0,350,813
-8.0,63330.0,387,813
-8.0,63361.0,415,813
0.0,63393.0,404,813
0.0,63610.0,448,811
0.0,63645.0,429,811
0.0,63674.0,429,811
0.0,63705.0,441,811
0.0,63735.0,448,811
0.0,63938.0,413,807
0.0,63971.0,420,806
0.0,64002.0,427,806
0.0,64030.0,418,806
0.0,64059.0,417,805
0.0,64282.0,428,803
0.0,64311.0,429,803
0.0,64339.0,439,802
0.0,64368.0,440,802
0.0,64399.0,438,802
0.0,64608.0,451,797
0.0,64641.0,450,797
0.0,64667.0,450,796
0.0,64696.0,439,795
0.0,64724.0,433,794
-8.0,64952.0,422,787
-8.0,64983.0,389,785
-8.0,65011.0,372,785
-8.0,65042.0,413,784
-8.0,65073.0,414,784
-8.0,65263.0,380,782
-8.0,65296.0,378,781
-8.0,65327.0,344,781
-8.0,65357.0,350,782
-8.0,65390.0,347,782
-8.0,65607.0,289,785
-8.0,65638.0,285,786
-8.0,65669.0,281,789
-8.0,65701.0,280,789
-8.0,65732.0,293,791
-8.0,65951.0,303,801
-8.0,65982.0,323,803
-8.0,66013.0,317,805
-8.0,66045.0,308,806
-8.0,66076.0,298,808
-8.0,66277.0,324,816
-8.0,66308.0,315,817
-8.0,66336.0,323,818
-8.0,66367.0,326,819
-8.0,66396.0,334,820
-8.0,66621.0,308,829
-8.0,66652.0,317,830
-8.0,66680.0,335,832
0.0,66711.0,332,832
0.0,66740.0,348,833
0.0,66949.0,283,836
0.0,66977.0,286,836
0.0,67006.0,289,837
0.0,67035.0,283,836
0.0,67063.0,283,836
0.0,67291.0,303,836
0.0,67319.0,308,835
0.0,67348.0,299,835
0.0,67377.0,301,835
0.0,67405.0,300,833
-8.0,68274.0,417,799
-8.0,68304.0,418,799
-8.0,68335.0,413,798
-8.0,68364.0,416,796
-8.0,68395.0,427,795
-8.0,68616.0,432,789
-8.0,68646.0,432,788
-8.0,68675.0,433,787
-8.0,68706.0,434,787
-8.0,68734.0,439,788
-8.0,68982.0,401,787
-8.0,69015.0,398,786
-8.0,69046.0,380,786
-8.0,69079.0,385,786
-8.0,69109.0,380,787
-8.0,69289.0,297,786
-8.0,69320.0,307,787
-8.0,69349.0,290,786
-8.0,69380.0,294,786
-8.0,69410.0,311,787
-8.0,69619.0,252,791
-8.0,69648.0,248,792
-8.0,69679.0,248,794
-8.0,69707.0,257,796
-8.0,69738.0,258,797
-8.0,69971.0,222,807
-8.0,70002.0,220,808
-8.0,70033.0,270,809
-8.0,70062.0,246,810
-8.0,70092.0,266,811
-8.0,70285.0,227,817
-8.0,70316.0,254,818
-8.0,70346.0,255,819
-8.0,70379.0,273,820
-8.0,70410.0,235,821
-8.0,70612.0,272,828
-8.0,70643.0,297,829
-8.0,70676.0,314,830
-8.0,70707.0,310,832
0.0,70737.0,321,833
0.0,70957.0,325,839
0.0,70987.0,325,839
0.0,71018.0,337,841
0.0,71047.0,350,840
0.0,71077.0,351,841
0.0,71284.0,330,842
0.0,71315.0,337,842
0.0,71346.0,335,842
0.0,71376.0,329,843
0.0,71405.0,330,842
0.0,71626.0,348,843
0.0,71655.0,344,843
0.0,71682.0,357,843
0.0,71712.0,381,843
0.0,71741.0,384,843
0.0,71954.0,403,842
0.0,71985.0,402,840
0.0,72013.0,412,840
0.0,72044.0,424,840
0.0,72075.0,426,839
-8.0,72302.0,162,836
-8.0,72333.0,243,836
-8.0,72364.0,310,834
-8.0,72396.0,312,833
-8.0,72427.0,375,832
-8.0,72620.0,376,823
-8.0,72650.0,351,822
-8.0,72681.0,371,822
-8.0,72712.0,387,821
-8.0,72742.0,382,821
-8.0,72951.0,356,819
-8.0,72984.0,324,819
-8.0,73017.0,294,820
-8.0,73048.0,288,819
-8.0,73078.0,258,819
0.0,73281.0,172,819
0.0,73312.0,152,819
0.0,73340.0,138,819
0.0,73371.0,139,819
0.0,73402.0,130,819
0.0,73627.0,47,819
0.0,73656.0,65,820
0.0,73687.0,77,819
0.0,73715.0,72,819
0.0,73746.0,110,819
0.0,73951.0,142,819
0.0,73979.0,144,819
0.0,74010.0,143,819
0.0,74041.0,143,819
0.0,74070.0,133,819
-8.0,74596.0,67,819
-8.0,74625.0,64,819
-8.0,74657.0,122,819
-8.0,74688.0,184,819
-8.0,74719.0,234,819
-8.0,74749.0,263,819
-8.0,74782.0,269,819
-8.0,74813.0,301,819
-8.0,74844.0,327,819
-8.0,74876.0,313,819
-8.0,74964.0,340,819
-8.0,74993.0,333,819
-8.0,75024.0,332,819
-8.0,75053.0,345,819
-8.0,75083.0,354,819
-8.0,75290.0,361,819
-8.0,75321.0,363,820
-8.0,75350.0,377,819
-8.0,75380.0,384,820
-8.0,75411.0,391,819
-8.0,75683.0,420,819
-8.0,75714.0,424,820
-8.0,75743.0,425,820
-8.0,75773.0,419,819
-8.0,75804.0,422,820
-8.0,76023.0,428,820
-8.0,76052.0,419,820
-8.0,76083.0,426,820
-8.0,76111.0,428,820
-8.0,76142.0,422,820
-8.0,76351.0,382,819
-8.0,76382.0,390,820
-8.0,76412.0,378,820
-8.0,76443.0,349,819
-8.0,76474.0,330,819
-8.0,76695.0,236,822
-8.0,76724.0,254,823
-8.0,76756.0,262,824
-8.0,76787.0,272,827
-8.0,76818.0,286,829
-8.0,77045.0,358,844
-8.0,77076.0,362,846
-8.0,77107.0,372,847
-8.0,77137.0,371,848
-8.0,77170.0,399,850
-8.0,77385.0,400,854
-8.0,77414.0,400,855
-8.0,77447.0,399,855
-8.0,77477.0,397,855
-8.0,77508.0,398,855
0.0,77737.0,395,856
0.0,77766.0,402,857
0.0,77795.0,403,857
0.0,77824.0,401,856
0.0,77852.0,406,857
0.0,78065.0,421,856
0.0,78094.0,421,856
0.0,78123.0,421,857
0.0,78153.0,423,857
0.0,78182.0,424,856
0.0,78393.0,423,856
0.0,78422.0,405,857
0.0,78450.0,383,856
0.0,78479.0,370,857
0.0,78508.0,378,857
0.0,78721.0,318,856
0.0,78751.0,339,857
0.0,78780.0,343,857
0.0,78809.0,306,857
0.0,78837.0,308,857
-8.0,79063.0,270,857
-8.0,79093.0,265,857
-8.0,79122.0,247,857
-8.0,79153.0,316,857
-8.0,79181.0,334,856
-8.0,79392.0,349,857
-8.0,79421.0,317,856
-8.0,79452.0,307,857
-8.0,79482.0,334,857
-8.0,79511.0,300,857
0.0,79730.0,270,857
0.0,79759.0,284,857
0.0,79788.0,276,857
0.0,79816.0,231,857
0.0,79845.0,233,857
0.0,80062.0,361,857
0.0,80091.0,371,857
0.0,80119.0,346,857
0.0,80150.0,326,857
0.0,80179.0,338,857
0.0,80400.0,365,856
0.0,80431.0,365,856
0.0,80459.0,368,855
0.0,80488.0,378,855
0.0,80519.0,387,854
0.0,80732.0,277,851
0.0,80760.0,285,849
0.0,80789.0,316,849
0.0,80816.0,317,848
0.0,80844.0,272,847
0.0,81059.0,166,840
0.0,81088.0,124,841
0.0,81117.0,120,839
0.0,81145.0,100,840
0.0,81174.0,117,839
-8.0,81405.0,408,836
-8.0,81436.0,450,834
-8.0,81467.0,409,832
-8.0,81500.0,422,830
-8.0,81528.0,385,827
-8.0,81739.0,420,820
-8.0,81770.0,427,820
-8.0,81799.0,424,819
-8.0,81829.0,406,819
-8.0,81860.0,427,819
-8.0,82073.0,359,816
-8.0,82102.0,401,816
-8.0,82132.0,402,817
-8.0,82161.0,340,816
-8.0,82192.0,357,817
-8.0,82399.0,313,818
-8.0,82429.0,314,819
-8.0,82460.0,320,820
-8.0,82489.0,323,820
-8.0,82520.0,308,821
-8.0,82728.0,321,831
-8.0,82759.0,330,832
-8.0,82790.0,332,833
-8.0,82819.0,324,835
-8.0,82849.0,327,836
-8.0,83075.0,326,845
-8.0,83103.0,327,847
-8.0,83134.0,323,848
-8.0,83165.0,325,849
-8.0,83193.0,335,849
0.0,83400.0,344,857
0.0,83429.0,325,859
0.0,83462.0,313,860
0.0,83490.0,320,860
0.0,83519.0,290,862
0.0,83730.0,135,864
0.0,83759.0,47,864
0.0,83787.0,51,864
0.0,83816.0,112,864
0.0,83843.0,51,864
0.0,84070.0,17,864
0.0,84099.0,18,864
0.0,84125.0,43,864
0.0,84154.0,57,865
0.0,84183.0,0,864
0.0,84414.0,115,856
0.0,84445.0,170,854
0.0,84473.0,185,851
0.0,84504.0,191,849
0.0,84535.0,195,847
