Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,63012.0,0,736
0.0,63039.0,0,736
0.0,63066.0,0,735
0.0,63094.0,0,736
0.0,63320.0,0,736
0.0,63346.0,0,736
0.0,63373.0,0,736
0.0,63399.0,0,736
0.0,63426.0,0,736
0.0,63651.0,0,737
0.0,63678.0,0,737
0.0,63707.0,0,737
0.0,63733.0,0,737
0.0,63760.0,0,736
0.0,63985.0,0,737
0.0,64012.0,0,736
0.0,64038.0,0,736
0.0,64065.0,0,736
0.0,64094.0,0,737
0.0,64319.0,0,735
0.0,64348.0,0,736
-8.0,64374.0,0,736
-8.0,64401.0,0,736
-8.0,64430.0,0,736
-8.0,64659.0,0,737
-8.0,64688.0,0,736
-8.0,64716.0,0,737
-8.0,64743.0,0,736
-8.0,64772.0,0,736
-8.0,64980.0,0,737
-8.0,65009.0,0,737
-8.0,65038.0,0,737
-8.0,65067.0,0,736
-8.0,65093.0,0,736
-8.0,65331.0,0,737
-8.0,65359.0,0,737
-8.0,65388.0,0,737
-8.0,65417.0,0,737
-8.0,65443.0,0,737
-8.0,65800.0,0,738
-8.0,65826.0,0,738
-8.0,65855.0,0,738
-8.0,65882.0,0,738
-8.0,65910.0,0,739
-8.0,66115.0,0,738
-8.0,66164.0,0,738
-8.0,66193.0,0,738
-8.0,66222.0,0,739
-8.0,66250.0,0,739
-8.0,66469.0,0,739
-8.0,66516.0,0,739
-8.0,66543.0,0,738
-8.0,66572.0,0,738
-8.0,66600.0,0,739
-8.0,66785.0,0,739
0.0,66813.0,0,739
0.0,66840.0,0,739
0.0,66867.0,0,739
0.0,66895.0,0,738
0.0,67112.0,0,739
0.0,67145.0,0,738
0.0,67172.0,0,739
0.0,67198.0,0,739
0.0,67225.0,0,739
0.0,67450.0,0,739
0.0,67477.0,0,739
0.0,67504.0,0,739
0.0,67530.0,0,739
0.0,67559.0,0,739
0.0,67788.0,0,739
0.0,67815.0,0,739
0.0,67844.0,0,739
0.0,67870.0,0,739
0.0,67899.0,0,739
0.0,68118.0,0,739
0.0,68147.0,0,739
0.0,68173.0,0,739
0.0,68200.0,0,739
0.0,68227.0,0,739
-8.0,68448.0,0,739
-8.0,68476.0,0,739
-8.0,68505.0,0,739
-8.0,68534.0,0,739
-8.0,68560.0,0,739
-8.0,68788.0,0,739
-8.0,68816.0,0,739
-8.0,68843.0,0,739
-8.0,68872.0,0,739
-8.0,68900.0,0,739
-8.0,69117.0,0,740
-8.0,69146.0,0,740
-8.0,69175.0,0,740
-8.0,69203.0,0,739
-8.0,69232.0,0,740
-8.0,69445.0,0,739
-8.0,69474.0,0,740
-8.0,69502.0,0,740
-8.0,69531.0,0,740
-8.0,69560.0,0,740
-8.0,69785.0,0,741
-8.0,69814.0,0,741
-8.0,69840.0,0,740
-8.0,69869.0,0,741
-8.0,69898.0,0,740
0.0,70121.0,0,740
0.0,70148.0,0,740
0.0,70174.0,0,740
0.0,70201.0,0,741
0.0,70227.0,1,741
0.0,70455.0,0,741
0.0,70481.0,0,741
0.0,70508.0,0,741
0.0,70535.0,0,741
0.0,70561.0,0,741
0.0,70793.0,0,741
0.0,70819.0,0,741
0.0,70846.0,0,741
0.0,70873.0,0,741
0.0,70901.0,0,741
0.0,71124.0,0,741
0.0,71151.0,0,741
0.0,71178.0,0,742
0.0,71204.0,0,741
0.0,71233.0,0,742
-8.0,71458.0,0,741
-8.0,71485.0,0,742
-8.0,71514.0,0,740
-8.0,71540.0,0,741
-8.0,71569.0,0,741
-8.0,71784.0,0,742
-8.0,71811.0,0,741
-8.0,71837.0,0,741
-8.0,71866.0,0,741
-8.0,71892.0,0,742
-8.0,72122.0,0,741
-8.0,72151.0,0,741
-8.0,72177.0,0,741
-8.0,72206.0,0,741
-8.0,72235.0,0,740
-8.0,72448.0,0,741
-8.0,72474.0,0,741
-8.0,72503.0,0,741
-8.0,72529.0,0,741
-8.0,72558.0,0,742
0.0,72785.0,0,741
0.0,72812.0,0,741
0.0,72841.0,0,741
0.0,72869.0,0,741
0.0,72896.0,0,741
0.0,73121.0,0,741
0.0,73160.0,0,741
0.0,73187.0,0,741
0.0,73216.0,0,741
0.0,73242.0,0,741
0.0,73445.0,0,741
0.0,73472.0,0,741
0.0,73500.0,0,741
0.0,73527.0,0,741
0.0,73553.0,0,741
0.0,73787.0,0,741
0.0,73814.0,0,741
0.0,73840.0,0,741
0.0,73867.0,0,742
0.0,73893.0,0,742
-8.0,74115.0,0,741
-8.0,74143.0,0,741
-8.0,74172.0,0,741
-8.0,74201.0,0,741
-8.0,74227.0,0,741
-8.0,74442.0,0,741
-8.0,74471.0,0,741
-8.0,74500.0,0,741
0.0,74526.0,0,741
0.0,74553.0,0,742
0.0,74780.0,0,741
0.0,74809.0,0,741
0.0,74835.0,0,741
0.0,74862.0,0,741
0.0,74889.0,0,741
0.0,75114.0,0,741
0.0,75143.0,0,741
0.0,75169.0,0,741
0.0,75196.0,0,741
0.0,75223.0,0,741
0.0,75452.0,0,741
0.0,75479.0,0,742
0.0,75505.0,0,742
0.0,75532.0,0,741
0.0,75560.0,0,741
0.0,75784.0,0,741
0.0,75810.0,0,741
0.0,75837.0,0,741
0.0,75864.0,0,741
0.0,75890.0,0,741
-8.0,76113.0,0,742
-8.0,76142.0,0,741
-8.0,76171.0,0,741
-8.0,76197.0,0,742
-8.0,76226.0,0,741
-8.0,76453.0,0,742
-8.0,76482.0,0,741
-8.0,76511.0,0,741
-8.0,76537.0,0,741
-8.0,76566.0,0,741
-8.0,76781.0,0,742
-8.0,76810.0,0,741
-8.0,76838.0,0,742
-8.0,76867.0,0,742
-8.0,76896.0,0,742
-8.0,77117.0,0,742
-8.0,77146.0,0,742
-8.0,77174.0,0,742
-8.0,77201.0,0,743
-8.0,77230.0,0,742
-8.0,77443.0,0,742
-8.0,77469.0,0,742
-8.0,77498.0,0,742
-8.0,77527.0,0,742
-8.0,77553.0,0,742
-8.0,77787.0,0,742
-8.0,77815.0,0,742
-8.0,77844.0,0,742
-8.0,77873.0,0,742
-8.0,77899.0,0,742
-8.0,78114.0,0,742
-8.0,78141.0,0,742
-8.0,78170.0,0,742
-8.0,78198.0,0,742
-8.0,78227.0,0,742
-8.0,78442.0,0,743
-8.0,78471.0,0,742
-8.0,78497.0,0,742
-8.0,78526.0,0,742
-8.0,78553.0,0,742
0.0,78784.0,0,742
0.0,78811.0,0,743
0.0,78837.0,0,742
0.0,78864.0,0,742
0.0,78893.0,0,742
0.0,79116.0,0,742
0.0,79151.0,0,743
0.0,79177.0,0,743
0.0,79204.0,0,743
0.0,79230.0,0,743
0.0,79439.0,0,745
0.0,79468.0,0,744
0.0,79495.0,0,745
0.0,79521.0,0,744
0.0,79548.0,0,744
0.0,79779.0,0,745
0.0,79806.0,0,745
0.0,79835.0,0,745
0.0,79861.0,0,744
0.0,79888.0,0,745
-8.0,80123.0,0,745
-8.0,80152.0,0,745
-8.0,80181.0,0,744
0.0,80209.0,0,744
0.0,80236.0,0,744
0.0,80449.0,0,744
0.0,80476.0,0,744
0.0,80502.0,0,745
0.0,80529.0,0,745
0.0,80556.0,0,745
0.0,80787.0,0,745
0.0,80814.0,0,744
0.0,80840.0,0,745
0.0,80869.0,0,745
0.0,80896.0,0,745
0.0,81117.0,0,745
0.0,81143.0,0,744
0.0,81172.0,0,745
0.0,81199.0,0,745
0.0,81225.0,0,744
0.0,81455.0,0,745
0.0,81481.0,0,744
0.0,81508.0,0,745
0.0,81534.0,0,744
0.0,81561.0,0,744
-8.0,81780.0,0,744
-8.0,81809.0,0,745
-8.0,81836.0,0,745
-8.0,81864.0,0,744
-8.0,81893.0,0,744
-8.0,82116.0,0,744
-8.0,82145.0,0,744
-8.0,82173.0,0,744
-8.0,82200.0,0,745
-8.0,82229.0,0,745
0.0,82442.0,0,745
0.0,82468.0,0,745
0.0,82495.0,0,745
0.0,82524.0,0,745
0.0,82550.0,0,745
0.0,82784.0,0,744
0.0,82810.0,0,745
0.0,82837.0,0,745
0.0,82864.0,0,745
0.0,82890.0,0,745
0.0,83111.0,0,745
0.0,83138.0,0,745
0.0,83165.0,0,744
0.0,83191.0,0,745
0.0,83220.0,0,744
0.0,83449.0,0,745
0.0,83476.0,0,745
0.0,83503.0,0,745
0.0,83529.0,0,745
0.0,83556.0,0,745
0.0,83777.0,0,745
0.0,83806.0,0,745
0.0,83832.0,0,745
0.0,83859.0,0,745
0.0,83886.0,0,745
-8.0,84113.0,0,744
-8.0,84140.0,0,745
-8.0,84168.0,0,744
-8.0,84197.0,0,744
-8.0,84224.0,0,744
-8.0,84439.0,0,744
-8.0,84465.0,0,745
-8.0,84494.0,0,745
-8.0,84523.0,0,745
-8.0,84551.0,0,745
-8.0,84779.0,0,745
-8.0,84807.0,0,745
-8.0,84836.0,0,745
-8.0,84865.0,0,744
-8.0,84891.0,0,745
-8.0,85123.0,0,745
-8.0,85149.0,0,745
-8.0,85178.0,0,745
-8.0,85207.0,0,745
-8.0,85233.0,0,745
