Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.22,63537.0,216,771
-4.22,63567.0,215,771
-4.22,63598.0,185,770
-4.22,63627.0,204,770
-4.22,63838.0,154,771
-4.22,63868.0,190,771
-4.22,63899.0,201,770
-4.22,63930.0,175,770
-4.22,63956.0,1,770
-4.68,64176.0,34,771
-4.68,64204.0,0,770
-4.68,64233.0,51,770
-4.68,64262.0,0,771
-4.68,64292.0,103,771
-4.68,64507.0,43,770
-4.68,64536.0,0,770
-4.68,64565.0,0,771
-4.68,64593.0,0,771
-4.68,64622.0,0,770
-4.68,64835.0,0,770
-4.68,64862.0,0,771
-4.68,64890.0,0,771
-4.68,64919.0,11,771
-4.68,64948.0,17,771
-4.68,65175.0,0,770
-4.68,65204.0,0,770
-4.68,65234.0,0,771
-4.68,65261.0,0,770
-4.68,65290.0,0,770
-4.68,65509.0,0,770
-4.68,65540.0,0,771
-4.68,65568.0,0,770
-4.68,65597.0,0,771
-4.68,65626.0,32,770
-4.68,65847.0,82,771
-4.68,65878.0,101,770
-4.68,65908.0,123,771
-4.68,65939.0,191,770
-4.68,65970.0,189,771
-4.26,66177.0,201,770
-4.26,66207.0,24,770
-4.26,66238.0,77,770
-4.26,66269.0,139,770
-4.26,66299.0,1,770
-4.26,66514.0,0,770
-4.26,66543.0,0,771
-4.26,66572.0,0,771
-4.26,66600.0,0,771
-4.26,66631.0,0,770
-4.26,66844.0,0,771
-4.26,66871.0,0,770
-4.26,66899.0,0,770
-4.26,66928.0,0,770
-4.26,66957.0,0,771
-4.26,67174.0,0,771
-4.26,67203.0,0,770
-4.26,67231.0,0,771
-4.26,67260.0,0,771
-4.26,67289.0,0,771
-4.26,67514.0,0,770
-4.26,67543.0,0,771
-4.26,67571.0,0,771
-4.26,67600.0,0,771
-4.26,67631.0,0,770
-4.26,67858.0,0,771
-4.26,67889.0,0,771
-4.26,67917.0,0,771
-4.26,67944.0,0,770
-4.26,67973.0,0,771
-4.71,68214.0,0,771
-4.71,68243.0,0,771
-4.71,68270.0,0,771
-4.71,68296.0,0,771
-4.71,68325.0,0,771
-4.71,68542.0,0,771
-4.71,68571.0,0,770
-4.71,68599.0,0,770
-4.71,68630.0,0,770
-4.71,68659.0,0,770
-4.71,68872.0,0,771
-4.71,68900.0,0,770
-4.71,68927.0,0,770
-4.71,68956.0,0,771
-4.71,68982.0,0,770
-4.71,69210.0,0,770
-4.71,69240.0,0,771
-4.71,69269.0,0,770
-4.71,69296.0,0,770
-4.71,69324.0,0,770
-4.71,69545.0,0,771
-4.71,69572.0,0,771
-4.71,69601.0,0,770
-4.71,69627.0,0,771
-4.71,69656.0,0,771
-4.71,69881.0,0,770
-4.71,69908.0,0,770
-4.71,69937.0,0,770
-4.71,69965.0,0,771
-4.71,69992.0,0,770
-5.13,70211.0,0,770
-5.13,70240.0,0,770
-5.13,70268.0,0,770
-5.13,70297.0,0,770
-5.13,70326.0,0,770
-5.13,70553.0,0,770
-5.13,70582.0,0,771
-5.13,70610.0,0,770
-5.13,70639.0,0,770
-5.13,70666.0,0,770
-5.13,70879.0,0,770
-5.13,70907.0,0,771
-5.13,70936.0,0,770
-5.13,70965.0,48,771
-5.13,70993.0,136,771
-5.13,71215.0,0,771
-5.13,71245.0,64,771
-5.13,71274.0,0,771
-5.13,71303.0,0,771
-5.13,71331.0,0,771
-5.13,71550.0,0,770
-5.13,71579.0,0,771
-5.13,71608.0,0,771
-5.13,71639.0,0,771
-5.13,71667.0,0,771
-5.13,71919.0,0,772
-5.13,71948.0,0,771
-5.13,71976.0,0,771
-5.13,72005.0,0,771
-5.13,72036.0,168,771
-4.75,72251.0,0,771
-4.75,72278.0,0,772
-4.75,72306.0,0,771
-4.75,72333.0,0,771
-4.75,72361.0,18,771
-4.75,72595.0,0,771
-4.75,72624.0,91,771
-4.75,72650.0,0,771
-4.75,72679.0,62,772
-4.75,72710.0,12,772
-4.75,72951.0,0,772
-4.75,72978.0,0,772
-4.75,73005.0,0,772
-4.75,73033.0,0,772
-4.75,73060.0,0,772
-4.75,73310.0,0,772
-4.75,73338.0,116,773
-4.75,73369.0,162,772
-4.75,73396.0,0,772
-4.75,73422.0,0,773
-4.75,73654.0,70,773
-4.75,73682.0,81,772
-4.75,73709.0,0,772
-4.75,73738.0,0,773
-4.75,73766.0,0,772
-4.75,73996.0,0,772
-4.75,74024.0,0,772
-4.75,74051.0,0,772
-4.75,74080.0,71,772
-4.75,74110.0,129,773
-4.33,74358.0,73,773
-4.33,74389.0,21,773
-4.33,74416.0,0,772
-4.33,74444.0,0,772
-4.33,74471.0,0,772
-4.33,74713.0,83,773
-4.33,74752.0,75,772
-4.33,74782.0,0,772
-4.33,74811.0,0,773
-4.33,74840.0,0,773
-4.33,75055.0,0,772
-4.33,75083.0,0,772
-4.33,75110.0,0,773
-4.33,75139.0,0,772
-4.33,75167.0,0,773
-4.33,75388.0,0,773
-4.33,75415.0,0,773
-4.33,75442.0,0,773
-4.33,75470.0,0,773
-4.33,75708.0,0,773
-4.33,75737.0,0,772
-4.33,75765.0,0,772
-4.33,75794.0,0,773
-4.33,76046.0,0,773
-4.33,76075.0,0,773
-4.33,76103.0,0,773
-4.78,76376.0,0,773
-4.78,76404.0,0,772
-4.78,76433.0,0,773
-4.78,76705.0,0,773
-4.78,76734.0,0,772
-4.78,76761.0,0,773
-4.78,77053.0,0,773
-4.78,77082.0,0,774
-4.78,77109.0,0,773
-4.78,77379.0,0,773
-4.78,77406.0,0,773
-4.78,77434.0,0,773
