Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.82,65040.0,200,818
-5.82,65069.0,207,818
-5.82,65099.0,219,818
-5.82,65128.0,220,818
-5.82,65159.0,213,818
-5.82,65372.0,206,818
-5.82,65400.0,207,818
-5.82,65431.0,206,818
-5.82,65462.0,214,818
-5.82,65492.0,203,818
-5.82,65730.0,211,818
-5.82,65761.0,211,819
-5.82,65792.0,209,818
-5.82,65822.0,213,819
-5.82,65851.0,214,818
-5.82,66066.0,186,818
-5.82,66097.0,189,817
-5.82,66125.0,176,818
-5.82,66156.0,182,818
-5.82,66187.0,176,818
-5.82,66398.0,172,818
-5.82,66428.0,181,818
-5.82,66461.0,205,818
-5.82,66492.0,208,818
-5.82,66523.0,174,818
-5.82,66742.0,171,818
-5.82,66772.0,139,818
-5.82,66803.0,137,818
-5.82,66836.0,126,818
-5.82,66867.0,113,818
-5.82,67067.0,116,818
-5.82,67098.0,109,818
-5.82,67127.0,120,817
-5.82,67158.0,138,818
-5.82,67186.0,140,818
-5.82,67414.0,136,818
-5.82,67444.0,128,818
-5.82,67475.0,132,818
-5.82,67506.0,129,818
-5.82,67536.0,125,818
-5.82,67739.0,127,818
-5.82,67768.0,95,818
-5.82,67796.0,85,818
-5.82,67825.0,85,818
-5.82,67854.0,78,818
-5.82,68081.0,116,818
-5.82,68112.0,120,817
-5.82,68143.0,119,818
-5.35,68171.0,115,818
-5.35,68202.0,118,818
-5.35,68401.0,121,818
-5.35,68431.0,106,818
-5.35,68462.0,87,818
-5.35,68493.0,68,818
-5.35,68521.0,55,817
-5.35,68737.0,0,817
-5.35,68765.0,0,818
-5.35,68794.0,8,818
-5.35,68823.0,66,818
-5.35,68853.0,99,818
-5.35,69064.0,90,818
-5.35,69093.0,100,818
-5.35,69122.0,22,818
-5.35,69150.0,0,818
-5.35,69179.0,28,818
-5.35,69406.0,0,817
-5.35,69435.0,0,818
-5.35,69464.0,0,818
-5.35,69490.0,0,818
-5.35,69521.0,25,819
-5.35,69734.0,0,818
-5.35,69763.0,0,818
-5.35,69793.0,0,818
-5.35,69822.0,0,818
-5.35,69851.0,0,818
-5.35,70076.0,0,818
-5.35,70105.0,0,817
-5.35,70133.0,0,818
-5.35,70162.0,0,818
-5.85,70191.0,0,818
-5.85,70404.0,0,818
-5.85,70434.0,0,818
-5.85,70461.0,0,818
-5.85,70492.0,0,818
-5.85,70518.0,0,818
-5.85,70735.0,0,818
-5.85,70764.0,0,818
-5.85,70793.0,0,819
-5.85,70819.0,0,818
-5.85,70848.0,0,818
-5.85,71069.0,0,818
-5.85,71098.0,0,818
-5.85,71124.0,0,818
-5.85,71153.0,0,819
-5.85,71403.0,0,818
-5.85,71432.0,0,819
-5.85,71460.0,0,818
-5.85,71489.0,0,818
-5.85,71745.0,0,818
-5.85,71772.0,0,818
-5.85,71800.0,0,818
-5.85,71829.0,0,818
