Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.99,63092.0,187,631
-4.99,63299.0,265,630
-4.99,63330.0,289,630
-4.99,63361.0,284,629
-4.99,63393.0,217,630
-4.99,63424.0,235,629
-4.99,63641.0,174,629
-4.99,63670.0,157,629
-4.99,63700.0,250,629
-4.99,63729.0,223,629
-4.99,63760.0,139,629
-4.99,63967.0,189,629
-4.99,63997.0,192,628
-4.99,64026.0,251,628
-4.99,64059.0,325,628
-4.99,64090.0,294,628
-4.99,64327.0,193,628
-4.99,64358.0,317,628
-4.99,64387.0,286,628
-4.99,64417.0,313,628
-4.99,64448.0,312,628
-4.99,64681.0,275,628
-4.99,64712.0,262,627
-4.99,64743.0,286,628
-4.99,64776.0,265,627
-4.99,64808.0,279,628
-4.99,65011.0,290,627
-4.99,65042.0,320,626
-4.99,65073.0,285,627
-4.99,65105.0,256,626
-4.99,65136.0,362,626
-4.99,65339.0,335,623
-4.99,65370.0,323,622
-4.99,65400.0,248,621
-4.99,65429.0,291,621
-4.99,65460.0,252,620
-4.99,65662.0,338,620
-4.99,65693.0,272,620
-4.99,65724.0,328,620
-4.99,65755.0,224,620
-4.99,65785.0,234,619
-4.99,66004.0,322,620
-4.99,66035.0,243,619
-4.99,66064.0,345,619
-4.99,66095.0,338,619
-4.99,66125.0,277,619
-4.99,66332.0,320,619
-4.99,66363.0,353,620
-4.99,66392.0,328,620
-4.99,66422.0,333,619
-4.99,66453.0,342,619
-4.99,66676.0,337,619
-4.99,66705.0,375,619
-4.99,66736.0,374,619
-4.99,66766.0,377,619
-4.99,66795.0,378,619
-4.99,67002.0,380,619
-4.99,67033.0,345,619
-4.99,67063.0,380,619
-4.99,67092.0,387,619
-4.99,67121.0,380,620
-4.99,67346.0,390,619
-4.99,67377.0,391,619
-4.99,67405.0,354,619
-4.99,67438.0,384,619
-4.99,67469.0,366,620
-4.99,67674.0,302,619
-4.99,67702.0,334,619
-4.99,67733.0,336,619
-4.99,67762.0,353,619
-4.99,67792.0,340,620
-4.99,68001.0,379,619
-4.99,68030.0,400,619
-4.99,68059.0,339,619
-4.99,68089.0,348,619
-4.99,68118.0,401,620
-4.79,68343.0,386,619
-4.79,68374.0,408,618
-4.79,68405.0,404,618
-4.79,68438.0,337,618
-4.79,68466.0,383,618
-4.79,68671.0,385,618
-4.79,68702.0,370,618
-4.79,68732.0,389,618
-4.79,68763.0,390,618
-4.79,68794.0,379,618
-4.79,68999.0,390,618
-4.79,69029.0,389,618
-4.79,69060.0,393,618
-4.79,69089.0,397,618
-4.79,69120.0,380,618
-4.79,69341.0,373,617
-4.79,69369.0,380,618
-4.79,69400.0,359,618
-4.79,69429.0,365,618
-4.79,69459.0,376,617
-4.79,69668.0,373,618
-4.79,69699.0,392,618
-4.79,69728.0,396,618
-4.79,69758.0,404,618
-4.79,69789.0,348,618
