Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.35,67788.0,163,898
-5.35,67819.0,175,898
-5.35,67848.0,139,897
-5.35,68073.0,151,897
-5.35,68104.0,151,898
-5.35,68132.0,130,898
-5.88,68163.0,152,897
-5.88,68194.0,171,898
-5.88,68417.0,214,898
-5.88,68446.0,195,898
-5.88,68476.0,175,898
-5.88,68505.0,165,898
-5.88,68536.0,202,898
-5.88,68763.0,167,898
-5.88,68794.0,219,898
-5.88,68825.0,225,899
-5.88,68853.0,234,898
-5.88,68884.0,216,898
-5.88,69103.0,236,899
-5.88,69134.0,157,898
-5.88,69163.0,182,898
-5.88,69193.0,217,898
-5.88,69224.0,216,898
-5.88,69462.0,225,898
-5.88,69490.0,227,898
-5.88,69521.0,211,898
-5.88,69552.0,213,898
-5.88,69580.0,193,898
-5.88,69804.0,225,898
-5.88,69834.0,237,898
-5.88,69863.0,173,898
-5.88,69894.0,209,899
-5.88,69924.0,217,898
-5.88,70137.0,217,897
-6.36,70168.0,215,897
-6.36,70197.0,212,899
-6.36,70227.0,204,897
-6.36,70256.0,223,898
-6.36,70475.0,244,898
-6.36,70506.0,255,897
-6.36,70535.0,246,898
-6.36,70565.0,272,899
-6.36,70594.0,272,898
-6.36,70832.0,280,899
-6.36,70862.0,266,899
-6.36,70891.0,207,898
-6.36,70920.0,256,898
-6.36,70950.0,309,899
-6.36,71180.0,311,899
-6.36,71208.0,298,899
-6.36,71239.0,336,899
-6.36,71270.0,318,899
-6.36,71299.0,323,899
-6.36,71534.0,346,899
-6.36,71565.0,346,899
-6.36,71598.0,340,899
-6.36,71628.0,342,899
-6.36,71657.0,335,899
-6.36,71870.0,303,900
-6.36,71901.0,311,899
-6.36,71931.0,309,900
-6.36,71960.0,303,900
-6.36,71991.0,305,900
-6.36,72022.0,308,900
-5.91,72210.0,314,903
-5.91,72239.0,324,904
-5.91,72269.0,344,904
-5.91,72300.0,344,903
-5.91,72329.0,340,904
-5.91,72568.0,346,904
-5.91,72599.0,337,904
-5.91,72628.0,346,903
-5.91,72660.0,346,904
-5.91,72691.0,342,904
-5.91,72912.0,347,904
-5.91,72941.0,328,904
-5.91,72972.0,334,905
-5.91,73000.0,325,904
-5.91,73031.0,331,904
-5.91,73236.0,324,904
-5.91,73265.0,329,905
-5.91,73295.0,323,905
-5.91,73326.0,329,905
-5.91,73357.0,326,905
-5.91,73568.0,322,906
-5.91,73611.0,303,905
-5.91,73641.0,307,905
-5.91,73672.0,315,906
-5.91,73703.0,314,906
-5.91,73914.0,327,906
-5.91,73945.0,330,907
-5.91,73977.0,326,907
-5.91,74008.0,329,907
-5.91,74039.0,333,907
-5.91,74250.0,326,906
-5.91,74283.0,319,907
-5.91,74313.0,336,907
-5.91,74344.0,332,908
-5.91,74377.0,328,907
-5.91,74610.0,324,907
-5.91,74641.0,324,907
-5.91,74670.0,318,908
-5.91,74700.0,309,907
-5.91,74731.0,307,907
-5.91,74967.0,285,908
-5.91,75008.0,293,908
-5.91,75038.0,319,909
-5.91,75069.0,292,909
-5.91,75102.0,303,909
-5.91,75331.0,253,910
-5.91,75362.0,261,910
-5.91,75393.0,272,910
-5.91,75425.0,286,910
-5.91,75458.0,282,910
-5.91,75675.0,283,911
-5.91,75704.0,280,912
-5.91,75735.0,274,911
-5.91,75763.0,253,911
-5.91,75794.0,280,912
-5.91,76015.0,249,913
-5.91,76044.0,245,913
-5.91,76075.0,251,913
-5.91,76103.0,241,914
-5.91,76134.0,232,915
-5.4,76378.0,185,916
-5.4,76408.0,207,916
-5.4,76437.0,183,916
-5.4,76468.0,226,916
-5.4,76498.0,219,917
-5.4,76711.0,191,917
-5.4,76740.0,147,916
-5.4,76771.0,138,917
-5.4,76802.0,200,916
-5.4,76832.0,248,918
-5.4,77062.0,223,917
-5.4,77090.0,208,917
-5.4,77121.0,213,917
-5.4,77150.0,205,917
-5.4,77180.0,191,917
-5.4,77404.0,201,918
-5.4,77434.0,197,919
-5.4,77463.0,199,918
-5.4,77494.0,216,918
-5.4,77524.0,222,920
-5.4,77758.0,219,921
-5.4,77789.0,195,920
-5.4,77817.0,211,921
-5.4,77848.0,212,921
-5.4,77879.0,213,921
-5.4,78116.0,198,921
-5.4,78147.0,229,921
-4.85,78178.0,216,921
-4.85,78206.0,212,921
-4.85,78235.0,141,921
-4.85,78475.0,165,921
-4.85,78503.0,135,922
-4.85,78534.0,138,922
-4.85,78565.0,137,921
-4.85,78594.0,136,921
-4.85,78833.0,139,921
-4.85,78864.0,159,922
-4.85,78893.0,148,921
-4.85,78923.0,155,922
-4.85,78954.0,155,922
-4.85,79181.0,139,922
-4.85,79212.0,142,921
-4.85,79241.0,142,921
-4.85,79271.0,144,921
-4.85,79302.0,142,921
-4.85,79523.0,140,921
-4.85,79554.0,176,922
-4.85,79583.0,169,921
-4.85,79613.0,169,921
-4.85,79642.0,185,921
-4.85,79880.0,204,923
-4.85,79912.0,180,922
-4.85,79943.0,201,922
-4.85,79974.0,184,922
-4.85,80007.0,186,922
