Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.36,64233.0,184,658
-5.36,64262.0,122,659
-5.36,64292.0,143,659
-5.36,64323.0,163,658
-5.36,64534.0,74,659
-5.36,64563.0,74,658
-5.36,64593.0,89,659
-5.36,64624.0,17,659
-5.36,64651.0,43,659
-5.36,64862.0,97,659
-5.36,64890.0,77,659
-5.36,64921.0,111,658
-5.36,64950.0,112,659
-5.36,64980.0,121,658
-5.36,65204.0,119,659
-5.36,65232.0,130,659
-5.36,65263.0,130,659
-5.36,65294.0,117,658
-5.36,65323.0,126,659
-5.36,65544.0,102,658
-5.36,65574.0,92,658
-5.36,65605.0,158,658
-5.36,65636.0,106,659
-5.36,65667.0,133,659
-5.36,65873.0,164,659
-5.36,65904.0,116,658
-5.36,65933.0,94,659
-5.36,65964.0,105,659
-5.36,65994.0,65,659
-5.36,66201.0,0,659
-5.36,66232.0,54,659
-5.36,66263.0,46,659
-5.36,66291.0,73,659
-5.36,66318.0,97,659
-5.36,66541.0,288,659
-5.36,66572.0,271,659
-5.36,66600.0,281,659
-5.36,66631.0,293,659
-5.36,66662.0,326,659
-5.36,66873.0,448,659
-5.36,66902.0,466,659
-5.36,66932.0,467,659
-5.36,66963.0,401,659
-5.36,66992.0,434,659
-5.36,67203.0,423,659
-5.36,67233.0,428,659
-5.36,67264.0,429,659
-5.36,67295.0,429,659
-5.36,67323.0,418,659
-5.36,67543.0,443,659
-5.36,67573.0,428,659
-5.36,67602.0,448,659
-5.36,67633.0,410,659
-5.36,67663.0,441,659
-5.36,67889.0,442,659
-5.36,67917.0,443,659
-5.36,67948.0,443,659
-5.36,67979.0,450,659
-5.36,68007.0,441,659
-5.36,68245.0,438,659
-5.36,68274.0,435,660
-5.36,68304.0,413,659
-5.36,68335.0,418,659
-5.36,68364.0,435,659
-5.36,68573.0,412,659
-5.36,68603.0,413,659
-5.36,68634.0,414,659
-5.36,68663.0,421,659
-5.36,68691.0,413,659
-5.36,68902.0,166,659
-5.36,68931.0,260,659
-5.36,68962.0,219,659
-5.36,68993.0,171,659
-5.36,69021.0,154,659
-5.36,69240.0,67,659
-5.36,69271.0,64,659
-5.36,69298.0,0,659
-5.36,69326.0,0,659
-5.36,69355.0,51,659
-5.36,69574.0,36,659
-5.36,69605.0,63,659
-5.36,69634.0,81,659
-5.36,69662.0,77,659
-5.36,69691.0,47,659
-5.36,69912.0,87,659
-5.36,69941.0,45,659
-5.36,69969.0,42,659
-5.36,69996.0,0,659
-5.36,70025.0,0,659
-5.48,70242.0,92,659
-5.48,70268.0,83,659
-5.48,70297.0,57,659
-5.48,70326.0,42,659
-5.48,70354.0,37,659
-5.48,70584.0,97,659
-5.48,70612.0,76,659
-5.48,70639.0,75,659
-5.48,70668.0,79,659
-5.48,70699.0,101,659
-5.48,70909.0,35,660
-5.48,70938.0,86,659
-5.48,70967.0,65,660
-5.48,70995.0,18,660
-5.48,71026.0,43,660
-5.48,71245.0,70,660
-5.48,71276.0,79,659
-5.48,71305.0,101,660
-5.48,71333.0,93,659
-5.48,71362.0,32,660
-5.48,71587.0,88,660
-5.48,71616.0,38,660
-5.48,71643.0,0,659
-5.48,71671.0,61,660
-5.48,71700.0,77,660
-5.48,71950.0,78,660
-5.48,71979.0,92,660
-5.48,72007.0,74,660
-5.48,72036.0,77,660
-5.48,72067.0,38,660
-5.48,72282.0,96,660
-5.48,72310.0,92,660
-5.48,72341.0,96,660
-5.48,72370.0,94,660
-5.48,72398.0,77,660
-5.48,72628.0,94,660
-5.48,72656.0,105,660
-5.48,72685.0,96,660
-5.48,72716.0,66,660
-5.48,72744.0,23,660
-5.48,72978.0,57,660
-5.48,73007.0,39,660
-5.48,73035.0,23,660
-5.48,73064.0,68,660
-5.48,73093.0,99,660
-5.48,73342.0,101,660
-5.48,73371.0,94,661
-5.48,73400.0,92,660
-5.48,73428.0,79,660
-5.48,73457.0,65,660
-5.48,73684.0,80,660
-5.48,73715.0,38,660
-5.48,73744.0,67,660
-5.48,73773.0,148,660
-5.48,73801.0,128,661
-5.48,74029.0,87,661
-5.48,74057.0,69,660
-5.48,74086.0,80,661
-5.48,74115.0,61,661
-5.48,74143.0,70,660
-5.58,74391.0,130,661
-5.58,74422.0,130,661
-5.58,74452.0,146,661
-5.58,74481.0,154,660
-5.58,74512.0,125,660
-5.58,74745.0,134,660
-5.58,74774.0,70,661
-5.58,74803.0,71,660
-5.58,74831.0,38,661
-5.58,74862.0,72,660
-5.58,75089.0,100,661
-5.58,75120.0,162,661
-5.58,75149.0,102,660
-5.58,75177.0,90,660
-5.58,75206.0,97,660
