Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.11,68145.0,0,770
-5.22,68173.0,0,770
-5.22,68405.0,119,771
-5.22,68435.0,114,771
-5.22,68464.0,102,770
-5.22,68495.0,118,771
-5.22,68526.0,118,770
-5.22,68747.0,166,770
-5.22,68777.0,191,770
-5.22,68808.0,162,770
-5.22,68839.0,143,770
-5.22,68870.0,162,770
-5.22,69095.0,109,771
-5.22,69126.0,218,770
-5.22,69156.0,215,770
-5.22,69187.0,239,770
-5.22,69218.0,241,771
-5.22,69435.0,254,770
-5.22,69464.0,279,770
-5.22,69494.0,262,770
-5.22,69525.0,277,771
-5.22,69554.0,272,770
-5.22,69789.0,266,770
-5.22,69820.0,275,770
-5.22,69851.0,274,770
-5.22,69881.0,209,770
-5.22,69910.0,271,770
-5.22,70133.0,318,770
-5.12,70164.0,336,770
-5.12,70193.0,333,770
-5.12,70223.0,344,770
-5.12,70254.0,335,771
-5.12,70467.0,367,770
-5.12,70498.0,388,770
-5.12,70526.0,397,770
-5.12,70557.0,406,770
-5.12,70586.0,348,770
-5.12,70805.0,364,770
-5.12,70838.0,385,770
-5.12,70868.0,383,769
-5.12,70899.0,349,770
-5.12,70928.0,389,769
-5.12,71163.0,370,770
-5.12,71192.0,333,770
-5.12,71225.0,236,770
-5.12,71256.0,280,770
-5.12,71286.0,307,770
-5.12,71510.0,251,770
-5.12,71540.0,237,770
-5.12,71569.0,228,770
-5.12,71600.0,207,770
-5.12,71630.0,237,770
-5.12,71866.0,259,771
-5.12,71897.0,279,770
-5.12,71927.0,263,770
-5.12,71958.0,302,770
-5.12,71989.0,325,770
-5.12,72198.0,301,770
-5.12,72230.0,332,770
-5.12,72261.0,336,770
-5.12,72292.0,313,769
-5.12,72323.0,304,771
-5.12,72353.0,317,770
-5.12,72538.0,329,770
-5.12,72570.0,335,770
-5.12,72601.0,358,770
-5.12,72632.0,310,770
-5.12,72660.0,324,770
-5.12,72898.0,352,769
-5.12,72927.0,295,770
-5.12,72957.0,317,769
-5.12,72988.0,331,770
-5.12,73017.0,323,769
-5.12,73240.0,331,768
-5.12,73271.0,332,769
-5.12,73299.0,335,768
-5.12,73330.0,327,768
-5.12,73359.0,333,768
-5.12,73564.0,333,766
-5.12,73594.0,324,766
-5.12,73623.0,340,766
-5.12,73654.0,297,765
-5.12,73684.0,322,765
-5.12,73895.0,281,764
-5.12,73926.0,315,763
-5.12,73955.0,322,764
-5.12,73986.0,296,763
-5.12,74014.0,324,763
-5.12,74242.0,294,763
-5.12,74272.0,303,762
-5.12,74305.0,317,762
-5.12,74336.0,310,762
-5.12,74366.0,312,762
-5.12,74579.0,303,761
-5.12,74610.0,303,760
-5.12,74641.0,316,759
-5.12,74672.0,319,760
-5.12,74702.0,315,759
-5.12,74938.0,321,758
-5.12,74969.0,308,758
-5.12,74999.0,305,757
-5.12,75030.0,322,757
-5.12,75061.0,315,757
-5.12,75296.0,271,757
-5.12,75325.0,285,757
-5.12,75356.0,289,757
-5.12,75384.0,286,757
-5.12,75415.0,242,756
-5.12,75655.0,214,756
-5.12,75685.0,277,757
-5.12,75716.0,275,757
-5.12,75749.0,214,756
-5.12,75778.0,235,756
-5.12,76003.0,262,757
-5.12,76032.0,253,756
-5.12,76062.0,248,756
-5.12,76091.0,259,757
-5.12,76122.0,260,756
-5.03,76341.0,247,755
-5.03,76371.0,274,755
-5.03,76402.0,277,755
-5.03,76433.0,289,756
-5.03,76462.0,308,755
-5.03,76703.0,265,754
-5.03,76734.0,262,754
-5.03,76765.0,289,754
-5.03,76793.0,237,754
-5.03,76824.0,298,754
-5.03,77037.0,263,754
-5.03,77068.0,297,754
-5.03,77099.0,300,754
-5.03,77129.0,269,754
-5.03,77158.0,244,754
-5.03,77387.0,229,754
-5.03,77418.0,279,754
-5.03,77447.0,285,754
-5.03,77477.0,285,754
-5.03,77506.0,267,754
-5.03,77731.0,288,754
-5.03,77762.0,297,754
-5.03,77791.0,255,754
-5.03,77821.0,292,753
-5.03,77850.0,254,753
-5.03,78084.0,226,753
-5.03,78114.0,249,753
-5.03,78145.0,206,754
-5.13,78174.0,279,754
-5.13,78204.0,241,754
-5.13,78444.0,100,754
-5.13,78475.0,101,753
-5.13,78503.0,144,753
-5.13,78534.0,103,754
-5.13,78563.0,150,754
-5.13,78798.0,30,753
-5.13,78827.0,211,754
-5.13,78858.0,193,753
-5.13,78888.0,117,753
-5.13,78917.0,95,753
-5.13,79159.0,46,753
-5.13,79187.0,48,753
-5.13,79216.0,50,753
-5.13,79245.0,123,753
-5.13,79276.0,106,753
-5.13,79505.0,10,753
-5.13,79534.0,61,753
-5.13,79562.0,60,754
-5.13,79591.0,35,753
-5.13,79620.0,52,753
-5.13,79849.0,0,753
-5.13,79876.0,0,753
-5.13,79904.0,1,753
-5.13,79933.0,0,753
-5.13,79960.0,0,753
-5.22,80203.0,0,753
-5.22,80230.0,0,753
-5.22,80259.0,0,753
-5.22,80287.0,0,753
-5.22,80314.0,0,754
-5.22,80572.0,0,753
-5.22,80601.0,0,753
-5.22,80629.0,0,754
-5.22,80900.0,0,753
-5.22,80926.0,0,753
-5.22,80955.0,0,753
-5.22,81238.0,0,753
-5.22,81266.0,0,753
-5.22,81295.0,0,754
-5.22,81561.0,0,753
-5.22,81590.0,0,753
-5.22,81616.0,0,754
-5.22,81901.0,0,753
-5.22,81928.0,0,753
-5.22,81956.0,0,753
-5.3,82223.0,0,753
-5.3,82249.0,0,754
-5.3,82561.0,0,754
-5.3,82587.0,0,753
-5.3,82892.0,0,753
-5.3,82921.0,0,753
