Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.98,64450.0,167,801
-3.98,64483.0,101,801
-3.98,64512.0,164,801
-3.98,64733.0,196,801
-3.98,64761.0,189,801
-3.98,64792.0,219,802
-3.98,64823.0,110,801
-3.98,64851.0,93,801
-3.98,65062.0,184,800
-3.98,65091.0,203,800
-3.98,65122.0,163,800
-3.98,65153.0,232,800
-3.98,65181.0,238,799
-3.98,65392.0,119,797
-3.98,65421.0,77,797
-3.98,65452.0,103,797
-3.98,65482.0,114,797
-3.98,65513.0,101,797
-3.98,65730.0,97,797
-3.98,65759.0,92,797
-3.98,65789.0,122,797
-3.98,65820.0,88,797
-3.98,65851.0,145,797
-3.98,66062.0,120,797
-3.98,66093.0,116,797
-3.98,66123.0,183,797
-3.98,66154.0,90,796
-3.41,66185.0,70,797
-3.41,66400.0,0,797
-3.41,66426.0,0,796
-3.41,66455.0,0,797
-3.41,66484.0,0,797
-3.41,66512.0,0,796
-3.41,66744.0,0,796
-3.41,66772.0,0,796
-3.41,66801.0,0,797
-3.41,66830.0,0,796
-3.41,66859.0,0,796
-3.41,67061.0,0,796
-3.41,67090.0,0,797
-3.41,67119.0,0,797
-3.41,67149.0,0,797
-3.41,67176.0,0,797
-3.41,67414.0,0,797
-3.41,67442.0,0,797
-3.41,67471.0,0,797
-3.41,67500.0,0,796
-3.41,67528.0,0,797
-3.41,67731.0,0,797
-3.41,67762.0,0,796
-3.41,67790.0,0,796
-3.41,67819.0,0,796
-3.41,67848.0,0,796
-3.41,68057.0,0,797
-3.41,68087.0,0,796
-3.41,68116.0,0,796
-3.41,68143.0,0,796
-3.41,68171.0,0,797
-4.01,68395.0,0,796
-4.01,68423.0,0,796
-4.01,68450.0,0,797
-4.01,68478.0,0,797
-4.01,68507.0,0,796
-4.01,68739.0,0,797
-4.01,68765.0,0,796
-4.01,68794.0,0,796
-4.01,68823.0,0,796
-4.01,68849.0,0,797
-4.01,69066.0,0,797
-4.01,69093.0,0,797
-4.01,69120.0,0,797
-4.01,69148.0,0,796
-4.01,69177.0,0,796
-4.01,69408.0,0,796
-4.01,69437.0,0,797
-4.01,69466.0,0,796
-4.01,69492.0,0,797
-4.01,69521.0,0,796
-4.01,69738.0,0,796
-4.01,69767.0,0,796
-4.01,69795.0,0,796
-4.01,69824.0,0,796
-4.01,69853.0,0,796
-4.01,70080.0,0,797
-4.01,70109.0,0,796
-4.01,70137.0,0,796
-4.01,70166.0,0,796
-4.57,70193.0,0,797
-4.57,70410.0,0,796
-4.57,70438.0,0,796
-4.57,70467.0,0,796
-4.57,70496.0,0,796
-4.57,70522.0,0,796
-4.57,70737.0,0,796
-4.57,70764.0,0,796
-4.57,70793.0,0,797
-4.57,70819.0,0,797
-4.57,70848.0,0,796
-4.57,71063.0,0,796
-4.57,71092.0,0,796
-4.57,71120.0,0,797
-4.57,71147.0,0,796
-4.57,71178.0,0,797
-4.57,71409.0,0,796
-4.57,71438.0,0,796
-4.57,71469.0,0,796
-4.57,71497.0,0,796
-4.57,71524.0,0,797
-4.57,71735.0,0,797
-4.57,71763.0,0,797
-4.57,71790.0,0,796
-4.57,71817.0,0,796
-4.57,71845.0,0,797
-4.57,72081.0,0,797
-4.57,72110.0,0,797
-4.57,72142.0,0,796
-4.57,72169.0,0,796
-5.1,72198.0,0,797
-5.1,72404.0,0,796
-5.1,72433.0,0,796
-5.1,72462.0,0,796
-5.1,72488.0,0,796
-5.1,72517.0,0,796
-5.1,72749.0,0,795
-5.1,72777.0,0,795
-5.1,72804.0,0,795
-5.1,72833.0,0,794
-5.1,72859.0,0,794
-5.1,73074.0,0,789
-5.1,73103.0,0,788
-5.1,73129.0,0,788
-5.1,73158.0,0,787
-5.1,73187.0,0,786
-5.1,73402.0,0,783
-5.1,73431.0,3,783
-5.1,73459.0,3,783
-5.1,73488.0,18,782
-5.1,73517.0,25,782
-5.1,73748.0,155,780
-5.1,73777.0,158,780
-5.1,73807.0,154,780
-5.1,73838.0,117,780
-5.1,73867.0,125,780
-5.1,74076.0,161,780
-5.1,74106.0,166,780
-5.1,74137.0,169,779
-5.1,74168.0,179,779
-4.63,74196.0,185,779
-4.63,74416.0,194,780
-4.63,74446.0,167,779
-4.63,74475.0,192,780
-4.63,74504.0,185,780
-4.63,74534.0,160,780
-4.63,74745.0,206,779
-4.63,74776.0,211,780
-4.63,74805.0,222,779
-4.63,74835.0,221,779
-4.63,74864.0,219,780
-4.63,75077.0,218,778
-4.63,75106.0,187,778
-4.63,75137.0,220,778
-4.63,75167.0,223,779
-4.63,75196.0,210,779
-4.63,75401.0,230,778
-4.63,75429.0,223,778
-4.63,75460.0,200,778
-4.63,75491.0,167,777
-4.63,75522.0,190,777
-4.63,75743.0,208,778
-4.63,75773.0,208,778
-4.63,75804.0,185,778
-4.63,75835.0,201,777
-4.63,75866.0,213,777
-4.63,76072.0,175,777
-4.63,76105.0,203,778
-4.63,76136.0,214,777
-4.63,76167.0,221,777
-4.63,76199.0,217,778
-4.63,76417.0,241,777
-4.63,76447.0,213,777
-4.63,76478.0,211,777
-4.63,76509.0,209,777
-4.63,76537.0,191,777
-4.63,76742.0,178,777
-4.63,76773.0,177,776
-4.63,76804.0,174,777
-4.63,76832.0,168,775
-4.63,76863.0,182,776
-4.63,77088.0,224,775
-4.63,77119.0,214,775
-4.63,77150.0,212,775
-4.63,77180.0,243,774
-4.63,77211.0,138,774
-4.63,77414.0,266,771
-4.63,77445.0,268,771
-4.63,77473.0,265,771
-4.63,77504.0,254,771
-4.63,77533.0,243,770
-4.63,77758.0,280,771
-4.63,77789.0,286,770
-4.63,77819.0,256,770
-4.63,77848.0,177,770
-4.63,77879.0,244,771
-4.63,78086.0,266,770
-4.63,78116.0,257,770
-4.63,78145.0,271,770
-4.63,78176.0,281,770
-4.63,78204.0,286,771
-4.63,78417.0,219,769
-4.63,78446.0,243,770
-4.63,78477.0,289,770
-4.63,78508.0,257,770
-4.63,78536.0,259,770
-4.63,78755.0,289,770
-4.63,78784.0,213,770
-4.63,78815.0,268,770
-4.63,78845.0,272,771
-4.63,78874.0,291,770
-4.63,79083.0,292,770
-4.63,79114.0,256,770
-4.63,79142.0,236,770
-4.63,79173.0,209,770
-4.63,79204.0,205,770
-4.63,79423.0,280,770
-4.63,79454.0,266,770
-4.63,79482.0,238,770
-4.63,79513.0,213,770
-4.63,79542.0,228,770
-4.63,79755.0,142,770
-4.63,79783.0,190,770
-4.63,79814.0,197,770
-4.63,79843.0,169,771
-4.63,79874.0,173,770
-4.63,80097.0,192,770
-4.63,80128.0,190,770
-4.63,80156.0,154,769
-5.11,80185.0,224,770
-5.11,80216.0,214,770
-5.11,80408.0,213,770
-5.11,80439.0,210,770
-5.11,80470.0,239,770
-5.11,80500.0,242,770
-5.11,80531.0,241,770
-5.11,80750.0,169,770
-5.11,80781.0,199,770
-5.11,80814.0,183,770
-5.11,80844.0,236,770
-5.11,80875.0,269,770
-5.11,81082.0,237,770
-5.11,81115.0,187,771
-5.11,81145.0,164,770
-5.11,81178.0,197,770
-5.11,81209.0,211,770
-5.11,81424.0,219,770
-5.11,81455.0,227,770
-5.11,81485.0,231,770
-5.11,81516.0,224,770
-5.11,81547.0,240,770
-5.11,81750.0,232,770
-5.11,81780.0,234,771
-5.11,81811.0,234,770
-5.11,81842.0,240,770
-5.11,81872.0,239,770
-5.11,82096.0,225,770
-5.11,82128.0,223,771
-5.11,82159.0,244,770
-5.11,82192.0,263,770
-5.11,82223.0,251,770
-5.11,82421.0,252,771
-5.11,82454.0,245,770
-5.11,82485.0,264,770
-5.11,82515.0,266,770
-5.11,82546.0,256,770
-5.11,82769.0,219,770
-5.11,82800.0,229,770
-5.11,82833.0,201,770
-5.11,82864.0,210,770
-5.11,82894.0,228,771
-5.11,83093.0,218,771
-5.11,83126.0,211,770
-5.11,83156.0,227,770
-5.11,83185.0,222,770
-5.11,83216.0,223,771
-5.11,83421.0,252,771
-5.11,83449.0,253,770
-5.11,83480.0,250,771
-5.11,83511.0,230,771
-5.11,83539.0,207,770
-5.11,83763.0,246,770
-5.11,83793.0,232,770
-5.11,83822.0,247,770
-5.11,83853.0,233,770
-5.11,83881.0,232,770
-5.11,84090.0,203,770
-5.11,84119.0,206,770
-5.11,84152.0,214,770
-5.57,84185.0,208,770
-5.57,84215.0,219,771
-5.57,84436.0,249,770
-5.57,84467.0,233,770
-5.57,84498.0,242,770
-5.57,84529.0,246,770
-5.57,84559.0,257,771
-5.57,84760.0,260,770
-5.57,84791.0,261,770
-5.57,84822.0,262,771
-5.57,84852.0,263,770
-5.57,84883.0,235,771
-5.57,85104.0,241,770
-5.57,85135.0,242,770
-5.57,85164.0,238,770
-5.57,85194.0,252,770
-5.57,85223.0,256,770
-5.57,85428.0,272,771
-5.57,85458.0,294,770
-5.57,85487.0,294,770
-5.57,85518.0,278,770
-5.57,85549.0,276,771
-5.57,85762.0,281,770
-5.57,85790.0,281,770
-5.57,85821.0,283,770
-5.57,85850.0,283,770
-5.57,85880.0,268,771
-5.57,86081.0,243,770
-5.57,86112.0,247,770
-5.57,86142.0,253,770
-5.57,86171.0,259,770
-5.57,86202.0,257,770
-5.57,86431.0,240,770
-5.57,86462.0,259,770
-5.57,86491.0,268,770
-5.57,86521.0,269,770
-5.57,86757.0,287,770
-5.57,86788.0,277,770
-5.57,86820.0,271,770
-5.57,86851.0,279,771
-5.57,87103.0,301,771
-5.57,87134.0,302,770
-5.57,87164.0,301,770
-5.57,87195.0,279,769
-5.57,87427.0,292,770
-5.57,87457.0,277,770
-5.57,87488.0,291,770
-5.57,87521.0,316,770
-5.57,87775.0,301,769
-5.57,87805.0,291,770
-5.57,87834.0,292,770
-5.57,87865.0,299,770
-5.57,88098.0,290,770
-5.57,88127.0,251,771
-5.57,88158.0,216,771
-5.57,88186.0,236,770
-5.57,88424.0,241,770
-5.57,88455.0,248,771
-5.57,88485.0,263,771
