Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-6.39,71768.0,72,758
-6.39,71796.0,78,758
-6.39,71827.0,238,758
-6.39,71856.0,261,758
-6.39,71886.0,236,758
-6.39,72126.0,201,757
-6.25,72159.0,211,757
-6.25,72189.0,92,758
-6.25,72220.0,91,757
-6.25,72253.0,230,757
-6.25,72454.0,281,758
-6.25,72484.0,312,757
-6.25,72515.0,324,758
-6.25,72546.0,341,757
-6.25,72812.0,284,757
-6.25,72843.0,190,757
-6.25,72873.0,265,757
-6.25,72904.0,99,757
-6.25,72931.0,50,758
-6.25,73156.0,80,757
-6.25,73195.0,0,757
-6.25,73224.0,0,758
-6.25,73252.0,0,758
-6.25,73281.0,48,757
-6.25,73494.0,117,757
-6.25,73527.0,110,757
-6.25,73555.0,35,757
-6.25,73586.0,96,757
-6.25,73617.0,71,757
-6.25,73869.0,142,757
-6.25,73912.0,152,756
-6.25,73940.0,22,756
-6.25,73971.0,20,756
-6.25,74002.0,131,755
-6.25,74227.0,34,754
-6.25,74258.0,106,754
-6.25,74289.0,133,754
-6.25,74321.0,141,755
-6.25,74352.0,151,754
-6.25,74586.0,186,754
-6.25,74616.0,250,754
-6.25,74649.0,256,753
-6.25,74680.0,287,753
-6.25,74708.0,273,753
-6.25,74917.0,115,754
-6.25,74948.0,204,753
-6.25,74979.0,248,753
-6.25,75010.0,252,753
-6.25,75040.0,261,753
-6.25,75290.0,287,753
-6.25,75323.0,284,754
-6.25,75354.0,187,753
-6.25,75384.0,282,753
-6.25,75417.0,281,753
-6.25,75661.0,263,753
-6.25,75716.0,310,753
-6.25,75747.0,315,753
-6.25,75778.0,261,754
-6.25,75808.0,259,754
-6.25,76038.0,357,754
-6.25,76068.0,360,753
-6.25,76099.0,340,754
-6.25,76130.0,360,753
-6.25,76158.0,299,753
-6.4,76390.0,206,753
-6.4,76421.0,262,754
-6.4,76449.0,262,753
-6.4,76480.0,206,753
-6.4,76509.0,135,754
-6.4,76738.0,205,753
-6.4,76769.0,176,753
-6.4,76797.0,191,754
-6.4,76828.0,202,753
-6.4,76859.0,224,753
-6.4,77090.0,240,753
-6.4,77121.0,244,754
-6.4,77150.0,234,753
-6.4,77180.0,257,753
-6.4,77209.0,258,753
-6.4,77455.0,37,753
-6.4,77484.0,157,753
-6.4,77512.0,42,754
-6.4,77541.0,0,753
-6.4,77568.0,34,753
-6.4,77821.0,68,754
-6.4,77852.0,181,753
-6.4,77883.0,198,754
-6.4,77914.0,197,753
-6.4,77942.0,250,753
-6.4,78184.0,92,754
-6.4,78213.0,91,753
-6.4,78241.0,87,754
-6.4,78270.0,88,753
-6.4,78299.0,136,754
-6.4,78522.0,8,753
-6.4,78551.0,42,754
-6.4,78579.0,37,754
-6.4,78606.0,2,753
-6.4,78637.0,4,753
-6.4,78893.0,0,753
-6.4,78921.0,0,754
-6.4,78948.0,0,753
-6.4,78977.0,0,754
-6.4,79005.0,0,753
-6.4,79245.0,2,753
-6.4,79273.0,20,754
-6.4,79302.0,49,753
-6.4,79331.0,0,754
-6.4,79360.0,0,754
-6.4,79599.0,18,754
-6.4,79628.0,1,753
-6.4,79654.0,0,753
-6.4,79683.0,0,754
-6.4,79710.0,0,753
-6.4,79960.0,152,753
-6.4,79990.0,113,754
-6.4,80021.0,102,753
-6.4,80052.0,119,753
-6.4,80080.0,153,754
-6.53,80281.0,174,753
-6.53,80312.0,194,753
-6.53,80343.0,208,753
-6.53,80371.0,183,753
-6.53,80402.0,122,753
-6.53,80623.0,143,754
-6.53,80652.0,90,754
-6.53,80685.0,64,753
-6.53,80713.0,0,754
-6.53,80740.0,0,753
-6.53,80977.0,12,753
-6.53,81006.0,133,754
-6.53,81037.0,178,753
-6.53,81068.0,234,753
