Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.37,64731.0,0,611
-5.37,64757.0,0,611
-5.37,64972.0,0,610
-5.37,64999.0,0,611
-5.37,65028.0,0,611
-5.37,65056.0,0,611
-5.37,65083.0,0,611
-5.37,65296.0,0,611
-5.37,65325.0,0,611
-5.37,65353.0,0,610
-5.37,65380.0,0,610
-5.37,65406.0,0,610
-5.37,65640.0,0,611
-5.37,65669.0,0,611
-5.37,65697.0,0,611
-5.37,65728.0,0,611
-5.37,65757.0,0,611
-5.37,65968.0,0,611
-5.37,65996.0,0,611
-5.37,66023.0,0,611
-5.37,66052.0,0,610
-5.37,66080.0,0,610
-5.42,66312.0,0,610
-5.42,66340.0,0,611
-5.42,66369.0,0,611
-5.42,66398.0,0,610
-5.42,66424.0,0,611
-5.42,66639.0,0,611
-5.42,66668.0,0,610
-5.42,66697.0,0,610
-5.42,66725.0,0,611
-5.42,66979.0,0,610
-5.42,67008.0,0,610
-5.42,67037.0,0,610
-5.42,67063.0,0,611
-5.42,67307.0,0,610
-5.42,67336.0,0,611
-5.42,67364.0,0,611
-5.42,67393.0,0,611
-5.42,67635.0,0,610
-5.42,67661.0,0,610
-5.42,67690.0,0,611
-5.42,67719.0,0,610
-5.42,67962.0,0,610
-5.42,67989.0,0,611
-5.42,68018.0,0,611
-5.42,68046.0,0,610
-5.46,68304.0,0,611
-5.46,68333.0,0,610
-5.46,68360.0,0,610
-5.46,68388.0,0,610
-5.46,68632.0,0,611
-5.46,68659.0,0,610
-5.46,68685.0,0,610
-5.46,68714.0,0,610
-5.46,68976.0,0,610
-5.46,69007.0,0,610
-5.46,69033.0,0,610
-5.46,69064.0,0,610
-5.46,69304.0,0,610
-5.46,69335.0,0,610
-5.46,69363.0,0,610
-5.46,69390.0,0,610
-5.46,69648.0,0,610
-5.46,69677.0,0,611
-5.46,69705.0,0,610
-5.46,69734.0,0,610
-5.46,69976.0,0,610
-5.46,70006.0,0,610
-5.46,70033.0,0,610
-5.46,70062.0,0,610
-5.51,70309.0,32,610
-5.51,70336.0,0,610
-5.51,70365.0,0,610
-5.51,70391.0,0,610
-5.51,70645.0,11,610
-5.51,70674.0,13,610
-5.51,70701.0,10,610
-5.51,70979.0,0,610
-5.51,71008.0,0,610
-5.51,71036.0,1,610
-5.51,71313.0,0,610
-5.51,71340.0,7,609
-5.51,71649.0,7,609
-5.51,71680.0,46,609
-5.51,71708.0,0,609
-5.51,71976.0,1,610
-5.51,72005.0,23,610
-5.51,72034.0,0,610
-5.54,72316.0,0,610
-5.54,72343.0,0,609
-5.54,72370.0,0,610
-5.54,72640.0,0,610
-5.54,72667.0,0,610
-5.54,72697.0,37,610
-5.54,72984.0,64,609
-5.54,73015.0,69,609
-5.54,73043.0,0,610
-5.54,73306.0,7,610
-5.54,73332.0,0,610
-5.54,73361.0,0,609
-5.54,73646.0,0,609
-5.54,73674.0,7,610
-5.54,73703.0,8,609
-5.54,73979.0,45,609
-5.54,74008.0,59,610
-5.54,74037.0,63,609
-5.51,74309.0,68,609
-5.51,74338.0,79,609
-5.51,74366.0,77,610
-5.51,74641.0,77,609
-5.51,74670.0,79,609
-5.51,74979.0,8,609
-5.51,75005.0,8,609
-5.51,75304.0,79,609
-5.51,75333.0,75,609
-5.51,75636.0,44,609
-5.51,75665.0,65,609
-5.51,75974.0,68,609
-5.51,76005.0,66,610
-5.47,76306.0,59,609
-5.47,76337.0,72,609
