Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.84,64018.0,186,570
-3.84,64051.0,115,570
-3.84,64081.0,228,570
-3.84,64112.0,190,570
-3.84,64143.0,176,570
-4.06,64362.0,172,570
-4.06,64393.0,167,571
-4.06,64423.0,217,570
-4.06,64454.0,222,570
-4.06,64487.0,283,570
-4.06,64694.0,243,570
-4.06,64724.0,207,570
-4.06,64755.0,229,570
-4.06,64788.0,160,570
-4.06,64819.0,176,570
-4.06,65021.0,254,570
-4.06,65052.0,266,570
-4.06,65081.0,267,570
-4.06,65110.0,216,570
-4.06,65140.0,250,570
-4.06,65357.0,253,570
-4.06,65388.0,277,570
-4.06,65419.0,193,571
-4.06,65449.0,260,570
-4.06,65480.0,262,570
-4.06,65689.0,290,570
-4.06,65720.0,224,570
-4.06,65748.0,259,570
-4.06,65779.0,250,570
-4.06,65808.0,243,570
-4.06,66029.0,272,570
-4.06,66058.0,293,570
-4.06,66088.0,255,570
-4.06,66119.0,299,570
-4.06,66152.0,297,570
-4.06,66373.0,223,570
-4.06,66406.0,266,570
-4.06,66435.0,210,570
-4.06,66465.0,233,570
-4.06,66496.0,289,570
-4.06,66691.0,284,570
-4.06,66721.0,310,570
-4.06,66754.0,299,570
-4.06,66785.0,305,570
-4.06,66816.0,227,570
-4.06,67043.0,283,570
-4.06,67076.0,304,570
-4.06,67106.0,229,570
-4.06,67135.0,293,570
-4.06,67166.0,284,570
-4.06,67360.0,330,570
-4.06,67391.0,299,570
-4.06,67422.0,319,570
-4.06,67450.0,330,570
-4.06,67481.0,308,570
-4.06,67686.0,320,570
-4.06,67717.0,310,570
-4.06,67745.0,313,570
-4.06,67776.0,324,570
-4.06,67807.0,328,570
-4.06,68024.0,332,570
-4.06,68055.0,336,570
-4.06,68083.0,336,570
-4.06,68114.0,321,570
-4.06,68143.0,326,570
-4.06,68368.0,309,570
-4.06,68399.0,307,570
-4.06,68431.0,319,570
-4.06,68462.0,316,570
-4.06,68493.0,304,570
-4.06,68696.0,317,570
-4.06,68726.0,317,570
-4.06,68755.0,312,570
-4.06,68790.0,337,570
-4.06,68818.0,270,570
-4.06,69038.0,299,570
-4.06,69068.0,302,570
-4.06,69097.0,305,570
-4.06,69128.0,302,570
-4.06,69156.0,313,570
-4.06,69365.0,274,570
-4.06,69396.0,294,570
-4.06,69427.0,320,570
-4.06,69457.0,300,570
-4.06,69488.0,305,570
-4.06,69709.0,310,570
-4.06,69742.0,320,570
-4.06,69773.0,314,570
-4.06,69804.0,307,570
-4.06,69836.0,307,570
-4.06,70039.0,311,570
-4.06,70070.0,309,570
-4.06,70100.0,302,570
-4.06,70131.0,306,570
-4.06,70162.0,315,570
-4.06,70365.0,284,570
-4.06,70397.0,288,570
-4.06,70428.0,288,570
-4.06,70459.0,288,570
-4.06,70490.0,299,570
-4.06,70692.0,255,570
-4.06,70723.0,277,570
-4.06,70754.0,222,570
-4.06,70785.0,280,570
-4.06,70815.0,279,570
-4.06,71036.0,321,570
-4.06,71067.0,284,570
-4.06,71100.0,300,570
-4.06,71131.0,250,570
-4.06,71161.0,292,569
-4.06,71364.0,232,570
-4.06,71395.0,314,570
-4.06,71426.0,294,570
-4.06,71458.0,294,570
-4.06,71489.0,322,570
-4.06,71708.0,302,570
-4.06,71739.0,165,570
-4.06,71772.0,216,570
-4.06,71802.0,222,570
-4.06,71833.0,216,570
-4.06,72034.0,233,570
-4.06,72067.0,194,570
-4.06,72097.0,200,570
-4.06,72128.0,199,570
-4.06,72159.0,195,570
-4.06,72378.0,145,570
-4.06,72407.0,156,570
-4.06,72437.0,146,570
-4.06,72466.0,185,570
-4.06,72497.0,245,570
-4.06,72699.0,179,570
-4.06,72730.0,191,570
-4.06,72761.0,182,570
-4.06,72790.0,216,570
-4.06,72820.0,227,570
-4.06,73029.0,156,570
-4.06,73060.0,157,570
-4.06,73091.0,109,570
-4.06,73119.0,121,570
-4.06,73150.0,146,570
-4.06,73371.0,65,570
-4.06,73398.0,2,570
-4.06,73426.0,94,570
-4.06,73457.0,109,570
-4.06,73486.0,162,570
-4.06,74047.0,61,570
-4.06,74078.0,67,570
-4.06,74108.0,115,570
-4.06,74137.0,136,570
-4.06,74166.0,72,570
-4.06,74369.0,67,570
-4.06,74399.0,18,570
-4.06,74430.0,35,570
-4.06,74459.0,0,570
-4.06,74487.0,0,570
-4.06,74700.0,28,570
-4.06,74729.0,40,570
-4.06,74760.0,50,570
-4.06,74788.0,27,570
-4.06,74817.0,0,570
-4.06,75364.0,0,570
-4.06,75393.0,0,570
-4.06,75421.0,0,570
-4.06,75450.0,0,570
-4.06,75481.0,0,570
-4.06,75696.0,0,570
-4.06,75724.0,0,570
-4.06,75753.0,0,570
-4.06,75782.0,0,570
-4.06,75810.0,0,570
-4.06,76038.0,0,570
-4.06,76066.0,0,570
-4.06,76095.0,0,570
-4.06,76124.0,0,570
-4.27,76152.0,0,570
-4.27,76365.0,0,570
-4.27,76410.0,0,570
-4.27,76441.0,0,570
-4.27,76468.0,0,570
-4.27,76496.0,0,570
-4.27,76711.0,0,570
-4.27,76750.0,0,570
-4.27,76779.0,1,570
-4.27,76806.0,0,570
-4.27,76834.0,0,570
-4.27,77037.0,0,570
-4.27,77064.0,0,570
-4.27,77090.0,0,570
-4.27,77119.0,0,570
-4.27,77146.0,0,570
-4.27,77377.0,0,570
-4.27,77404.0,0,570
-4.27,77432.0,0,570
-4.27,77459.0,0,570
-4.27,77488.0,0,570
-4.27,77707.0,0,570
-4.27,77735.0,0,570
-4.27,77762.0,0,570
-4.27,77789.0,0,570
-4.27,77817.0,0,569
-4.27,78036.0,0,570
-4.27,78065.0,0,570
-4.27,78092.0,0,570
-4.27,78118.0,0,570
-4.27,78147.0,0,570
-4.47,78376.0,0,570
-4.47,78403.0,0,570
-4.47,78432.0,0,570
-4.47,78460.0,0,570
-4.47,78489.0,0,570
-4.47,78704.0,0,570
-4.47,78733.0,0,570
-4.47,78759.0,0,570
-4.47,78788.0,0,570
-4.47,78815.0,0,570
-4.47,79048.0,0,570
-4.47,79075.0,0,570
-4.47,79104.0,0,570
-4.47,79132.0,0,570
-4.47,79161.0,0,570
-4.47,79376.0,0,570
-4.47,79403.0,0,570
-4.47,79429.0,0,570
-4.47,79458.0,0,570
-4.47,79484.0,0,569
-4.47,79718.0,0,570
-4.47,79747.0,0,570
-4.47,79775.0,0,570
-4.47,79806.0,0,570
-4.47,79835.0,0,570
-4.47,80029.0,0,570
-4.47,80058.0,0,570
-4.47,80087.0,0,570
-4.47,80115.0,0,570
-4.47,80144.0,0,570
-4.65,80371.0,0,570
-4.65,80400.0,6,570
-4.65,80427.0,0,570
-4.65,80455.0,0,570
-4.65,80484.0,0,570
-4.65,80701.0,0,570
-4.65,80730.0,0,570
-4.65,80760.0,0,570
-4.65,80789.0,0,570
-4.65,80818.0,0,570
-4.65,81043.0,0,570
-4.65,81072.0,0,570
-4.65,81100.0,0,570
-4.65,81129.0,0,570
-4.65,81160.0,0,570
-4.65,81371.0,0,570
-4.65,81399.0,0,570
-4.65,81428.0,0,570
-4.65,81457.0,0,570
-4.65,81485.0,0,570
-4.65,81713.0,0,570
-4.65,81741.0,0,570
-4.65,81768.0,0,570
-4.65,81795.0,0,570
-4.65,81825.0,0,570
-4.65,82042.0,0,570
-4.65,82071.0,0,570
-4.65,82102.0,0,570
-4.65,82130.0,0,570
-4.81,82159.0,0,570
-4.81,82388.0,0,570
-4.81,82419.0,28,570
-4.81,82450.0,14,570
-4.81,82477.0,0,570
-4.81,82505.0,0,570
-4.81,82716.0,29,569
-4.81,82745.0,31,570
-4.81,82771.0,0,570
-4.81,82800.0,0,569
-4.81,82827.0,0,570
-4.81,83040.0,1,570
-4.81,83068.0,0,570
-4.81,83095.0,0,570
-4.81,83126.0,0,569
-4.81,83154.0,57,570
-4.81,83382.0,0,570
-4.81,83412.0,0,569
-4.81,83441.0,0,570
-4.81,83470.0,0,570
-4.81,83501.0,27,570
-4.81,83712.0,56,570
-4.81,83742.0,56,570
-4.81,83773.0,70,570
-4.81,83802.0,57,569
-4.81,83830.0,14,570
-4.81,84054.0,0,569
-4.81,84084.0,0,570
-4.81,84113.0,0,570
-4.81,84142.0,0,570
-4.96,84170.0,0,570
-4.96,84381.0,0,569
-4.96,84410.0,0,570
-4.96,84439.0,0,570
-4.96,84465.0,0,570
-4.96,84494.0,0,570
-4.96,84723.0,0,569
-4.96,84752.0,0,570
-4.96,84783.0,0,570
-4.96,84811.0,0,570
-4.96,84840.0,0,570
-4.96,85047.0,0,570
-4.96,85073.0,0,570
-4.96,85100.0,0,570
-4.96,85129.0,0,570
-4.96,85157.0,0,570
-4.96,85379.0,0,570
-4.96,85407.0,0,569
-4.96,85436.0,0,570
-4.96,85463.0,0,569
-4.96,85491.0,0,570
-4.96,85704.0,0,570
-4.96,85733.0,0,570
-4.96,85760.0,0,570
-4.96,85788.0,0,570
-4.96,85817.0,0,569
-4.96,86048.0,0,569
-4.96,86077.0,41,570
-4.96,86106.0,31,570
-4.96,86134.0,34,569
-4.82,86374.0,0,569
-4.82,86403.0,0,569
-4.82,86429.0,0,569
-4.82,86458.0,0,569
-4.82,86720.0,0,570
-4.82,86751.0,0,569
-4.82,86779.0,0,569
-4.82,86810.0,0,570
-4.82,87046.0,0,570
-4.82,87074.0,0,570
-4.82,87103.0,0,570
-4.82,87132.0,0,570
-4.82,87392.0,0,570
-4.82,87420.0,0,569
-4.82,87447.0,0,570
-4.82,87474.0,0,570
-4.82,87713.0,0,570
-4.82,87742.0,0,570
-4.82,87771.0,0,570
-4.82,87799.0,0,570
-4.82,88041.0,0,570
-4.82,88070.0,0,570
-4.82,88098.0,0,569
-4.97,88383.0,0,570
-4.97,88412.0,0,570
-4.97,88711.0,0,570
-4.97,88739.0,0,570
-4.97,89055.0,0,569
-4.97,89083.0,0,570
-4.97,89384.0,0,569
-4.97,89419.0,0,570
-4.97,89724.0,0,570
-4.97,89753.0,0,570
