Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.14,67821.0,112,838
-5.14,67850.0,106,838
-5.14,67880.0,99,838
-5.14,68104.0,104,839
-5.14,68134.0,101,839
-5.14,68163.0,75,839
-5.14,68194.0,113,839
-5.14,68225.0,101,838
-5.14,68448.0,106,838
-5.14,68476.0,120,838
-5.14,68507.0,126,839
-5.14,68536.0,124,839
-5.14,68567.0,127,839
-5.14,68794.0,130,838
-5.14,68825.0,104,839
-5.14,68853.0,62,839
-5.14,68882.0,90,838
-5.14,68913.0,117,838
-5.14,69134.0,133,839
-5.14,69165.0,123,839
-5.14,69193.0,142,839
-5.14,69224.0,144,838
-5.14,69253.0,123,839
-5.14,69492.0,90,839
-5.14,69521.0,85,839
-5.14,69550.0,96,839
-5.14,69580.0,107,840
-5.14,69609.0,113,839
-5.14,69834.0,107,840
-5.14,69863.0,60,840
-5.14,69892.0,38,840
-5.14,69922.0,103,840
-5.14,69953.0,107,840
-5.14,70168.0,48,840
-5.14,70197.0,51,840
-5.14,70225.0,61,840
-5.14,70254.0,106,841
-5.14,70283.0,58,841
-5.14,70504.0,82,842
-5.14,70535.0,41,843
-5.14,70563.0,30,843
-5.14,70592.0,59,844
-5.14,70625.0,62,844
-5.14,70862.0,61,845
-5.14,70891.0,67,846
-5.14,70922.0,67,846
-5.14,70950.0,105,846
-5.14,70979.0,64,846
-5.14,71211.0,31,846
-5.14,71241.0,0,848
-5.14,71270.0,0,847
-5.14,71299.0,0,847
-5.14,71327.0,0,847
-5.14,71567.0,0,847
-5.14,71596.0,0,847
-5.14,71622.0,0,847
-5.14,71649.0,0,847
-5.14,71677.0,0,847
-5.14,71899.0,0,847
-5.14,71927.0,0,847
-5.14,71956.0,0,847
-5.14,71985.0,0,848
-5.14,72013.0,0,848
-5.14,72042.0,0,847
-5.69,72239.0,0,847
-5.69,72267.0,0,847
-5.69,72296.0,0,847
-5.69,72325.0,0,847
-5.69,72353.0,0,847
-5.69,72597.0,0,848
-5.69,72628.0,0,847
-5.69,72654.0,0,847
-5.69,72683.0,0,848
-5.69,72712.0,0,847
-5.69,72943.0,0,847
-5.69,72972.0,0,847
-5.69,73000.0,0,847
-5.69,73027.0,0,847
-5.69,73056.0,0,847
-5.69,73267.0,0,848
-5.69,73295.0,0,847
-5.69,73324.0,0,847
-5.69,73353.0,0,848
-5.69,73379.0,0,847
-5.69,73596.0,0,847
-5.69,73625.0,0,847
-5.69,73656.0,20,848
-5.69,73684.0,0,847
-5.69,73713.0,0,848
-5.69,73945.0,0,847
-5.69,73973.0,9,847
-5.69,74002.0,0,847
-5.69,74031.0,0,847
-5.69,74057.0,0,847
-6.2,74283.0,0,847
-6.2,74311.0,12,847
-6.2,74340.0,28,847
-6.2,74366.0,0,847
-6.2,74393.0,0,847
-6.2,74641.0,28,848
-6.2,74670.0,33,847
-6.2,74698.0,18,848
-6.2,74727.0,24,848
-6.2,74756.0,5,847
-6.2,74999.0,78,847
-6.2,75028.0,93,847
-6.2,75059.0,109,848
-6.2,75089.0,103,848
-6.2,75118.0,86,847
-6.2,75362.0,99,847
-6.2,75393.0,78,847
-6.2,75423.0,104,847
-6.2,75454.0,115,847
-6.2,75485.0,120,847
-6.2,75710.0,101,847
-6.2,75745.0,117,847
-6.2,75776.0,115,847
-6.2,75806.0,95,847
-6.2,75837.0,101,848
-6.2,76052.0,114,847
-6.2,76083.0,118,847
-6.2,76113.0,116,846
-6.2,76144.0,100,847
-5.73,76175.0,107,847
-5.73,76410.0,134,847
-5.73,76441.0,138,847
-5.73,76472.0,110,847
-5.73,76500.0,106,847
-5.73,76531.0,137,848
-5.73,76744.0,141,847
-5.73,76775.0,144,848
-5.73,76804.0,127,848
-5.73,76834.0,102,847
-5.73,76865.0,110,847
-5.73,77094.0,138,847
-5.73,77123.0,128,847
-5.73,77154.0,119,847
-5.73,77185.0,137,848
-5.73,77213.0,145,847
-5.73,77438.0,149,847
-5.73,77467.0,153,847
-5.73,77498.0,140,847
-5.73,77527.0,143,848
-5.73,77557.0,142,848
-5.73,77793.0,154,848
-5.73,77824.0,150,847
-5.73,77852.0,150,848
-5.73,77883.0,139,848
-5.73,77912.0,145,847
-5.73,78151.0,168,847
-5.21,78182.0,160,848
-5.21,78213.0,158,847
-5.21,78241.0,156,847
-5.21,78272.0,144,847
-5.21,78510.0,149,847
-5.21,78540.0,133,847
-5.21,78569.0,136,847
-5.21,78600.0,150,847
-5.21,78630.0,151,847
-5.21,78868.0,151,847
-5.21,78899.0,152,847
-5.21,78927.0,140,847
-5.21,78958.0,144,848
-5.21,78987.0,150,847
-5.21,79214.0,143,847
-5.21,79245.0,150,847
-5.21,79276.0,149,847
-5.21,79304.0,153,847
-5.21,79335.0,151,848
-5.21,79558.0,154,848
-5.21,79589.0,155,847
-5.21,79620.0,155,847
-5.21,79648.0,157,847
-5.21,79679.0,150,847
-5.21,79910.0,143,848
-5.21,79941.0,128,847
-5.21,79972.0,141,847
-5.21,80003.0,144,847
-5.21,80031.0,151,848
