Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.4,64108.0,0,676
-5.53,64354.0,0,676
-5.53,64382.0,0,676
-5.53,64411.0,16,676
-5.53,64440.0,0,676
-5.53,64468.0,0,676
-5.53,64706.0,1,675
-5.53,64737.0,44,676
-5.53,64765.0,32,676
-5.53,64794.0,0,675
-5.53,64825.0,21,675
-5.53,65038.0,0,676
-5.53,65064.0,1,676
-5.53,65093.0,0,676
-5.53,65122.0,0,676
-5.53,65150.0,0,676
-5.53,65363.0,0,676
-5.53,65392.0,67,676
-5.53,65423.0,74,676
-5.53,65452.0,0,676
-5.53,65480.0,0,676
-5.53,65689.0,0,677
-5.53,65718.0,0,676
-5.53,65744.0,0,677
-5.53,65773.0,0,676
-5.53,65802.0,0,676
-5.53,66031.0,0,676
-5.53,66060.0,0,676
-5.53,66086.0,0,676
-5.53,66115.0,0,676
-5.53,66144.0,0,676
-5.65,66359.0,1,676
-5.65,66387.0,0,676
-5.65,66414.0,0,676
-5.65,66443.0,0,677
-5.65,66471.0,0,676
-5.65,66703.0,1,676
-5.65,66729.0,0,676
-5.65,66758.0,0,677
-5.65,66787.0,85,677
-5.65,66816.0,72,677
-5.65,67033.0,114,677
-5.65,67061.0,95,677
-5.65,67088.0,55,677
-5.65,67119.0,143,677
-5.65,67149.0,155,677
-5.65,67373.0,0,677
-5.65,67403.0,0,677
-5.65,67432.0,0,677
-5.65,67461.0,0,677
-5.65,67489.0,0,677
-5.65,67700.0,0,677
-5.65,67729.0,0,677
-5.65,67756.0,0,677
-5.65,67784.0,0,677
-5.65,67813.0,76,677
-5.65,68028.0,0,678
-5.65,68055.0,7,677
-5.65,68085.0,140,677
-5.65,68114.0,87,677
-5.65,68143.0,51,677
-5.65,68370.0,0,678
-5.65,68401.0,0,678
-5.65,68427.0,0,678
-5.65,68456.0,0,678
-5.65,68485.0,0,678
-5.65,68700.0,0,678
-5.65,68728.0,0,678
-5.65,68757.0,0,678
-5.65,68788.0,0,678
-5.65,68816.0,0,678
-5.65,69027.0,112,678
-5.65,69060.0,129,678
-5.65,69089.0,82,678
-5.65,69120.0,68,678
-5.65,69148.0,40,679
-5.65,69367.0,129,678
-5.65,69398.0,79,679
-5.65,69427.0,0,679
-5.65,69457.0,103,678
-5.65,69488.0,127,679
-5.65,69697.0,0,678
-5.65,69728.0,34,679
-5.65,69756.0,0,679
-5.65,69785.0,0,679
-5.65,69816.0,14,679
-5.65,70039.0,39,679
-5.65,70070.0,28,679
-5.65,70100.0,44,679
-5.65,70133.0,100,679
-5.65,70367.0,104,679
-5.65,70395.0,0,679
-5.65,70422.0,97,679
-5.65,70453.0,113,679
-5.65,70696.0,104,679
-5.65,70727.0,129,679
-5.65,70758.0,127,679
-5.65,70789.0,136,679
-5.65,71038.0,98,680
-5.65,71067.0,53,680
-5.65,71098.0,132,680
-5.65,71129.0,149,679
-5.65,71370.0,0,680
-5.65,71399.0,1,680
-5.65,71428.0,12,680
-5.65,71458.0,78,680
-5.65,71708.0,29,680
-5.65,71739.0,79,680
-5.65,71772.0,103,680
-5.65,71802.0,110,681
-5.65,72042.0,35,680
-5.65,72071.0,67,680
-5.65,72099.0,32,680
-5.65,72126.0,75,681
-5.76,72359.0,87,680
-5.76,72388.0,79,681
-5.76,72419.0,76,681
-5.76,72448.0,87,680
-5.76,72712.0,174,680
-5.76,72742.0,174,681
-5.76,72773.0,181,681
-5.76,72804.0,183,681
-5.76,73041.0,182,681
-5.76,73070.0,178,682
-5.76,73101.0,159,681
-5.76,73129.0,139,681
-5.76,73367.0,48,681
-5.76,73398.0,100,682
-5.76,73426.0,0,682
-5.76,73455.0,115,682
-5.76,73703.0,185,682
-5.76,73734.0,184,682
-5.76,73762.0,188,682
-5.76,74031.0,209,682
-5.76,74063.0,189,682
