Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.79,68759.0,56,789
-5.79,68788.0,26,788
-5.79,69011.0,0,788
-5.79,69038.0,0,789
-5.79,69066.0,0,788
-5.79,69095.0,21,788
-5.79,69124.0,0,789
-5.79,69367.0,5,788
-5.79,69396.0,0,789
-5.79,69423.0,0,788
-5.79,69451.0,0,788
-5.79,69480.0,0,789
-5.79,69709.0,0,788
-5.79,69738.0,0,789
-5.79,69765.0,0,789
-5.79,69793.0,0,789
-5.79,69820.0,0,789
-5.79,70043.0,0,788
-5.79,70072.0,12,788
-5.79,70098.0,0,789
-5.79,70127.0,0,789
-6.03,70156.0,0,788
-6.03,70379.0,0,788
-6.03,70408.0,2,788
-6.03,70436.0,0,789
-6.03,70465.0,1,788
-6.03,70492.0,0,788
-6.03,70737.0,0,789
-6.03,70764.0,0,788
-6.03,70793.0,0,789
-6.03,70821.0,0,789
-6.03,70850.0,0,789
-6.03,71086.0,0,788
-6.03,71112.0,0,788
-6.03,71141.0,0,788
-6.03,71170.0,0,789
-6.03,71198.0,0,788
-6.03,71440.0,0,788
-6.03,71469.0,0,788
-6.03,71497.0,3,788
-6.03,71526.0,0,789
-6.03,71553.0,0,789
-6.03,71772.0,0,788
-6.03,71800.0,0,788
-6.03,71827.0,0,788
-6.03,71856.0,0,788
-6.03,71884.0,0,788
-6.03,71911.0,0,788
-6.03,72112.0,0,788
-6.03,72138.0,3,788
-6.24,72167.0,0,788
-6.24,72194.0,0,789
-6.24,72222.0,2,788
-6.24,72470.0,0,789
-6.24,72499.0,0,788
-6.24,72527.0,0,788
-6.24,72556.0,1,788
-6.24,72585.0,0,788
-6.24,72810.0,0,789
-6.24,72839.0,0,789
-6.24,72867.0,0,788
-6.24,72894.0,0,788
-6.24,72923.0,0,788
-6.24,73138.0,0,788
-6.24,73166.0,0,789
-6.24,73195.0,0,788
-6.24,73224.0,0,788
-6.24,73250.0,0,788
-6.24,73467.0,0,788
-6.24,73496.0,0,789
-6.24,73523.0,2,788
-6.24,73551.0,0,788
-6.24,73578.0,0,789
-6.24,73814.0,2,786
-6.24,73840.0,0,786
-6.24,73871.0,0,787
-6.24,73900.0,0,787
-6.24,73926.0,0,787
-6.24,74151.0,0,786
-6.43,74180.0,0,786
-6.43,74209.0,0,786
-6.43,74237.0,0,786
-6.43,74266.0,0,786
-6.43,74510.0,0,786
-6.43,74539.0,0,786
-6.43,74567.0,0,786
-6.43,74594.0,0,786
-6.43,74622.0,1,786
-6.43,74866.0,0,785
-6.43,74893.0,0,785
-6.43,74921.0,0,785
-6.43,74950.0,0,785
-6.43,74977.0,0,785
-6.43,75227.0,1,784
-6.43,75255.0,0,783
-6.43,75284.0,0,783
-6.43,75313.0,0,783
-6.43,75341.0,0,783
-6.43,75573.0,0,781
-6.43,75601.0,0,782
-6.43,75630.0,1,780
-6.43,75657.0,0,780
-6.43,75685.0,0,780
-6.43,75911.0,0,779
-6.43,75939.0,0,779
-6.43,75968.0,0,779
-6.43,75997.0,0,778
-6.43,76023.0,0,779
-6.59,76271.0,0,779
-6.59,76298.0,0,779
-6.59,76326.0,0,779
-6.59,76355.0,6,778
-6.59,76384.0,0,778
-6.59,76607.0,0,777
-6.59,76636.0,0,777
-6.59,76664.0,0,777
-6.59,76693.0,0,776
-6.59,76720.0,0,776
-6.59,76955.0,0,774
-6.59,76982.0,0,774
-6.59,77010.0,2,775
-6.59,77039.0,0,774
-6.59,77068.0,0,774
-6.59,77299.0,0,773
-6.59,77328.0,0,773
-6.59,77355.0,2,774
-6.59,77383.0,0,774
-6.59,77412.0,70,774
-6.59,77654.0,156,769
-6.59,77684.0,147,769
-6.59,77713.0,32,769
-6.59,77742.0,12,768
-6.59,77770.0,43,768
-6.59,78012.0,36,768
-6.59,78041.0,14,768
-6.59,78069.0,0,768
-6.59,78098.0,58,768
-6.59,78127.0,84,768
-6.73,78368.0,88,768
-6.73,78399.0,165,767
-6.73,78430.0,195,767
-6.73,78458.0,200,767
-6.73,78489.0,234,768
-6.73,78729.0,107,767
-6.73,78757.0,148,767
-6.73,78788.0,175,767
-6.73,78819.0,217,767
-6.73,78848.0,267,766
-6.73,79075.0,332,765
-6.73,79106.0,313,766
-6.73,79134.0,296,765
-6.73,79165.0,291,766
-6.73,79196.0,293,766
-6.73,79419.0,338,765
-6.73,79450.0,363,766
-6.73,79478.0,366,766
-6.73,79507.0,368,766
-6.73,79538.0,359,765
-6.73,79769.0,413,765
-6.73,79800.0,407,765
-6.73,79831.0,402,765
-6.73,79859.0,398,766
-6.73,79890.0,400,765
-6.73,80142.0,423,765
-6.73,80173.0,429,765
-6.73,80201.0,432,765
-6.73,80470.0,449,765
-6.73,80500.0,448,766
-6.73,80531.0,440,766
-6.73,80807.0,444,765
-6.73,80840.0,451,765
-6.73,80871.0,451,765
-6.73,81131.0,494,765
-6.73,81162.0,497,765
-6.73,81195.0,501,765
-6.73,81469.0,492,765
-6.73,81500.0,506,765
-6.73,81528.0,508,765
