Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-6.4,62980.0,0,669
-6.4,63203.0,0,669
-6.4,63232.0,0,668
-6.4,63260.0,0,668
-6.4,63289.0,0,669
-6.4,63318.0,0,669
-6.4,63539.0,0,668
-6.4,63569.0,0,669
-6.4,63596.0,0,668
-6.4,63625.0,0,668
-6.4,63651.0,0,668
-6.4,63875.0,0,669
-6.4,63901.0,0,668
-6.4,63930.0,0,669
-6.4,63956.0,0,668
-6.4,63985.0,0,669
-6.42,64200.0,0,668
-6.42,64229.0,0,668
-6.42,64256.0,0,668
-6.42,64284.0,0,669
-6.42,64313.0,0,668
-6.42,64538.0,0,668
-6.42,64567.0,0,668
-6.42,64593.0,0,668
-6.42,64622.0,0,668
-6.42,64649.0,0,668
-6.42,64870.0,0,668
-6.42,64899.0,0,668
-6.42,64925.0,0,668
-6.42,64954.0,0,668
-6.42,64983.0,0,668
-6.42,65202.0,0,668
-6.42,65230.0,0,668
-6.42,65261.0,0,668
-6.42,65288.0,0,668
-6.42,65316.0,0,668
-6.42,65542.0,0,668
-6.42,65570.0,0,668
-6.42,65599.0,0,668
-6.42,65628.0,0,668
-6.42,65656.0,0,668
-6.42,65869.0,0,668
-6.42,65900.0,0,668
-6.42,65927.0,0,668
-6.42,65955.0,0,667
-6.42,65984.0,0,668
-6.44,66201.0,0,668
-6.44,66228.0,0,668
-6.44,66256.0,0,668
-6.44,66285.0,0,668
-6.44,66314.0,0,668
-6.44,66541.0,0,668
-6.44,66570.0,0,668
-6.44,66598.0,0,668
-6.44,66625.0,0,668
-6.44,66654.0,0,668
-6.44,66873.0,0,668
-6.44,66899.0,0,668
-6.44,66928.0,0,668
-6.44,66957.0,0,668
-6.44,66983.0,0,667
-6.44,67198.0,0,668
-6.44,67227.0,0,668
-6.44,67254.0,0,667
-6.44,67282.0,0,667
-6.44,67311.0,0,667
-6.44,67538.0,0,667
-6.44,67565.0,0,667
-6.44,67594.0,0,668
-6.44,67622.0,0,668
-6.44,67649.0,0,667
-6.44,67876.0,0,667
-6.44,67903.0,0,668
-6.44,67932.0,0,667
-6.44,67962.0,0,668
-6.44,67991.0,0,667
-6.46,68210.0,11,668
-6.46,68239.0,13,668
-6.46,68272.0,0,667
-6.46,68300.0,34,667
-6.46,68329.0,22,667
-6.46,68550.0,0,667
-6.46,68579.0,26,668
-6.46,68608.0,0,668
-6.46,68636.0,0,668
-6.46,68665.0,65,668
-6.46,68880.0,87,668
-6.46,68911.0,117,668
-6.46,68939.0,116,668
-6.46,68970.0,125,668
-6.46,68999.0,110,667
-6.46,69210.0,57,667
-6.46,69238.0,0,667
-6.46,69269.0,66,667
-6.46,69298.0,12,667
-6.46,69326.0,0,667
-6.46,69541.0,0,668
-6.46,69568.0,0,668
-6.46,69597.0,0,667
-6.46,69623.0,0,667
-6.46,69652.0,1,667
-6.46,69877.0,0,667
-6.46,69904.0,0,667
-6.46,69931.0,0,667
-6.46,69957.0,0,667
-6.46,69988.0,0,667
-6.47,70203.0,0,667
-6.47,70232.0,0,667
-6.47,70258.0,0,667
-6.47,70285.0,0,667
-6.47,70313.0,0,667
-6.47,70549.0,0,667
-6.47,70578.0,0,667
-6.47,70606.0,0,667
-6.47,70635.0,0,667
-6.47,70664.0,0,667
-6.47,70875.0,0,667
-6.47,70903.0,0,667
-6.47,70932.0,0,667
-6.47,70963.0,0,667
-6.47,70991.0,0,667
-6.47,71204.0,0,667
-6.47,71233.0,0,667
-6.47,71264.0,0,667
-6.47,71292.0,0,667
-6.47,71323.0,0,667
-6.47,71555.0,0,667
-6.47,71585.0,0,667
-6.47,71612.0,9,667
-6.47,71641.0,8,667
-6.47,71667.0,0,667
-6.47,71876.0,0,667
-6.47,71903.0,0,667
-6.47,71929.0,0,667
-6.47,71958.0,0,666
-6.47,71987.0,0,667
-6.49,72204.0,0,667
-6.49,72232.0,0,667
-6.49,72259.0,0,667
-6.49,72288.0,15,667
-6.49,72316.0,32,667
-6.49,72544.0,0,666
-6.49,72572.0,0,667
-6.49,72603.0,60,667
-6.49,72632.0,62,667
-6.49,72880.0,0,666
-6.49,72925.0,0,666
-6.49,72953.0,0,667
-6.49,72984.0,110,667
-6.49,73211.0,59,667
-6.49,73289.0,77,666
-6.49,73320.0,122,666
-6.49,73349.0,78,667
-6.49,73539.0,6,666
-6.49,73570.0,95,667
-6.49,73596.0,7,667
-6.49,73625.0,0,667
-6.49,73883.0,53,666
-6.49,73912.0,0,666
-6.49,73940.0,0,667
-6.49,73969.0,45,667
-6.49,74211.0,104,666
-6.49,74240.0,67,666
-6.49,74270.0,107,666
-6.49,74299.0,128,667
-6.49,74545.0,2,667
-6.49,74573.0,1,667
-6.49,74600.0,2,667
-6.49,74629.0,1,666
-6.49,74862.0,0,666
-6.49,74891.0,0,666
-6.49,74919.0,74,666
-6.49,74946.0,0,666
-6.49,75212.0,148,667
-6.49,75241.0,155,667
-6.49,75272.0,138,667
-6.49,75302.0,167,667
-6.49,75552.0,32,667
-6.49,75581.0,1,666
-6.49,75610.0,0,666
-6.49,75878.0,160,667
-6.49,75909.0,137,666
-6.5,76206.0,0,666
-6.5,76234.0,7,666
-6.5,76546.0,0,667
-6.5,76574.0,63,666
