Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.65,64116.0,411,689
-4.65,64333.0,400,689
-4.65,64362.0,412,688
-4.65,64393.0,413,688
-4.65,64423.0,412,689
-4.65,64452.0,415,688
-4.65,64663.0,427,687
-4.65,64692.0,430,686
-4.65,64722.0,409,686
-4.65,64751.0,424,687
-4.65,64784.0,409,686
-4.65,64993.0,420,685
-4.65,65024.0,429,685
-4.65,65052.0,430,685
-4.65,65083.0,426,684
-4.65,65114.0,427,685
-4.65,65331.0,424,685
-4.65,65359.0,427,684
-4.65,65388.0,424,685
-4.65,65419.0,411,684
-4.65,65447.0,427,684
-4.65,65660.0,446,683
-4.65,65691.0,422,682
-4.65,65722.0,452,682
-4.65,65751.0,436,683
-4.65,65781.0,426,682
-4.65,66000.0,418,681
-4.65,66029.0,432,681
-4.65,66060.0,443,681
-4.65,66091.0,437,682
-4.65,66119.0,448,681
-4.71,66344.0,434,680
-4.71,66373.0,408,680
-4.71,66404.0,417,680
-4.71,66435.0,422,681
-4.71,66463.0,413,680
-4.71,66662.0,431,680
-4.71,66691.0,427,679
-4.71,66721.0,442,679
-4.71,66750.0,443,678
-4.71,66779.0,376,678
-4.71,67014.0,438,675
-4.71,67043.0,397,675
-4.71,67074.0,412,675
-4.71,67104.0,404,675
-4.71,67133.0,421,675
-4.71,67332.0,444,674
-4.71,67362.0,425,673
-4.71,67391.0,424,673
-4.71,67422.0,414,672
-4.71,67452.0,429,672
-4.71,67655.0,408,671
-4.71,67686.0,392,671
-4.71,67717.0,395,671
-4.71,67745.0,413,672
-4.71,67774.0,421,671
-4.71,67995.0,426,671
-4.71,68026.0,432,670
-4.71,68055.0,428,670
-4.71,68085.0,435,671
-4.71,68114.0,429,671
-4.75,68339.0,428,671
-4.75,68370.0,429,670
-4.75,68399.0,432,670
-4.75,68429.0,428,670
-4.75,68458.0,435,671
-4.75,68665.0,423,670
-4.75,68694.0,429,670
-4.75,68724.0,437,670
-4.75,68753.0,433,670
-4.75,68784.0,435,670
-4.75,69007.0,426,670
-4.75,69038.0,427,671
-4.75,69068.0,433,670
-4.75,69097.0,423,670
-4.75,69128.0,421,670
-4.75,69337.0,337,670
-4.75,69365.0,403,670
-4.75,69396.0,417,670
-4.75,69425.0,401,670
-4.75,69455.0,404,670
-4.75,69679.0,418,670
-4.75,69707.0,423,670
-4.75,69738.0,425,670
-4.75,69769.0,438,670
-4.75,69799.0,437,670
-4.75,70008.0,416,670
-4.75,70039.0,415,670
-4.75,70068.0,402,669
-4.75,70098.0,419,670
-4.75,70129.0,409,670
-4.75,70334.0,400,670
-4.75,70365.0,405,670
-4.75,70393.0,413,670
-4.75,70424.0,415,671
-4.75,70455.0,407,670
-4.75,70662.0,414,670
-4.75,70692.0,416,670
-4.75,70721.0,388,670
-4.75,70752.0,405,670
-4.75,70780.0,394,670
-4.75,71006.0,421,670
-4.75,71034.0,384,670
-4.75,71065.0,333,670
-4.75,71096.0,381,671
-4.75,71124.0,326,670
-4.75,71331.0,389,669
-4.75,71362.0,389,670
-4.75,71393.0,417,670
-4.75,71421.0,407,669
-4.75,71452.0,418,669
-4.75,71677.0,358,667
-4.75,71706.0,405,668
-4.75,71737.0,397,667
-4.75,71766.0,368,667
-4.75,71796.0,379,667
-4.75,72001.0,348,667
-4.75,72032.0,359,667
-4.75,72062.0,378,667
-4.75,72091.0,377,667
-4.75,72122.0,361,667
-4.75,72345.0,378,666
-4.75,72376.0,385,666
-4.75,72404.0,373,667
-4.75,72435.0,369,667
-4.75,72466.0,394,666
-4.75,72671.0,385,666
-4.75,72701.0,383,666
-4.75,72732.0,373,666
-4.75,72761.0,384,665
-4.75,72790.0,364,666
-4.75,72998.0,362,666
-4.75,73029.0,366,665
-4.75,73058.0,332,666
-4.75,73089.0,345,665
-4.75,73117.0,376,665
-4.75,73340.0,275,665
-4.75,73371.0,313,665
-4.75,73400.0,313,665
-4.75,73431.0,324,665
-4.75,73459.0,325,665
-4.75,73668.0,344,665
-4.75,73699.0,323,665
-4.75,73728.0,350,665
-4.75,73758.0,339,665
-4.75,73787.0,294,665
-4.75,74006.0,311,665
-4.75,74037.0,330,665
-4.75,74067.0,342,665
-4.75,74096.0,354,665
-4.75,74127.0,350,665
-4.75,74338.0,342,665
-4.75,74369.0,312,665
-4.75,74397.0,325,665
-4.75,74428.0,314,665
-4.75,74459.0,318,664
-4.75,74668.0,329,664
-4.75,74698.0,325,665
-4.75,74727.0,334,665
-4.75,74758.0,327,664
-4.75,74786.0,327,665
-4.75,74991.0,295,665
-4.75,75022.0,299,664
-4.75,75053.0,312,665
-4.75,75083.0,252,665
-4.75,75112.0,285,665
-4.75,75333.0,167,664
-4.75,75364.0,274,665
-4.75,75393.0,166,664
-4.75,75423.0,233,665
-4.75,75454.0,264,664
-4.75,75663.0,271,665
-4.75,75694.0,224,664
-4.75,75724.0,280,664
-4.75,75753.0,236,665
-4.75,75784.0,224,665
-4.75,76007.0,284,664
-4.75,76036.0,203,664
-4.75,76066.0,149,665
-4.75,76095.0,280,664
-4.75,76126.0,221,665
-4.73,76335.0,171,664
-4.73,76363.0,232,663
-4.73,76394.0,272,663
-4.73,76425.0,224,663
-4.73,76453.0,91,663
-4.73,76679.0,173,662
-4.73,76709.0,215,662
-4.73,76738.0,204,662
-4.73,76771.0,286,662
-4.73,76802.0,289,662
-4.73,77004.0,298,660
-4.73,77037.0,100,661
-4.73,77070.0,268,660
-4.73,77101.0,279,660
-4.73,77131.0,201,660
-4.73,77348.0,258,660
-4.73,77381.0,288,660
-4.73,77414.0,194,659
-4.73,77445.0,286,659
-4.73,77477.0,186,660
-4.73,77676.0,189,660
-4.73,77707.0,264,659
-4.73,77737.0,299,660
-4.73,77770.0,254,660
-4.73,77801.0,255,660
-4.73,78006.0,255,660
-4.73,78039.0,322,660
-4.73,78069.0,314,659
-4.73,78100.0,325,659
-4.73,78133.0,200,660
-4.73,78346.0,305,660
-4.73,78376.0,246,659
-4.73,78407.0,246,659
-4.73,78440.0,323,660
-4.73,78473.0,287,660
-4.73,78673.0,231,660
-4.73,78704.0,215,659
-4.73,78735.0,213,659
-4.73,78766.0,227,659
-4.73,78796.0,224,659
-4.73,79011.0,213,659
-4.73,79040.0,253,659
-4.73,79071.0,254,659
-4.73,79101.0,212,659
-4.73,79132.0,110,659
-4.73,79343.0,219,660
-4.73,79372.0,228,659
-4.73,79403.0,186,659
-4.73,79433.0,144,660
-4.73,79464.0,133,660
-4.73,79685.0,193,660
-4.73,79716.0,187,660
-4.73,79747.0,168,660
-4.73,79777.0,239,660
-4.73,79808.0,216,660
-4.73,79996.0,173,659
-4.73,80027.0,172,659
-4.73,80060.0,259,659
-4.73,80089.0,283,659
-4.73,80117.0,245,660
-4.73,80336.0,196,659
-4.73,80367.0,158,659
-4.73,80396.0,209,660
-4.73,80424.0,192,659
-4.73,80455.0,157,660
-4.73,80668.0,158,660
-4.73,80697.0,173,659
-4.73,80728.0,185,659
-4.73,80758.0,174,659
-4.73,80787.0,183,660
-4.73,81010.0,202,659
-4.73,81041.0,171,660
-4.73,81072.0,177,660
-4.73,81100.0,180,660
-4.73,81131.0,186,660
-4.73,81336.0,167,659
-4.73,81367.0,191,660
-4.73,81395.0,260,659
-4.73,81426.0,250,659
-4.73,81455.0,183,659
-4.73,81680.0,174,659
-4.73,81709.0,173,660
-4.73,81739.0,174,659
-4.73,81770.0,178,660
-4.73,81799.0,156,660
-4.73,82006.0,258,660
-4.73,82036.0,205,659
-4.73,82067.0,203,659
-4.73,82098.0,275,659
-4.73,82126.0,224,659
-4.75,82354.0,219,659
-4.75,82384.0,212,660
-4.75,82413.0,192,660
-4.75,82444.0,270,660
-4.75,82472.0,276,660
-4.75,82677.0,194,660
-4.75,82708.0,224,660
-4.75,82739.0,179,660
-4.75,82769.0,202,660
-4.75,82798.0,164,659
-4.75,83005.0,184,660
-4.75,83034.0,251,660
-4.75,83064.0,173,660
-4.75,83093.0,218,660
-4.75,83124.0,189,660
-4.75,83347.0,126,659
-4.75,83376.0,147,660
-4.75,83406.0,165,659
-4.75,83435.0,214,659
-4.75,83466.0,288,660
-4.75,83673.0,252,660
-4.75,83703.0,211,660
-4.75,83734.0,275,660
-4.75,83763.0,203,659
-4.75,83791.0,205,659
-4.75,84019.0,241,659
-4.75,84049.0,289,659
-4.75,84078.0,144,659
-4.75,84109.0,280,659
-4.75,84140.0,287,659
-4.75,84344.0,207,659
-4.75,84375.0,156,658
-4.75,84404.0,145,658
-4.75,84434.0,274,658
-4.75,84465.0,104,658
-4.75,84688.0,182,658
-4.75,84717.0,227,657
-4.75,84748.0,278,657
-4.75,84779.0,149,658
-4.75,84807.0,276,657
-4.75,85010.0,94,657
-4.75,85041.0,180,657
-4.75,85069.0,64,657
-4.75,85098.0,150,657
-4.75,85127.0,1,657
-4.75,85344.0,185,657
-4.75,85372.0,67,657
-4.75,85403.0,122,657
-4.75,85434.0,192,656
-4.75,85463.0,245,656
-4.75,85663.0,101,656
-4.75,85694.0,64,656
-4.75,85723.0,29,656
-4.75,85751.0,80,656
-4.75,85782.0,87,655
