Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-7.83,69918.0,134,754
-7.83,69951.0,168,754
-7.83,69980.0,234,753
-7.83,70010.0,113,753
-7.83,70041.0,207,752
-7.83,70293.0,123,751
-7.83,70326.0,151,751
-7.83,70356.0,145,750
-7.83,70389.0,214,750
-7.83,70420.0,208,750
-7.83,70664.0,141,749
-7.83,70694.0,117,748
-7.83,70725.0,180,748
-7.83,70756.0,242,748
-7.83,70787.0,199,747
-7.83,71053.0,286,746
-7.83,71081.0,287,745
-7.83,71112.0,283,744
-7.83,71143.0,271,743
-7.83,71378.0,279,741
-7.83,71409.0,283,742
-7.83,71438.0,292,741
-7.83,71469.0,250,741
-7.83,71708.0,190,739
-7.83,71739.0,242,739
-7.83,71768.0,283,739
-7.83,71798.0,309,739
-7.83,72048.0,288,736
-7.83,72079.0,222,735
-7.83,72108.0,254,735
-7.83,72138.0,227,734
-8.06,72374.0,226,733
-8.06,72404.0,210,734
-8.06,72435.0,179,733
-8.06,72466.0,181,733
-8.06,72718.0,347,729
-8.06,72749.0,346,729
-8.06,72777.0,352,728
-8.06,72808.0,338,728
-8.06,73046.0,318,724
-8.06,73076.0,363,724
-8.06,73107.0,376,724
-8.06,73136.0,371,724
-8.06,73388.0,388,722
-8.06,73418.0,375,722
-8.06,73449.0,389,722
-8.06,73480.0,406,722
-8.06,73719.0,350,720
-8.06,73750.0,315,721
-8.06,73779.0,308,720
-8.06,73809.0,282,720
-8.06,74045.0,338,720
-8.06,74076.0,362,719
-8.06,74104.0,382,720
-8.06,74135.0,372,720
