Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.99,65040.0,251,793
-4.99,65071.0,264,793
-4.99,65099.0,259,794
-4.99,65130.0,250,793
-4.99,65161.0,250,793
-4.99,65378.0,249,794
-4.99,65409.0,250,794
-4.99,65439.0,252,794
-4.99,65472.0,258,794
-4.99,65503.0,257,794
-4.99,65708.0,268,795
-4.99,65738.0,224,795
-4.99,65769.0,179,794
-4.99,65800.0,220,795
-4.99,65830.0,239,794
-4.99,66037.0,224,795
-4.99,66068.0,218,795
-4.99,66099.0,219,795
-4.99,66131.0,213,794
-4.5,66162.0,215,795
-4.5,66377.0,200,795
-4.5,66408.0,197,795
-4.5,66439.0,199,794
-4.5,66469.0,172,795
-4.5,66500.0,195,795
-4.5,66719.0,132,795
-4.5,66750.0,185,795
-4.5,66781.0,213,795
-4.5,66813.0,195,795
-4.5,66842.0,132,795
-4.5,67049.0,169,795
-4.5,67080.0,108,795
-4.5,67108.0,44,795
-4.5,67139.0,64,795
-4.5,67170.0,116,795
-4.5,67389.0,185,795
-4.5,67420.0,190,795
-4.5,67450.0,188,795
-4.5,67481.0,182,794
-4.5,67514.0,151,794
-4.5,67719.0,149,795
-4.5,67749.0,151,795
-4.5,67780.0,163,795
-4.5,67809.0,149,795
-4.5,67840.0,148,795
-4.5,68061.0,0,795
-4.5,68091.0,128,795
-4.5,68122.0,138,795
-4.5,68151.0,158,795
-5.02,68182.0,139,795
-5.02,68370.0,2,795
-5.02,68399.0,10,795
-5.02,68427.0,0,795
-5.02,68454.0,6,795
-5.02,68485.0,63,795
-5.02,68714.0,39,795
-5.02,68743.0,74,794
-5.02,68771.0,145,795
-5.02,68802.0,136,795
-5.02,68831.0,49,795
-5.02,69042.0,159,795
-5.02,69072.0,144,795
-5.02,69101.0,28,795
-5.02,69130.0,26,795
-5.02,69158.0,27,794
-5.02,69388.0,140,795
-5.02,69416.0,102,795
-5.02,69445.0,28,795
-5.02,69474.0,29,795
-5.02,69502.0,28,795
-5.02,69711.0,33,795
-5.02,69740.0,23,795
-5.02,69769.0,22,795
-5.02,69801.0,23,795
-5.02,69832.0,23,794
-5.02,70057.0,42,794
-5.02,70088.0,55,795
-5.02,70115.0,54,795
-5.02,70144.0,56,795
-5.02,70172.0,51,795
-5.02,70385.0,63,795
-5.02,70416.0,76,794
-5.02,70445.0,77,795
-5.02,70473.0,9,795
-5.02,70502.0,0,795
-5.02,70713.0,17,795
-5.02,70742.0,0,795
-5.02,70768.0,0,795
-5.02,70797.0,0,795
-5.02,70825.0,0,795
-5.02,71055.0,0,795
-5.02,71081.0,0,795
-5.02,71110.0,0,795
-5.02,71139.0,0,795
-5.02,71165.0,0,794
-5.02,71383.0,12,795
-5.02,71409.0,0,795
-5.02,71438.0,42,795
-5.02,71467.0,15,795
-5.02,71495.0,43,795
-5.02,71725.0,34,795
-5.02,71755.0,0,794
-5.02,71784.0,0,794
-5.02,71813.0,0,795
-5.02,71841.0,35,795
-5.02,72054.0,0,795
-5.02,72083.0,0,795
-5.02,72112.0,0,795
-5.02,72140.0,0,794
-5.51,72167.0,0,795
-5.51,72396.0,42,794
-5.51,72427.0,41,795
-5.51,72458.0,41,794
-5.51,72486.0,66,795
-5.51,72517.0,25,794
-5.51,72724.0,75,794
-5.51,72753.0,25,793
-5.51,72783.0,0,793
-5.51,72812.0,0,792
-5.51,72841.0,0,793
-5.51,73056.0,88,793
-5.51,73084.0,8,793
-5.51,73111.0,0,793
-5.51,73142.0,77,791
-5.51,73170.0,61,792
-5.51,73396.0,83,791
-5.51,73424.0,75,791
-5.51,73453.0,92,791
-5.51,73482.0,141,791
-5.51,73512.0,103,790
-5.51,73721.0,95,787
-5.51,73752.0,103,787
-5.51,73781.0,95,787
-5.51,73811.0,89,787
-5.51,73842.0,177,787
-5.51,74065.0,99,786
-5.51,74094.0,87,785
-5.51,74123.0,83,785
-5.51,74151.0,101,785
-5.51,74180.0,81,785
-5.51,74395.0,74,785
-5.51,74424.0,82,784
-5.51,74452.0,157,785
-5.51,74483.0,155,784
-5.51,74512.0,63,785
-5.51,74737.0,145,785
-5.51,74768.0,172,785
-5.51,74799.0,209,785
-5.51,74827.0,205,784
-5.51,74858.0,172,785
-5.51,75063.0,71,785
-5.51,75094.0,132,785
-5.51,75122.0,191,784
-5.51,75151.0,182,785
-5.51,75182.0,178,784
-5.51,75395.0,147,785
-5.51,75425.0,210,785
-5.51,75456.0,208,785
-5.51,75485.0,191,785
-5.51,75515.0,203,785
-5.51,75720.0,171,784
-5.51,75751.0,190,785
-5.51,75780.0,211,784
-5.51,75810.0,208,785
-5.51,75839.0,204,785
-5.51,76062.0,179,785
-5.51,76093.0,205,785
-5.51,76122.0,206,785
-5.51,76154.0,224,785
-5.51,76185.0,231,785
-5.51,76390.0,226,785
-5.51,76421.0,215,784
-5.51,76451.0,232,785
-5.51,76480.0,216,784
-5.51,76511.0,226,784
-5.51,76736.0,194,784
-5.51,76765.0,204,785
-5.51,76795.0,184,785
-5.51,76824.0,227,784
-5.51,76855.0,181,785
-5.51,77062.0,176,785
-5.51,77092.0,177,784
-5.51,77121.0,194,784
-5.51,77152.0,198,785
-5.51,77182.0,207,785
-5.51,77402.0,200,785
-5.51,77432.0,210,785
-5.51,77463.0,220,785
-5.51,77494.0,212,785
-5.51,77522.0,212,785
-5.51,77731.0,229,785
-5.51,77762.0,238,784
-5.51,77793.0,234,785
-5.51,77824.0,216,785
-5.51,77854.0,161,784
-5.51,78065.0,191,785
-5.51,78096.0,201,785
-5.51,78125.0,218,785
-5.51,78155.0,196,785
-5.51,78186.0,236,785
-5.51,78403.0,235,785
-5.51,78434.0,241,785
-5.51,78465.0,216,785
-5.51,78495.0,218,785
-5.51,78524.0,221,785
-5.51,78731.0,225,785
-5.51,78761.0,222,786
-5.51,78790.0,230,786
-5.51,78821.0,223,786
-5.51,78852.0,227,785
-5.51,79073.0,209,787
-5.51,79104.0,211,787
-5.51,79134.0,210,787
-5.51,79165.0,213,789
-5.51,79194.0,223,788
-5.51,79400.0,207,790
-5.51,79431.0,205,791
-5.51,79462.0,230,791
-5.51,79493.0,238,792
-5.51,79523.0,205,791
-5.51,79738.0,232,794
-5.51,79769.0,240,794
-5.51,79800.0,233,794
-5.51,79831.0,197,795
-5.51,79859.0,232,795
-5.51,80068.0,225,797
-5.51,80099.0,242,797
-5.51,80128.0,204,797
-5.51,80158.0,245,798
-5.05,80187.0,239,799
-5.05,80412.0,206,801
-5.05,80443.0,208,802
-5.05,80472.0,202,802
-5.05,80502.0,198,803
-5.05,80726.0,196,805
-5.05,80754.0,234,805
-5.05,80785.0,206,805
-5.05,80814.0,164,805
