Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.64,70481.0,285,722
-5.64,70510.0,301,721
-5.64,70764.0,299,721
-5.64,70793.0,265,721
-5.64,70823.0,283,721
-5.64,70854.0,301,722
-5.64,70883.0,290,721
-5.64,71151.0,279,721
-5.64,71182.0,300,722
-5.64,71211.0,313,721
-5.64,71241.0,311,722
-5.64,71477.0,280,721
-5.64,71505.0,283,721
-5.64,71536.0,291,721
-5.64,71567.0,334,721
-5.64,71806.0,318,721
-5.64,71837.0,316,721
-5.64,71868.0,315,721
-5.64,71897.0,318,721
-5.64,72148.0,307,721
-5.64,72179.0,313,721
-5.64,72210.0,318,721
-5.64,72241.0,302,721
-5.64,72478.0,317,721
-5.64,72507.0,304,721
-5.64,72538.0,297,721
-5.64,72568.0,324,721
-5.64,72820.0,303,721
-5.64,72849.0,291,721
-5.64,72880.0,292,721
-5.64,72910.0,295,721
-5.64,73148.0,294,721
-5.64,73179.0,294,720
-5.64,73209.0,297,721
-5.64,73240.0,298,721
-5.64,73490.0,288,721
-5.64,73521.0,289,721
-5.64,73549.0,297,721
-5.64,73580.0,288,721
-5.64,73818.0,295,720
-5.64,73848.0,299,720
-5.64,73879.0,293,720
-5.64,73910.0,289,720
-5.64,74149.0,297,721
-5.64,74180.0,273,720
-5.64,74213.0,297,720
-5.64,74244.0,279,720
-5.64,74473.0,293,721
-5.64,74504.0,289,720
-5.64,74534.0,292,720
-5.64,74819.0,252,720
-5.64,74850.0,269,720
-5.64,74881.0,283,720
-5.64,75157.0,211,720
-5.64,75186.0,215,720
-5.64,75216.0,199,720
-5.64,75487.0,249,720
-5.64,75517.0,235,720
-5.64,75546.0,221,719
-5.64,75814.0,241,720
-5.64,75847.0,282,719
-5.64,75878.0,230,719
-5.64,76156.0,305,719
-5.64,76187.0,279,719
-5.64,76216.0,273,719
-5.64,76486.0,230,719
-5.64,76517.0,259,719
-5.64,76550.0,236,719
